Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
8.36514875000000000000e+005	0.00000000000000000000e+000	8.36500000000000000000e+005	3.89028608800000008650e-001	0.00000000000000000000e+000	2.98989372250000009501e+001	0.00000000000000000000e+000	3.37251234998111382168e-001	0.00000000000000000000e+000	1.93919733284449696820e-001	0.00000000000000000000e+000	5.20279999122722074389e+001	1	1
8.40514125000000000000e+005	0.00000000000000000000e+000	8.40500000000000000000e+005	3.92498075960000025741e-001	0.00000000000000000000e+000	2.99339923859999998967e+001	0.00000000000000000000e+000	3.40139169586162859460e-001	0.00000000000000000000e+000	1.95857307613316988792e-001	0.00000000000000000000e+000	5.22689999123103916645e+001	1	1
8.44515250000000000000e+005	0.00000000000000000000e+000	8.44500000000000000000e+005	3.92774194480000005125e-001	0.00000000000000000000e+000	2.99741230009999988226e+001	0.00000000000000000000e+000	3.40241093466494337605e-001	0.00000000000000000000e+000	1.96233448132924426233e-001	0.00000000000000000000e+000	5.25139999123057350516e+001	1	1
8.48514500000000000000e+005	0.00000000000000000000e+000	8.48500000000000000000e+005	3.93437087540000007824e-001	0.00000000000000000000e+000	3.00176258089999983270e+001	0.00000000000000000000e+000	3.40665982027232305818e-001	0.00000000000000000000e+000	1.96823348567640887818e-001	0.00000000000000000000e+000	5.27579999122535809875e+001	1	1
8.52513187500000000000e+005	0.00000000000000000000e+000	8.52500000000000000000e+005	3.93384605649999996579e-001	0.00000000000000000000e+000	3.00596446989999996902e+001	0.00000000000000000000e+000	3.40476123182557322000e-001	0.00000000000000000000e+000	1.97046840890642283028e-001	0.00000000000000000000e+000	5.30029999122489243746e+001	1	1
8.56513875000000000000e+005	0.00000000000000000000e+000	8.56500000000000000000e+005	3.94519031050000024141e-001	0.00000000000000000000e+000	3.00960941310000009707e+001	0.00000000000000000000e+000	3.41332188999957653053e-001	0.00000000000000000000e+000	1.97832258777804165240e-001	0.00000000000000000000e+000	5.32469999123131856322e+001	1	1
8.60515062500000000000e+005	0.00000000000000000000e+000	8.60500000000000000000e+005	3.93717318769999991002e-001	0.00000000000000000000e+000	3.01478595730000016317e+001	0.00000000000000000000e+000	3.40460046312447806027e-001	0.00000000000000000000e+000	1.97737917366304999378e-001	0.00000000000000000000e+000	5.34889999122824519873e+001	1	1
8.64515125000000000000e+005	0.00000000000000000000e+000	8.64500000000000000000e+005	3.93956989049999983799e-001	0.00000000000000000000e+000	3.01889839170000016111e+001	0.00000000000000000000e+000	3.40525195370240230108e-001	0.00000000000000000000e+000	1.98102752478105520462e-001	0.00000000000000000000e+000	5.37329999122302979231e+001	1	1
8.68513812500000000000e+005	0.00000000000000000000e+000	8.68500000000000000000e+005	3.92420530320000016111e-001	0.00000000000000000000e+000	3.02352180480000001239e+001	0.00000000000000000000e+000	3.39037780661883891842e-001	0.00000000000000000000e+000	1.97603785137062448740e-001	0.00000000000000000000e+000	5.39789999122731387615e+001	1	1
8.72514500000000000000e+005	0.00000000000000000000e+000	8.72500000000000000000e+005	3.93398135900000001097e-001	0.00000000000000000000e+000	3.02777347560000009707e+001	0.00000000000000000000e+000	3.39735306069620213165e-001	0.00000000000000000000e+000	1.98348216879750016695e-001	0.00000000000000000000e+000	5.42219999122899025679e+001	1	1
8.76515187500000000000e+005	0.00000000000000000000e+000	8.76500000000000000000e+005	3.96599173550000017041e-001	0.00000000000000000000e+000	3.03067226410000003511e+001	0.00000000000000000000e+000	3.42398483647685936138e-001	0.00000000000000000000e+000	2.00135411300220389386e-001	0.00000000000000000000e+000	5.44649999123066663742e+001	1	1
8.80515125000000000000e+005	0.00000000000000000000e+000	8.80500000000000000000e+005	4.00268614289999991041e-001	0.00000000000000000000e+000	3.03335895539999995663e+001	0.00000000000000000000e+000	3.45471692233107086079e-001	0.00000000000000000000e+000	2.02149136657147621143e-001	0.00000000000000000000e+000	5.47129999122116714716e+001	1	1
8.84515437500000000000e+005	0.00000000000000000000e+000	8.84500000000000000000e+005	4.01035606860000004570e-001	0.00000000000000000000e+000	3.03823356629999992151e+001	0.00000000000000000000e+000	3.45961243970223819577e-001	0.00000000000000000000e+000	2.02830904055924743368e-001	0.00000000000000000000e+000	5.49559999122284352779e+001	1	1
8.88515437500000000000e+005	0.00000000000000000000e+000	8.88500000000000000000e+005	3.98830920460000015737e-001	0.00000000000000000000e+000	3.04317798609999989878e+001	0.00000000000000000000e+000	3.43885126330124524241e-001	0.00000000000000000000e+000	2.02012680304690661615e-001	0.00000000000000000000e+000	5.51999999122926965356e+001	1	1
8.92515562500000000000e+005	0.00000000000000000000e+000	8.92500000000000000000e+005	3.96005183460000020901e-001	0.00000000000000000000e+000	3.04924278260000001239e+001	0.00000000000000000000e+000	3.41236175023029275621e-001	0.00000000000000000000e+000	2.00942723637460407549e-001	0.00000000000000000000e+000	5.54439999122405424714e+001	1	1
8.96515000000000000000e+005	0.00000000000000000000e+000	8.96500000000000000000e+005	3.97478908299999988962e-001	0.00000000000000000000e+000	3.05286960600000014665e+001	0.00000000000000000000e+000	3.42378339434677991804e-001	0.00000000000000000000e+000	2.01907293650606417534e-001	0.00000000000000000000e+000	5.56859999122098088264e+001	1	1
9.00515562500000000000e+005	0.00000000000000000000e+000	9.00500000000000000000e+005	3.96960169079999980468e-001	0.00000000000000000000e+000	3.05734462739999983683e+001	0.00000000000000000000e+000	3.41773914658776434283e-001	0.00000000000000000000e+000	2.01910789941591672925e-001	0.00000000000000000000e+000	5.59239999122219160199e+001	1	1
9.04514937500000000000e+005	0.00000000000000000000e+000	9.04500000000000000000e+005	3.98014098410000016770e-001	0.00000000000000000000e+000	3.06222305299999995043e+001	0.00000000000000000000e+000	3.42508827731025866647e-001	0.00000000000000000000e+000	2.02738564312376468024e-001	0.00000000000000000000e+000	5.61699999122647568583e+001	1	1
9.08516187500000000000e+005	0.00000000000000000000e+000	9.08500000000000000000e+005	4.00186061859999997470e-001	0.00000000000000000000e+000	3.06565380099999984509e+001	0.00000000000000000000e+000	3.44255779175066223274e-001	0.00000000000000000000e+000	2.04051078437688659939e-001	0.00000000000000000000e+000	5.64149999122601002455e+001	1	1
9.12515625000000000000e+005	0.00000000000000000000e+000	9.12500000000000000000e+005	4.01015907529999993120e-001	0.00000000000000000000e+000	3.06990623470000016937e+001	0.00000000000000000000e+000	3.44817791390090000458e-001	0.00000000000000000000e+000	2.04730185446528351045e-001	0.00000000000000000000e+000	5.66599999122554436326e+001	1	1
9.16515375000000000000e+005	0.00000000000000000000e+000	9.16500000000000000000e+005	3.99680018420000005008e-001	0.00000000000000000000e+000	3.07410926820000014459e+001	0.00000000000000000000e+000	3.43519337327547080729e-001	0.00000000000000000000e+000	2.04300225174262772843e-001	0.00000000000000000000e+000	5.69079999122768640518e+001	1	1
9.20515562500000000000e+005	0.00000000000000000000e+000	9.20500000000000000000e+005	4.01530176399999993997e-001	0.00000000000000000000e+000	3.07747249600000003511e+001	0.00000000000000000000e+000	3.44988984424479006030e-001	0.00000000000000000000e+000	2.05448492780019420501e-001	0.00000000000000000000e+000	5.71529999122722074389e+001	1	1
9.24514687500000000000e+005	0.00000000000000000000e+000	9.24500000000000000000e+005	3.99790614840000002594e-001	0.00000000000000000000e+000	3.08234462739999983683e+001	0.00000000000000000000e+000	3.43320308137429031081e-001	0.00000000000000000000e+000	2.04850437477116453788e-001	0.00000000000000000000e+000	5.73969999122200533748e+001	1	1
9.28516062500000000000e+005	0.00000000000000000000e+000	9.28500000000000000000e+005	4.04813319439999985683e-001	0.00000000000000000000e+000	3.08494796750000013219e+001	0.00000000000000000000e+000	3.47539274346691851036e-001	0.00000000000000000000e+000	2.07581975090821241325e-001	0.00000000000000000000e+000	5.76389999123057350516e+001	1	1
9.32514937500000000000e+005	0.00000000000000000000e+000	9.32500000000000000000e+005	4.06172335150000007875e-001	0.00000000000000000000e+000	3.08833885190000003718e+001	0.00000000000000000000e+000	3.48582688112485605814e-001	0.00000000000000000000e+000	2.08485192254695889114e-001	0.00000000000000000000e+000	5.78829999122535809875e+001	1	1
9.36515875000000000000e+005	0.00000000000000000000e+000	9.36500000000000000000e+005	4.05505388979999992216e-001	0.00000000000000000000e+000	3.09240570069999982650e+001	0.00000000000000000000e+000	3.47862478485779558213e-001	0.00000000000000000000e+000	2.08389818737748450106e-001	0.00000000000000000000e+000	5.81269999123178422451e+001	1	1
9.40515625000000000000e+005	0.00000000000000000000e+000	9.40500000000000000000e+005	4.04749840500000013233e-001	0.00000000000000000000e+000	3.09730720519999991325e+001	0.00000000000000000000e+000	3.47036264896759094611e-001	0.00000000000000000000e+000	2.08298497909326946198e-001	0.00000000000000000000e+000	5.83709999122656881809e+001	1	1
9.44516687500000000000e+005	0.00000000000000000000e+000	9.44500000000000000000e+005	4.03937488790000021055e-001	0.00000000000000000000e+000	3.10219860079999989466e+001	0.00000000000000000000e+000	3.46162151308009480299e-001	0.00000000000000000000e+000	2.08176030925229599289e-001	0.00000000000000000000e+000	5.86229999122442677617e+001	1	1
9.48515625000000000000e+005	0.00000000000000000000e+000	9.48500000000000000000e+005	4.03063178060000026903e-001	0.00000000000000000000e+000	3.10678558349999995869e+001	0.00000000000000000000e+000	3.45246482182285430174e-001	0.00000000000000000000e+000	2.08001903954228656302e-001	0.00000000000000000000e+000	5.88669999123085290194e+001	1	1
9.52516812500000000000e+005	0.00000000000000000000e+000	9.52500000000000000000e+005	4.01012092829999999832e-001	0.00000000000000000000e+000	3.11192893979999993803e+001	0.00000000000000000000e+000	3.43303702909737495919e-001	0.00000000000000000000e+000	2.07251697615144364617e-001	0.00000000000000000000e+000	5.91099999122088775039e+001	1	1
9.56516437500000000000e+005	0.00000000000000000000e+000	9.56500000000000000000e+005	4.01888400320000005461e-001	0.00000000000000000000e+000	3.11700801849999997728e+001	0.00000000000000000000e+000	3.43869645432425263820e-001	0.00000000000000000000e+000	2.08009502816449975970e-001	0.00000000000000000000e+000	5.93559999122517183423e+001	1	1
9.60517000000000000000e+005	0.00000000000000000000e+000	9.60500000000000000000e+005	4.04370278119999981836e-001	0.00000000000000000000e+000	3.12117767330000006609e+001	0.00000000000000000000e+000	3.45840822401523473317e-001	0.00000000000000000000e+000	2.09545812144943666144e-001	0.00000000000000000000e+000	5.95989999122684821486e+001	1	1
9.64515375000000000000e+005	0.00000000000000000000e+000	9.64500000000000000000e+005	4.08195406199999999419e-001	0.00000000000000000000e+000	3.12374763490000013633e+001	0.00000000000000000000e+000	3.49017378411912604363e-001	0.00000000000000000000e+000	2.11684574802366715085e-001	0.00000000000000000000e+000	5.98429999122163280845e+001	1	1
9.68516125000000000000e+005	0.00000000000000000000e+000	9.68500000000000000000e+005	4.06217426059999997534e-001	0.00000000000000000000e+000	3.12895698549999998761e+001	0.00000000000000000000e+000	3.47134480249108090533e-001	0.00000000000000000000e+000	2.10974524189517065320e-001	0.00000000000000000000e+000	6.00839999122545123100e+001	1	1
9.72517125000000000000e+005	0.00000000000000000000e+000	9.72500000000000000000e+005	3.99887114759999995339e-001	0.00000000000000000000e+000	3.13612918849999999793e+001	0.00000000000000000000e+000	3.41464644249182103231e-001	0.00000000000000000000e+000	2.08114394694016574539e-001	0.00000000000000000000e+000	6.03259999122237786651e+001	1	1
9.76515625000000000000e+005	0.00000000000000000000e+000	9.76500000000000000000e+005	3.97210448980000019326e-001	0.00000000000000000000e+000	3.14160938260000008881e+001	0.00000000000000000000e+000	3.38981153605488638725e-001	0.00000000000000000000e+000	2.07045691283796878812e-001	0.00000000000000000000e+000	6.05729999123141169548e+001	1	1
9.80517062500000000000e+005	0.00000000000000000000e+000	9.80500000000000000000e+005	3.98316413159999993532e-001	0.00000000000000000000e+000	3.14558849330000001032e+001	0.00000000000000000000e+000	3.39780715708421776622e-001	0.00000000000000000000e+000	2.07858197397457644673e-001	0.00000000000000000000e+000	6.08179999123094603419e+001	1	1
9.84515687500000000000e+005	0.00000000000000000000e+000	9.84500000000000000000e+005	3.98650139570000006106e-001	0.00000000000000000000e+000	3.15023174290000014253e+001	0.00000000000000000000e+000	3.39896697374604539466e-001	0.00000000000000000000e+000	2.08307870453847687742e-001	0.00000000000000000000e+000	6.10629999123048037291e+001	1	1
9.88516875000000000000e+005	0.00000000000000000000e+000	9.88500000000000000000e+005	3.98662507529999987632e-001	0.00000000000000000000e+000	3.15458278659999997728e+001	0.00000000000000000000e+000	3.39748950555566975318e-001	0.00000000000000000000e+000	2.08572398716844131794e-001	0.00000000000000000000e+000	6.13069999122526496649e+001	1	1
9.92517312500000000000e+005	0.00000000000000000000e+000	9.92500000000000000000e+005	3.95063310860000016511e-001	0.00000000000000000000e+000	3.16249122619999987194e+001	0.00000000000000000000e+000	3.36396025584152824628e-001	0.00000000000000000000e+000	2.07153888592155083215e-001	0.00000000000000000000e+000	6.15509999123169109225e+001	1	1
9.96517375000000000000e+005	0.00000000000000000000e+000	9.96500000000000000000e+005	4.01007145640000006726e-001	0.00000000000000000000e+000	3.16441364289999995663e+001	0.00000000000000000000e+000	3.41386624873335819963e-001	0.00000000000000000000e+000	2.10385130681644161310e-001	0.00000000000000000000e+000	6.17949999122647568583e+001	1	1
1.00051612500000000000e+006	0.00000000000000000000e+000	1.00050000000000000000e+006	3.96595865489999976905e-001	0.00000000000000000000e+000	3.17086029049999993390e+001	0.00000000000000000000e+000	3.37396875437018850530e-001	0.00000000000000000000e+000	2.08450543220925488264e-001	0.00000000000000000000e+000	6.20409999123075976968e+001	1	1
1.00451706250000000000e+006	0.00000000000000000000e+000	1.00450000000000000000e+006	3.97251993420000004686e-001	0.00000000000000000000e+000	3.17614154820000003099e+001	0.00000000000000000000e+000	3.37762463196601248061e-001	0.00000000000000000000e+000	2.09106826123702321807e-001	0.00000000000000000000e+000	6.22849999122554436326e+001	1	1
1.00851637500000000000e+006	0.00000000000000000000e+000	1.00850000000000000000e+006	3.99143666030000010547e-001	0.00000000000000000000e+000	3.17978000640000004751e+001	0.00000000000000000000e+000	3.39237362850185020235e-001	0.00000000000000000000e+000	2.10318039593183958580e-001	0.00000000000000000000e+000	6.25339999122079461813e+001	1	1
1.01251806250000000000e+006	0.00000000000000000000e+000	1.01250000000000000000e+006	3.99534612889999973806e-001	0.00000000000000000000e+000	3.18431243899999998348e+001	0.00000000000000000000e+000	3.39402990538464288672e-001	0.00000000000000000000e+000	2.10792592162792197241e-001	0.00000000000000000000e+000	6.27789999123197048903e+001	1	1
1.01651693750000000000e+006	0.00000000000000000000e+000	1.01650000000000000000e+006	4.00177121159999982236e-001	0.00000000000000000000e+000	3.18840065000000016937e+001	0.00000000000000000000e+000	3.39798063947009065799e-001	0.00000000000000000000e+000	2.11374085539759726249e-001	0.00000000000000000000e+000	6.30249999122461304069e+001	1	1
1.02051593750000000000e+006	0.00000000000000000000e+000	1.02050000000000000000e+006	4.02970463040000004273e-001	0.00000000000000000000e+000	3.19148330690000001653e+001	0.00000000000000000000e+000	3.42055376165330271565e-001	0.00000000000000000000e+000	2.13033597629731646927e-001	0.00000000000000000000e+000	6.32679999122628942132e+001	1	1
1.02451756250000000000e+006	0.00000000000000000000e+000	1.02450000000000000000e+006	4.00643676519999991648e-001	0.00000000000000000000e+000	3.19678916929999985541e+001	0.00000000000000000000e+000	3.39884032706464556117e-001	0.00000000000000000000e+000	2.12118362822866696193e-001	0.00000000000000000000e+000	6.35149999122368171811e+001	1	1
1.02851637500000000000e+006	0.00000000000000000000e+000	1.02850000000000000000e+006	4.00835543869999977318e-001	0.00000000000000000000e+000	3.20324172970000020655e+001	0.00000000000000000000e+000	3.39807588057280895999e-001	0.00000000000000000000e+000	2.12602766511284985151e-001	0.00000000000000000000e+000	6.37589999123010784388e+001	1	1
1.03251675000000000000e+006	0.00000000000000000000e+000	1.03250000000000000000e+006	4.03665453200000023948e-001	0.00000000000000000000e+000	3.20597038269999998761e+001	0.00000000000000000000e+000	3.42104634912163529936e-001	0.00000000000000000000e+000	2.14266695682685859303e-001	0.00000000000000000000e+000	6.40039999122964218259e+001	1	1
1.03651725000000000000e+006	0.00000000000000000000e+000	1.03650000000000000000e+006	4.03240948920000008560e-001	0.00000000000000000000e+000	3.21046943659999968190e+001	0.00000000000000000000e+000	3.41576691774751084463e-001	0.00000000000000000000e+000	2.14309651024210151560e-001	0.00000000000000000000e+000	6.42509999122703447938e+001	1	1
1.04051718750000000000e+006	0.00000000000000000000e+000	1.04050000000000000000e+006	4.03046101330000017260e-001	0.00000000000000000000e+000	3.21474266049999997108e+001	0.00000000000000000000e+000	3.41251786837005632869e-001	0.00000000000000000000e+000	2.14460667204649707562e-001	0.00000000000000000000e+000	6.44969999123131856322e+001	1	1
1.04451743750000000000e+006	0.00000000000000000000e+000	1.04450000000000000000e+006	4.02943491940000009244e-001	0.00000000000000000000e+000	3.21921386719999986781e+001	0.00000000000000000000e+000	3.40997488814302029958e-001	0.00000000000000000000e+000	2.14672239283845905922e-001	0.00000000000000000000e+000	6.47419999123085290194e+001	1	1
1.04851818750000000000e+006	0.00000000000000000000e+000	1.04850000000000000000e+006	4.02019202710000023160e-001	0.00000000000000000000e+000	3.22389068600000001652e+001	0.00000000000000000000e+000	3.40040354519270116018e-001	0.00000000000000000000e+000	2.14457447168414250260e-001	0.00000000000000000000e+000	6.49879999122349545360e+001	1	1
1.05251712500000000000e+006	0.00000000000000000000e+000	1.05250000000000000000e+006	4.02616292240000006597e-001	0.00000000000000000000e+000	3.22896995540000020242e+001	0.00000000000000000000e+000	3.40354858803671223022e-001	0.00000000000000000000e+000	2.15077773993079340853e-001	0.00000000000000000000e+000	6.52329999122302979231e+001	1	1
1.05651850000000000000e+006	0.00000000000000000000e+000	1.05650000000000000000e+006	4.02618199590000003241e-001	0.00000000000000000000e+000	3.23306961059999977692e+001	0.00000000000000000000e+000	3.40202489872308722063e-001	0.00000000000000000000e+000	2.15322271318539565366e-001	0.00000000000000000000e+000	6.54769999122945591807e+001	1	1
1.06051837500000000000e+006	0.00000000000000000000e+000	1.06050000000000000000e+006	4.02291953560000026258e-001	0.00000000000000000000e+000	3.23942413329999965299e+001	0.00000000000000000000e+000	3.39687996278376813652e-001	0.00000000000000000000e+000	2.15524664675537047653e-001	0.00000000000000000000e+000	6.57209999122424051166e+001	1	1
1.06451837500000000000e+006	0.00000000000000000000e+000	1.06450000000000000000e+006	4.03338164090000006468e-001	0.00000000000000000000e+000	3.24328613280000013219e+001	0.00000000000000000000e+000	3.40425668680143400646e-001	0.00000000000000000000e+000	2.16314675219156093977e-001	0.00000000000000000000e+000	6.59699999123113229871e+001	1	1
1.06851650000000000000e+006	0.00000000000000000000e+000	1.06850000000000000000e+006	4.03299599890000026736e-001	0.00000000000000000000e+000	3.24733963010000010740e+001	0.00000000000000000000e+000	3.40240013296918553110e-001	0.00000000000000000000e+000	2.16534756155095792218e-001	0.00000000000000000000e+000	6.62139999122591689229e+001	1	1
1.07251825000000000000e+006	0.00000000000000000000e+000	1.07250000000000000000e+006	4.05445188279999979564e-001	0.00000000000000000000e+000	3.25056457519999995043e+001	0.00000000000000000000e+000	3.41927538152253018833e-001	0.00000000000000000000e+000	2.17879231117938776396e-001	0.00000000000000000000e+000	6.64569999122759327292e+001	1	1
1.07651737500000000000e+006	0.00000000000000000000e+000	1.07650000000000000000e+006	4.04636293649999978506e-001	0.00000000000000000000e+000	3.25520515440000011154e+001	0.00000000000000000000e+000	3.41069138560573692498e-001	0.00000000000000000000e+000	2.17720859956865880891e-001	0.00000000000000000000e+000	6.67009999122237786651e+001	1	1
1.08051787500000000000e+006	0.00000000000000000000e+000	1.08050000000000000000e+006	4.04432654379999978467e-001	0.00000000000000000000e+000	3.25958328250000022308e+001	0.00000000000000000000e+000	3.40731108137294902427e-001	0.00000000000000000000e+000	2.17871714264113669479e-001	0.00000000000000000000e+000	6.69469999122666195035e+001	1	1
1.08451712500000000000e+006	0.00000000000000000000e+000	1.08450000000000000000e+006	4.04458671810000003344e-001	0.00000000000000000000e+000	3.26368446350000027678e+001	0.00000000000000000000e+000	3.40596979655477416493e-001	0.00000000000000000000e+000	2.18129582248432318803e-001	0.00000000000000000000e+000	6.71909999122144654393e+001	1	1
1.08851825000000000000e+006	0.00000000000000000000e+000	1.08850000000000000000e+006	4.04041439290000026219e-001	0.00000000000000000000e+000	3.26850547789999978932e+001	0.00000000000000000000e+000	3.40062154813005224074e-001	0.00000000000000000000e+000	2.18190777824064874313e-001	0.00000000000000000000e+000	6.74349999122787266970e+001	1	1
1.09251812500000000000e+006	0.00000000000000000000e+000	1.09250000000000000000e+006	4.03579354290000025252e-001	0.00000000000000000000e+000	3.27311859129999973561e+001	0.00000000000000000000e+000	3.39497656873063324845e-001	0.00000000000000000000e+000	2.18214656214547386703e-001	0.00000000000000000000e+000	6.76869999122573062778e+001	1	1
1.09651850000000000000e+006	0.00000000000000000000e+000	1.09650000000000000000e+006	4.03779298070000014498e-001	0.00000000000000000000e+000	3.27927703860000008262e+001	0.00000000000000000000e+000	3.39430992120059338291e-001	0.00000000000000000000e+000	2.18687729738762742793e-001	0.00000000000000000000e+000	6.79309999122051522136e+001	1	1
1.10051900000000000000e+006	0.00000000000000000000e+000	1.10050000000000000000e+006	4.03966873880000021391e-001	0.00000000000000000000e+000	3.28359375000000000000e+001	0.00000000000000000000e+000	3.39423740858239064710e-001	0.00000000000000000000e+000	2.19045107989607523713e-001	0.00000000000000000000e+000	6.81749999122694134712e+001	1	1
1.10451800000000000000e+006	0.00000000000000000000e+000	1.10450000000000000000e+006	4.03660565610000021675e-001	0.00000000000000000000e+000	3.28784599299999982236e+001	0.00000000000000000000e+000	3.39003836627521204505e-001	0.00000000000000000000e+000	2.19130671017103484388e-001	0.00000000000000000000e+000	6.84179999122861772776e+001	1	1
1.10851950000000000000e+006	0.00000000000000000000e+000	1.10850000000000000000e+006	4.03035074469999976543e-001	0.00000000000000000000e+000	3.29263267520000013633e+001	0.00000000000000000000e+000	3.38295630590130347315e-001	0.00000000000000000000e+000	2.19073817642968210473e-001	0.00000000000000000000e+000	6.86639999122126027942e+001	1	1
1.11251850000000000000e+006	0.00000000000000000000e+000	1.11250000000000000000e+006	4.02834653850000001807e-001	0.00000000000000000000e+000	3.29701690670000004957e+001	0.00000000000000000000e+000	3.37959754187495520217e-001	0.00000000000000000000e+000	2.19223545478073378323e-001	0.00000000000000000000e+000	6.89059999122982844710e+001	1	1
1.11651887500000000000e+006	0.00000000000000000000e+000	1.11650000000000000000e+006	4.03420269489999983037e-001	0.00000000000000000000e+000	3.30150146479999975213e+001	0.00000000000000000000e+000	3.38279118756018515324e-001	0.00000000000000000000e+000	2.19807078250532611507e-001	0.00000000000000000000e+000	6.91489999123150482774e+001	1	1
1.12051875000000000000e+006	0.00000000000000000000e+000	1.12050000000000000000e+006	4.03230547900000013684e-001	0.00000000000000000000e+000	3.30602073669999967365e+001	0.00000000000000000000e+000	3.37946632886970521614e-001	0.00000000000000000000e+000	2.19970334545577711483e-001	0.00000000000000000000e+000	6.93919999122153967619e+001	1	1
1.12451887500000000000e+006	0.00000000000000000000e+000	1.12450000000000000000e+006	4.04894053939999998271e-001	0.00000000000000000000e+000	3.30961914060000026439e+001	0.00000000000000000000e+000	3.39202026627066721698e-001	0.00000000000000000000e+000	2.21090886397558999965e-001	0.00000000000000000000e+000	6.96349999122321605682e+001	1	1
1.12852012500000000000e+006	0.00000000000000000000e+000	1.12850000000000000000e+006	4.05100613830000011450e-001	0.00000000000000000000e+000	3.31369361879999999587e+001	0.00000000000000000000e+000	3.39217682712082357899e-001	0.00000000000000000000e+000	2.21444961696778741533e-001	0.00000000000000000000e+000	6.98799999122275039554e+001	1	1
1.13251937500000000000e+006	0.00000000000000000000e+000	1.13250000000000000000e+006	4.06061172490000010793e-001	0.00000000000000000000e+000	3.31919937130000022307e+001	0.00000000000000000000e+000	3.39808566599804906527e-001	0.00000000000000000000e+000	2.22296679843265954091e-001	0.00000000000000000000e+000	7.01239999122917652130e+001	1	1
1.13651862500000000000e+006	0.00000000000000000000e+000	1.13650000000000000000e+006	4.08611714839999973226e-001	0.00000000000000000000e+000	3.32202873230000008675e+001	0.00000000000000000000e+000	3.41832459567511126597e-001	0.00000000000000000000e+000	2.23861794620054205263e-001	0.00000000000000000000e+000	7.03679999122396111488e+001	1	1
1.14051862500000000000e+006	0.00000000000000000000e+000	1.14050000000000000000e+006	4.03229385609999990692e-001	0.00000000000000000000e+000	3.33022956849999971496e+001	0.00000000000000000000e+000	3.37013220561499626804e-001	0.00000000000000000000e+000	2.21395633620412868314e-001	0.00000000000000000000e+000	7.06109999122563749552e+001	1	1
1.14452000000000000000e+006	0.00000000000000000000e+000	1.14450000000000000000e+006	4.03927028179999980662e-001	0.00000000000000000000e+000	3.33396110529999987193e+001	0.00000000000000000000e+000	3.37451789290896586593e-001	0.00000000000000000000e+000	2.21998499992001774306e-001	0.00000000000000000000e+000	7.08569999122992157936e+001	1	1
1.14851925000000000000e+006	0.00000000000000000000e+000	1.14850000000000000000e+006	4.03474837540000019764e-001	0.00000000000000000000e+000	3.33844566349999993804e+001	0.00000000000000000000e+000	3.36900349134093446413e-001	0.00000000000000000000e+000	2.22013736694951779871e-001	0.00000000000000000000e+000	7.10989999122684821486e+001	1	1
1.15251850000000000000e+006	0.00000000000000000000e+000	1.15250000000000000000e+006	4.02096271509999991789e-001	0.00000000000000000000e+000	3.34367942809999973974e+001	0.00000000000000000000e+000	3.35547001657590104884e-001	0.00000000000000000000e+000	2.21561777481687621760e-001	0.00000000000000000000e+000	7.13429999122163280845e+001	1	1
1.15651875000000000000e+006	0.00000000000000000000e+000	1.15650000000000000000e+006	4.02276247739999981423e-001	0.00000000000000000000e+000	3.34777412409999968190e+001	0.00000000000000000000e+000	3.35538693014085509514e-001	0.00000000000000000000e+000	2.21900799877272014715e-001	0.00000000000000000000e+000	7.15919999122852459550e+001	1	1
1.16051875000000000000e+006	0.00000000000000000000e+000	1.16050000000000000000e+006	4.01706248519999975510e-001	0.00000000000000000000e+000	3.35299720759999999586e+001	0.00000000000000000000e+000	3.34861119214833302671e-001	0.00000000000000000000e+000	2.21891732469240904324e-001	0.00000000000000000000e+000	7.18399999123066663742e+001	1	1
1.16451937500000000000e+006	0.00000000000000000000e+000	1.16450000000000000000e+006	4.01086479429999975821e-001	0.00000000000000000000e+000	3.35936202999999977692e+001	0.00000000000000000000e+000	3.34098162519205710286e-001	0.00000000000000000000e+000	2.21920665515499493381e-001	0.00000000000000000000e+000	7.20829999122070148587e+001	1	1
1.16851975000000000000e+006	0.00000000000000000000e+000	1.16850000000000000000e+006	4.03417527679999998735e-001	0.00000000000000000000e+000	3.36242141720000020655e+001	0.00000000000000000000e+000	3.35920651568573314094e-001	0.00000000000000000000e+000	2.23389833003180188209e-001	0.00000000000000000000e+000	7.23279999123187735677e+001	1	1
1.17251987500000000000e+006	0.00000000000000000000e+000	1.17250000000000000000e+006	4.02286678549999998644e-001	0.00000000000000000000e+000	3.36728477480000023547e+001	0.00000000000000000000e+000	3.34789801870483905155e-001	0.00000000000000000000e+000	2.23047887912692810453e-001	0.00000000000000000000e+000	7.25729999123141169548e+001	1	1
1.17651875000000000000e+006	0.00000000000000000000e+000	1.17650000000000000000e+006	4.02162849900000007874e-001	0.00000000000000000000e+000	3.37145309449999999174e+001	0.00000000000000000000e+000	3.34524441609354905580e-001	0.00000000000000000000e+000	2.23222659704697651284e-001	0.00000000000000000000e+000	7.28179999123094603419e+001	1	1
1.18051975000000000000e+006	0.00000000000000000000e+000	1.18050000000000000000e+006	4.01844471689999982456e-001	0.00000000000000000000e+000	3.37583999630000022307e+001	0.00000000000000000000e+000	3.34088735305978656864e-001	0.00000000000000000000e+000	2.23301805566965633210e-001	0.00000000000000000000e+000	7.30599999122787266970e+001	1	1
