Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.80358375000000000000e+005	0.00000000000000000000e+000	9.80342000000000000000e+005	3.69714805859999978005e-004	0.00000000000000000000e+000	1.17579376220000000330e+002	0.00000000000000000000e+000	-1.71169445227545437933e-004	0.00000000000000000000e+000	3.27704224404556303078e-004	0.00000000000000000000e+000	3.07249998989282175899e+001	1	1
9.80360437500000000000e+005	0.00000000000000000000e+000	9.80344000000000000000e+005	3.70517082049999990027e-004	0.00000000000000000000e+000	1.17464508060000000000e+002	0.00000000000000000000e+000	-1.70882120216058836165e-004	0.00000000000000000000e+000	3.28758587844197377060e-004	0.00000000000000000000e+000	3.09019998989533632994e+001	1	1
9.80360812500000000000e+005	0.00000000000000000000e+000	9.80346000000000000000e+005	3.71298199750000009790e-004	0.00000000000000000000e+000	1.17333938599999996200e+002	0.00000000000000000000e+000	-1.70491150422022973154e-004	0.00000000000000000000e+000	3.29841053790103653012e-004	0.00000000000000000000e+000	3.10799998989095911384e+001	1	1
9.80364687500000000000e+005	0.00000000000000000000e+000	9.80348000000000000000e+005	3.72120819520000019852e-004	0.00000000000000000000e+000	1.17199646000000001322e+002	0.00000000000000000000e+000	-1.70093598777302899708e-004	0.00000000000000000000e+000	3.30971406582535976164e-004	0.00000000000000000000e+000	3.12629998988704755902e+001	1	1
9.80365812500000000000e+005	0.00000000000000000000e+000	9.80350000000000000000e+005	3.72961512770000013211e-004	0.00000000000000000000e+000	1.17057800290000002974e+002	0.00000000000000000000e+000	-1.69656123039356389499e-004	0.00000000000000000000e+000	3.32140166078933674401e-004	0.00000000000000000000e+000	3.14369998988695442677e+001	1	1
9.80368250000000000000e+005	0.00000000000000000000e+000	9.80352000000000000000e+005	3.73843970010000008469e-004	0.00000000000000000000e+000	1.16903625489999996034e+002	0.00000000000000000000e+000	-1.69161071987044962133e-004	0.00000000000000000000e+000	3.33382431506268122820e-004	0.00000000000000000000e+000	3.16119998989161103964e+001	1	1
9.80370187500000000000e+005	0.00000000000000000000e+000	9.80354000000000000000e+005	3.74689843740000003407e-004	0.00000000000000000000e+000	1.16744766240000004132e+002	0.00000000000000000000e+000	-1.68616738620171359312e-004	0.00000000000000000000e+000	3.34605550550199964868e-004	0.00000000000000000000e+000	3.17909998989198356867e+001	1	1
9.80371937500000000000e+005	0.00000000000000000000e+000	9.80356000000000000000e+005	3.75588337189999984470e-004	0.00000000000000000000e+000	1.16572708129999995208e+002	0.00000000000000000000e+000	-1.68013091764845538074e-004	0.00000000000000000000e+000	3.35913977126237961804e-004	0.00000000000000000000e+000	3.19689998988760635257e+001	1	1
9.80373500000000000000e+005	0.00000000000000000000e+000	9.80358000000000000000e+005	3.76505573509999975912e-004	0.00000000000000000000e+000	1.16388999940000005040e+002	0.00000000000000000000e+000	-1.67342862494452470279e-004	0.00000000000000000000e+000	3.37272609703570135000e-004	0.00000000000000000000e+000	3.21459998989012092352e+001	1	1
9.80376312500000000000e+005	0.00000000000000000000e+000	9.80360000000000000000e+005	3.77416756239999976429e-004	0.00000000000000000000e+000	1.16197250370000006114e+002	0.00000000000000000000e+000	-1.66615443531605190866e-004	0.00000000000000000000e+000	3.38648345437402140037e-004	0.00000000000000000000e+000	3.23239998988574370742e+001	1	1
9.80378000000000000000e+005	0.00000000000000000000e+000	9.80362000000000000000e+005	3.78381228070000014043e-004	0.00000000000000000000e+000	1.15986343379999993886e+002	0.00000000000000000000e+000	-1.65790335714110533124e-004	0.00000000000000000000e+000	3.40126327030948710610e-004	0.00000000000000000000e+000	3.25019998989300802350e+001	1	1
9.80379187500000000000e+005	0.00000000000000000000e+000	9.80364000000000000000e+005	3.79301403879999993098e-004	0.00000000000000000000e+000	1.15774559019999998100e+002	0.00000000000000000000e+000	-1.64932106579076035151e-004	0.00000000000000000000e+000	3.41565447908196914706e-004	0.00000000000000000000e+000	3.26769998988602310419e+001	1	1
9.80381562500000000000e+005	0.00000000000000000000e+000	9.80366000000000000000e+005	3.80227487770000026259e-004	0.00000000000000000000e+000	1.15550239559999994299e+002	0.00000000000000000000e+000	-1.63993000731094330140e-004	0.00000000000000000000e+000	3.43044076128850867341e-004	0.00000000000000000000e+000	3.28529998989542946219e+001	1	1
9.80384000000000000000e+005	0.00000000000000000000e+000	9.80368000000000000000e+005	3.81158984959999993722e-004	0.00000000000000000000e+000	1.15306007390000004875e+002	0.00000000000000000000e+000	-1.62927407487565331212e-004	0.00000000000000000000e+000	3.44582111702157792808e-004	0.00000000000000000000e+000	3.30289998989319428802e+001	1	1
9.80385562500000000000e+005	0.00000000000000000000e+000	9.80370000000000000000e+005	3.82105848980000004436e-004	0.00000000000000000000e+000	1.15048904419999999504e+002	0.00000000000000000000e+000	-1.61780425672146849518e-004	0.00000000000000000000e+000	3.46167551474810459601e-004	0.00000000000000000000e+000	3.32039998988620936871e+001	1	1
9.80387500000000000000e+005	0.00000000000000000000e+000	9.80372000000000000000e+005	3.83045233319999974160e-004	0.00000000000000000000e+000	1.14770477290000002313e+002	0.00000000000000000000e+000	-1.60489918505727897999e-004	0.00000000000000000000e+000	3.47802583123239664794e-004	0.00000000000000000000e+000	3.33809998988872393966e+001	1	1
9.80389312500000000000e+005	0.00000000000000000000e+000	9.80374000000000000000e+005	3.83959471949999982861e-004	0.00000000000000000000e+000	1.14472488400000003139e+002	0.00000000000000000000e+000	-1.59057603154655417257e-004	0.00000000000000000000e+000	3.49464669142416999546e-004	0.00000000000000000000e+000	3.35499998988816514611e+001	1	1
9.80391625000000000000e+005	0.00000000000000000000e+000	9.80376000000000000000e+005	3.84901679350000021623e-004	0.00000000000000000000e+000	1.14154663089999999670e+002	0.00000000000000000000e+000	-1.57502203542671714766e-004	0.00000000000000000000e+000	3.51201307864382899788e-004	0.00000000000000000000e+000	3.37189998988760635257e+001	1	1
9.80394562500000000000e+005	0.00000000000000000000e+000	9.80378000000000000000e+005	3.85734863809999973215e-004	0.00000000000000000000e+000	1.13822158810000004792e+002	0.00000000000000000000e+000	-1.55797960667866842869e-004	0.00000000000000000000e+000	3.52871620579288088407e-004	0.00000000000000000000e+000	3.38879998988704755902e+001	1	1
9.80395625000000000000e+005	0.00000000000000000000e+000	9.80380000000000000000e+005	3.86591389540000014008e-004	0.00000000000000000000e+000	1.13466003420000006940e+002	0.00000000000000000000e+000	-1.53942557821786955375e-004	0.00000000000000000000e+000	3.54618938238997357358e-004	0.00000000000000000000e+000	3.40569998988648876548e+001	1	1
9.80397562500000000000e+005	0.00000000000000000000e+000	9.80382000000000000000e+005	3.87342588510000002122e-004	0.00000000000000000000e+000	1.13089782709999994381e+002	0.00000000000000000000e+000	-1.51905325067888029517e-004	0.00000000000000000000e+000	3.56313139092072307321e-004	0.00000000000000000000e+000	3.42279998989542946219e+001	1	1
9.80399562500000000000e+005	0.00000000000000000000e+000	9.80384000000000000000e+005	3.88110813220000016276e-004	0.00000000000000000000e+000	1.12679534910000000991e+002	0.00000000000000000000e+000	-1.49646397971502212237e-004	0.00000000000000000000e+000	3.58100487171470513014e-004	0.00000000000000000000e+000	3.43969998989487066865e+001	1	1
9.80402312500000000000e+005	0.00000000000000000000e+000	9.80386000000000000000e+005	3.88712127460000007439e-004	0.00000000000000000000e+000	1.12243293760000000248e+002	0.00000000000000000000e+000	-1.47143187089949839183e-004	0.00000000000000000000e+000	3.59786048266871091427e-004	0.00000000000000000000e+000	3.45679998989216983318e+001	1	1
9.80402812500000000000e+005	0.00000000000000000000e+000	9.80388000000000000000e+005	3.89272667230000006620e-004	0.00000000000000000000e+000	1.11779365540000000578e+002	0.00000000000000000000e+000	-1.44433159834829688648e-004	0.00000000000000000000e+000	3.61486198619649754145e-004	0.00000000000000000000e+000	3.47389998988946899772e+001	1	1
9.80406187500000000000e+005	0.00000000000000000000e+000	9.80390000000000000000e+005	3.89631371950000025915e-004	0.00000000000000000000e+000	1.11288970950000006610e+002	0.00000000000000000000e+000	-1.41464182491451040836e-004	0.00000000000000000000e+000	3.63043373551514766961e-004	0.00000000000000000000e+000	3.49099998988676816225e+001	1	1
9.80407062500000000000e+005	0.00000000000000000000e+000	9.80392000000000000000e+005	3.89901979360000004726e-004	0.00000000000000000000e+000	1.10761329649999993308e+002	0.00000000000000000000e+000	-1.38210860343000664814e-004	0.00000000000000000000e+000	3.64583751135583991262e-004	0.00000000000000000000e+000	3.50839998988667502999e+001	1	1
9.80409625000000000000e+005	0.00000000000000000000e+000	9.80394000000000000000e+005	3.89958760929999981738e-004	0.00000000000000000000e+000	1.10191978449999993472e+002	0.00000000000000000000e+000	-1.34600807305969814853e-004	0.00000000000000000000e+000	3.65992428744970179147e-004	0.00000000000000000000e+000	3.52589998989133164287e+001	1	1
9.80411375000000000000e+005	0.00000000000000000000e+000	9.80396000000000000000e+005	3.89791239289999987428e-004	0.00000000000000000000e+000	1.09600502009999999586e+002	0.00000000000000000000e+000	-1.30759288464286568821e-004	0.00000000000000000000e+000	3.67204600607818568841e-004	0.00000000000000000000e+000	3.54369998988695442677e+001	1	1
9.80413562500000000000e+005	0.00000000000000000000e+000	9.80398000000000000000e+005	3.89351218469999977526e-004	0.00000000000000000000e+000	1.08959465030000004049e+002	0.00000000000000000000e+000	-1.26499867306145843482e-004	0.00000000000000000000e+000	3.68228400446789455678e-004	0.00000000000000000000e+000	3.56109998988686129451e+001	1	1
9.80416187500000000000e+005	0.00000000000000000000e+000	9.80400000000000000000e+005	3.88564629250000021909e-004	0.00000000000000000000e+000	1.08301910399999997026e+002	0.00000000000000000000e+000	-1.22018650864045381452e-004	0.00000000000000000000e+000	3.68909094419625548187e-004	0.00000000000000000000e+000	3.57939998989459127188e+001	1	1
9.80417187500000000000e+005	0.00000000000000000000e+000	9.80402000000000000000e+005	3.87404550570000011031e-004	0.00000000000000000000e+000	1.07610687260000005949e+002	0.00000000000000000000e+000	-1.17208336987347592887e-004	0.00000000000000000000e+000	3.69248549818417112420e-004	0.00000000000000000000e+000	3.59689998988760635257e+001	1	1
9.80419000000000000000e+005	0.00000000000000000000e+000	9.80404000000000000000e+005	3.85851599280000016629e-004	0.00000000000000000000e+000	1.06890220639999995456e+002	0.00000000000000000000e+000	-1.12104879164708802963e-004	0.00000000000000000000e+000	3.69207194857304693645e-004	0.00000000000000000000e+000	3.61449998988537117839e+001	1	1
9.80421250000000000000e+005	0.00000000000000000000e+000	9.80406000000000000000e+005	3.83864913599999996608e-004	0.00000000000000000000e+000	1.06164436339999994630e+002	0.00000000000000000000e+000	-1.06866059125641750050e-004	0.00000000000000000000e+000	3.68689459165963016526e-004	0.00000000000000000000e+000	3.63179998989216983318e+001	1	1
9.80424187500000000000e+005	0.00000000000000000000e+000	9.80408000000000000000e+005	3.81374586140000005306e-004	0.00000000000000000000e+000	1.05437767030000003388e+002	0.00000000000000000000e+000	-1.01518681412959951762e-004	0.00000000000000000000e+000	3.67614651881056290605e-004	0.00000000000000000000e+000	3.64859998988686129451e+001	1	1
9.80426125000000000000e+005	0.00000000000000000000e+000	9.80410000000000000000e+005	3.78423254010000010075e-004	0.00000000000000000000e+000	1.04707199099999996861e+002	0.00000000000000000000e+000	-9.60738867196239150871e-005	0.00000000000000000000e+000	3.66024544895696656022e-004	0.00000000000000000000e+000	3.66609998989151790738e+001	1	1
9.80427187500000000000e+005	0.00000000000000000000e+000	9.80412000000000000000e+005	3.74916038709999981191e-004	0.00000000000000000000e+000	1.03985458370000003470e+002	0.00000000000000000000e+000	-9.06080576196550431913e-005	0.00000000000000000000e+000	3.63802440860958888318e-004	0.00000000000000000000e+000	3.68349998989142477512e+001	1	1
9.80430625000000000000e+005	0.00000000000000000000e+000	9.80414000000000000000e+005	3.70845780709999975344e-004	0.00000000000000000000e+000	1.03280197139999998512e+002	0.00000000000000000000e+000	-8.51882223461055147675e-005	0.00000000000000000000e+000	3.60928746214429275498e-004	0.00000000000000000000e+000	3.70129998988704755902e+001	1	1
9.80431687500000000000e+005	0.00000000000000000000e+000	9.80416000000000000000e+005	3.66441992810000020421e-004	0.00000000000000000000e+000	1.02644836429999998018e+002	0.00000000000000000000e+000	-8.02166593704483298338e-005	0.00000000000000000000e+000	3.57554221977603777644e-004	0.00000000000000000000e+000	3.71979998989263549447e+001	1	1
9.80435187500000000000e+005	0.00000000000000000000e+000	9.80418000000000000000e+005	3.61533166140000014610e-004	0.00000000000000000000e+000	1.02050056459999993308e+002	0.00000000000000000000e+000	-7.54758836998361854354e-005	0.00000000000000000000e+000	3.53566996761493096153e-004	0.00000000000000000000e+000	3.73749998989515006542e+001	1	1
9.80435625000000000000e+005	0.00000000000000000000e+000	9.80420000000000000000e+005	3.56250617190000020817e-004	0.00000000000000000000e+000	1.01518722530000005122e+002	0.00000000000000000000e+000	-7.11390102757486063757e-005	0.00000000000000000000e+000	3.49075555525222734274e-004	0.00000000000000000000e+000	3.75519998988602310419e+001	1	1
9.80437500000000000000e+005	0.00000000000000000000e+000	9.80422000000000000000e+005	3.50670365150000001072e-004	0.00000000000000000000e+000	1.01068321229999995126e+002	0.00000000000000000000e+000	-6.73214694745594220259e-005	0.00000000000000000000e+000	3.44147533395519644207e-004	0.00000000000000000000e+000	3.77279998989542946219e+001	1	1
9.80439625000000000000e+005	0.00000000000000000000e+000	9.80424000000000000000e+005	3.44800966559999984718e-004	0.00000000000000000000e+000	1.00702270510000005288e+002	0.00000000000000000000e+000	-6.40314443904994260587e-005	0.00000000000000000000e+000	3.38803306757736062953e-004	0.00000000000000000000e+000	3.79009998989058658481e+001	1	1
9.80442062500000000000e+005	0.00000000000000000000e+000	9.80426000000000000000e+005	3.38821409970000006137e-004	0.00000000000000000000e+000	1.00434715269999998100e+002	0.00000000000000000000e+000	-6.13656479535847954911e-005	0.00000000000000000000e+000	3.33217954356147404334e-004	0.00000000000000000000e+000	3.80779998989310115576e+001	1	1
9.80444312500000000000e+005	0.00000000000000000000e+000	9.80428000000000000000e+005	3.32738389260000004457e-004	0.00000000000000000000e+000	1.00267066959999993969e+002	0.00000000000000000000e+000	-5.93061688323594335837e-005	0.00000000000000000000e+000	3.27410467190294572799e-004	0.00000000000000000000e+000	3.82519998989300802350e+001	1	1
9.80446500000000000000e+005	0.00000000000000000000e+000	9.80430000000000000000e+005	3.26641660650000002948e-004	0.00000000000000000000e+000	1.00207145690000004379e+002	0.00000000000000000000e+000	-5.78833371653753595487e-005	0.00000000000000000000e+000	3.21472073049571818119e-004	0.00000000000000000000e+000	3.84259998989291489124e+001	1	1
9.80447312500000000000e+005	0.00000000000000000000e+000	9.80432000000000000000e+005	3.20769409879999994883e-004	0.00000000000000000000e+000	1.00248085020000004874e+002	0.00000000000000000000e+000	-5.70682867384525243596e-005	0.00000000000000000000e+000	3.15652063138356826517e-004	0.00000000000000000000e+000	3.86039998988853767514e+001	1	1
9.80449687500000000000e+005	0.00000000000000000000e+000	9.80434000000000000000e+005	3.15091456290000015115e-004	0.00000000000000000000e+000	1.00402648929999998018e+002	0.00000000000000000000e+000	-5.68943591997963865007e-005	0.00000000000000000000e+000	3.09912338764040714689e-004	0.00000000000000000000e+000	3.87779998988844454288e+001	1	1
9.80451250000000000000e+005	0.00000000000000000000e+000	9.80436000000000000000e+005	3.09840397680000015964e-004	0.00000000000000000000e+000	1.00646125789999999256e+002	0.00000000000000000000e+000	-5.72407115215319743998e-005	0.00000000000000000000e+000	3.04507098404962160947e-004	0.00000000000000000000e+000	3.89569998988881707191e+001	1	1
9.80453437500000000000e+005	0.00000000000000000000e+000	9.80438000000000000000e+005	3.04850662359999974391e-004	0.00000000000000000000e+000	1.00973564150000001405e+002	0.00000000000000000000e+000	-5.80301618386475095914e-005	0.00000000000000000000e+000	2.99276505356352805730e-004	0.00000000000000000000e+000	3.91299998989561572671e+001	1	1
9.80454750000000000000e+005	0.00000000000000000000e+000	9.80440000000000000000e+005	3.00207233519999975354e-004	0.00000000000000000000e+000	1.01386634830000005536e+002	0.00000000000000000000e+000	-5.92695062102083651046e-005	0.00000000000000000000e+000	2.94298332804196981737e-004	0.00000000000000000000e+000	3.93049998988863080740e+001	1	1
9.80456875000000000000e+005	0.00000000000000000000e+000	9.80442000000000000000e+005	2.95906938849999990096e-004	0.00000000000000000000e+000	1.01882827759999997852e+002	0.00000000000000000000e+000	-6.09304568293972013352e-005	0.00000000000000000000e+000	2.89565874871571492504e-004	0.00000000000000000000e+000	3.94779998989542946219e+001	1	1
9.80460000000000000000e+005	0.00000000000000000000e+000	9.80444000000000000000e+005	2.92033597359999980581e-004	0.00000000000000000000e+000	1.02424423219999994217e+002	0.00000000000000000000e+000	-6.28314956274417658715e-005	0.00000000000000000000e+000	2.85194363801673581027e-004	0.00000000000000000000e+000	3.96549998988630250096e+001	1	1
9.80461750000000000000e+005	0.00000000000000000000e+000	9.80446000000000000000e+005	2.88544251820000026941e-004	0.00000000000000000000e+000	1.03021263120000000413e+002	0.00000000000000000000e+000	-6.50126581470530852825e-005	0.00000000000000000000e+000	2.81124775747385870998e-004	0.00000000000000000000e+000	3.98259998989524319768e+001	1	1
9.80462500000000000000e+005	0.00000000000000000000e+000	9.80448000000000000000e+005	2.85545334919999995501e-004	0.00000000000000000000e+000	1.03644119259999996530e+002	0.00000000000000000000e+000	-6.73574172389730663202e-005	0.00000000000000000000e+000	2.77487146796873954038e-004	0.00000000000000000000e+000	3.99999998989515006542e+001	1	1
9.80466375000000000000e+005	0.00000000000000000000e+000	9.80450000000000000000e+005	2.82905530180000016303e-004	0.00000000000000000000e+000	1.04293045039999995538e+002	0.00000000000000000000e+000	-6.98441006133336138220e-005	0.00000000000000000000e+000	2.74148391598312037021e-004	0.00000000000000000000e+000	4.01729998989030718803e+001	1	1
9.80468187500000000000e+005	0.00000000000000000000e+000	9.80452000000000000000e+005	2.80717853459999981073e-004	0.00000000000000000000e+000	1.04942115779999994629e+002	0.00000000000000000000e+000	-7.23811438479925693939e-005	0.00000000000000000000e+000	2.71225889742196686876e-004	0.00000000000000000000e+000	4.03489998988807201385e+001	1	1
9.80471000000000000000e+005	0.00000000000000000000e+000	9.80454000000000000000e+005	2.78887309829999995719e-004	0.00000000000000000000e+000	1.05587043760000000248e+002	0.00000000000000000000e+000	-7.49375735834364482954e-005	0.00000000000000000000e+000	2.68630771970825162846e-004	0.00000000000000000000e+000	4.05259998989058658481e+001	1	1
9.80471062500000000000e+005	0.00000000000000000000e+000	9.80456000000000000000e+005	2.77380459010000016227e-004	0.00000000000000000000e+000	1.06228019709999998099e+002	0.00000000000000000000e+000	-7.75169263299690377645e-005	0.00000000000000000000e+000	2.66328829030866391907e-004	0.00000000000000000000e+000	4.06999998989049345255e+001	1	1
9.80473625000000000000e+005	0.00000000000000000000e+000	9.80458000000000000000e+005	2.76096689049999980889e-004	0.00000000000000000000e+000	1.06885162350000001652e+002	0.00000000000000000000e+000	-8.01934902537504201757e-005	0.00000000000000000000e+000	2.64193841384113283725e-004	0.00000000000000000000e+000	4.08779998988611623645e+001	1	1
9.80475937500000000000e+005	0.00000000000000000000e+000	9.80460000000000000000e+005	2.75083293670000015533e-004	0.00000000000000000000e+000	1.07518775939999997604e+002	0.00000000000000000000e+000	-8.28051020500504482728e-005	0.00000000000000000000e+000	2.62324481379104632213e-004	0.00000000000000000000e+000	4.10519998988602310419e+001	1	1
9.80476687500000000000e+005	0.00000000000000000000e+000	9.80462000000000000000e+005	2.74298770819999973656e-004	0.00000000000000000000e+000	1.08151016240000004132e+002	0.00000000000000000000e+000	-8.54502707249581747000e-005	0.00000000000000000000e+000	2.60649317870571503065e-004	0.00000000000000000000e+000	4.12259998988592997193e+001	1	1
9.80478750000000000000e+005	0.00000000000000000000e+000	9.80464000000000000000e+005	2.73730576740000019782e-004	0.00000000000000000000e+000	1.08763320919999998182e+002	0.00000000000000000000e+000	-8.80480627428855886201e-005	0.00000000000000000000e+000	2.59183269694704518284e-004	0.00000000000000000000e+000	4.14029998988844454288e+001	1	1
9.80482250000000000000e+005	0.00000000000000000000e+000	9.80466000000000000000e+005	2.73382815070000010933e-004	0.00000000000000000000e+000	1.09353202820000007023e+002	0.00000000000000000000e+000	-9.05964949314678232983e-005	0.00000000000000000000e+000	2.57934950485059989646e-004	0.00000000000000000000e+000	4.15769998988835141063e+001	1	1
9.80483250000000000000e+005	0.00000000000000000000e+000	9.80468000000000000000e+005	2.73171375739999990236e-004	0.00000000000000000000e+000	1.09913772579999999834e+002	0.00000000000000000000e+000	-9.30436820683212801155e-005	0.00000000000000000000e+000	2.56837446161679102026e-004	0.00000000000000000000e+000	4.17519998989300802350e+001	1	1
9.80486062500000000000e+005	0.00000000000000000000e+000	9.80470000000000000000e+005	2.73127283440000002360e-004	0.00000000000000000000e+000	1.10434829710000002478e+002	0.00000000000000000000e+000	-9.53601293395903702212e-005	0.00000000000000000000e+000	2.55939365263827055090e-004	0.00000000000000000000e+000	4.19279998989077284932e+001	1	1
9.80487250000000000000e+005	0.00000000000000000000e+000	9.80472000000000000000e+005	2.73237586950000009827e-004	0.00000000000000000000e+000	1.10932312010000003966e+002	0.00000000000000000000e+000	-9.76181601673358688388e-005	0.00000000000000000000e+000	2.55204768230930941712e-004	0.00000000000000000000e+000	4.21009998988592997193e+001	1	1
9.80489312500000000000e+005	0.00000000000000000000e+000	9.80474000000000000000e+005	2.73414509139999998156e-004	0.00000000000000000000e+000	1.11401481630000006362e+002	0.00000000000000000000e+000	-9.97691812667216574228e-005	0.00000000000000000000e+000	2.54561592306528413493e-004	0.00000000000000000000e+000	4.22739998989272862673e+001	1	1
9.80491062500000000000e+005	0.00000000000000000000e+000	9.80476000000000000000e+005	2.73667741570000021527e-004	0.00000000000000000000e+000	1.11850875849999994216e+002	0.00000000000000000000e+000	-1.01856973663288106146e-004	0.00000000000000000000e+000	2.54006278844009169247e-004	0.00000000000000000000e+000	4.24499998989049345255e+001	1	1
9.80492437500000000000e+005	0.00000000000000000000e+000	9.80478000000000000000e+005	2.74035119219999975890e-004	0.00000000000000000000e+000	1.12269493100000005370e+002	0.00000000000000000000e+000	-1.03849294408551507708e-004	0.00000000000000000000e+000	2.53595289027153624178e-004	0.00000000000000000000e+000	4.26259998988825827837e+001	1	1
9.80495500000000000000e+005	0.00000000000000000000e+000	9.80480000000000000000e+005	2.74436461039999986429e-004	0.00000000000000000000e+000	1.12671020510000005288e+002	0.00000000000000000000e+000	-1.05778612197310331535e-004	0.00000000000000000000e+000	2.53231625887783741175e-004	0.00000000000000000000e+000	4.28009998989291489124e+001	1	1
9.80497000000000000000e+005	0.00000000000000000000e+000	9.80482000000000000000e+005	2.74914986219999997463e-004	0.00000000000000000000e+000	1.13036537170000002561e+002	0.00000000000000000000e+000	-1.07579187630100863143e-004	0.00000000000000000000e+000	2.52992031568566072726e-004	0.00000000000000000000e+000	4.29789998988853767514e+001	1	1
9.80499812500000000000e+005	0.00000000000000000000e+000	9.80484000000000000000e+005	2.75410071480000000037e-004	0.00000000000000000000e+000	1.13382858279999993556e+002	0.00000000000000000000e+000	-1.09302895260785106575e-004	0.00000000000000000000e+000	2.52791583246413770723e-004	0.00000000000000000000e+000	4.31519998989533632994e+001	1	1
9.80501500000000000000e+005	0.00000000000000000000e+000	9.80486000000000000000e+005	2.75939353740000021826e-004	0.00000000000000000000e+000	1.13715042109999998843e+002	0.00000000000000000000e+000	-1.10979531207412715553e-004	0.00000000000000000000e+000	2.52638220773167612981e-004	0.00000000000000000000e+000	4.33279998989310115576e+001	1	1
9.80504000000000000000e+005	0.00000000000000000000e+000	9.80488000000000000000e+005	2.76477483569999976914e-004	0.00000000000000000000e+000	1.14020576480000002562e+002	0.00000000000000000000e+000	-1.12544214220969575053e-004	0.00000000000000000000e+000	2.52534351656530343336e-004	0.00000000000000000000e+000	4.35029998988611623645e+001	1	1
9.80506437500000000000e+005	0.00000000000000000000e+000	9.80490000000000000000e+005	2.77065439150000006070e-004	0.00000000000000000000e+000	1.14310997009999994134e+002	0.00000000000000000000e+000	-1.14064862654879398693e-004	0.00000000000000000000e+000	2.52496464685955245184e-004	0.00000000000000000000e+000	4.36739998989505693316e+001	1	1
9.80507562500000000000e+005	0.00000000000000000000e+000	9.80492000000000000000e+005	2.77633167569999979654e-004	0.00000000000000000000e+000	1.14586090089999999009e+002	0.00000000000000000000e+000	-1.15512058568024265242e-004	0.00000000000000000000e+000	2.52462155699283011864e-004	0.00000000000000000000e+000	4.38499998989282175899e+001	1	1
9.80509250000000000000e+005	0.00000000000000000000e+000	9.80494000000000000000e+005	2.78231513220000012745e-004	0.00000000000000000000e+000	1.14845893860000003883e+002	0.00000000000000000000e+000	-1.16907051680740101877e-004	0.00000000000000000000e+000	2.52478744087512841331e-004	0.00000000000000000000e+000	4.40239998989272862673e+001	1	1
9.80512187500000000000e+005	0.00000000000000000000e+000	9.80496000000000000000e+005	2.78850871840000016748e-004	0.00000000000000000000e+000	1.15084533690000000661e+002	0.00000000000000000000e+000	-1.18220201517263274441e-004	0.00000000000000000000e+000	2.52550574497754367568e-004	0.00000000000000000000e+000	4.41989998988574370742e+001	1	1
9.80513625000000000000e+005	0.00000000000000000000e+000	9.80498000000000000000e+005	2.79443862380000026136e-004	0.00000000000000000000e+000	1.15307266240000004132e+002	0.00000000000000000000e+000	-1.19454562128366463319e-004	0.00000000000000000000e+000	2.52625176513689218664e-004	0.00000000000000000000e+000	4.43729998988565057516e+001	1	1
9.80515750000000000000e+005	0.00000000000000000000e+000	9.80500000000000000000e+005	2.80060514340000005565e-004	0.00000000000000000000e+000	1.15530860899999993308e+002	0.00000000000000000000e+000	-1.20705285658655520260e-004	0.00000000000000000000e+000	2.52713524977290701634e-004	0.00000000000000000000e+000	4.45489998989505693316e+001	1	1
9.80517000000000000000e+005	0.00000000000000000000e+000	9.80502000000000000000e+005	2.80670035859999981824e-004	0.00000000000000000000e+000	1.15728706360000003883e+002	0.00000000000000000000e+000	-1.21841797578006854892e-004	0.00000000000000000000e+000	2.52844310579877740944e-004	0.00000000000000000000e+000	4.47259998988592997193e+001	1	1
9.80519000000000000000e+005	0.00000000000000000000e+000	9.80504000000000000000e+005	2.81291489960000008763e-004	0.00000000000000000000e+000	1.15924888609999996447e+002	0.00000000000000000000e+000	-1.22978522236527365889e-004	0.00000000000000000000e+000	2.52984555640135345186e-004	0.00000000000000000000e+000	4.49009998989058658481e+001	1	1
9.80520312500000000000e+005	0.00000000000000000000e+000	9.80506000000000000000e+005	2.81912769419999983261e-004	0.00000000000000000000e+000	1.16108566280000005122e+002	0.00000000000000000000e+000	-1.24062310325399633316e-004	0.00000000000000000000e+000	2.53146899484821470173e-004	0.00000000000000000000e+000	4.50779998989310115576e+001	1	1
9.80522937500000000000e+005	0.00000000000000000000e+000	9.80508000000000000000e+005	2.82502878690000006588e-004	0.00000000000000000000e+000	1.16278640749999993886e+002	0.00000000000000000000e+000	-1.25074456806557778987e-004	0.00000000000000000000e+000	2.53306645634656377782e-004	0.00000000000000000000e+000	4.52529998988611623645e+001	1	1
9.80525562500000000000e+005	0.00000000000000000000e+000	9.80510000000000000000e+005	2.83071276500000007254e-004	0.00000000000000000000e+000	1.16436904909999995539e+002	0.00000000000000000000e+000	-1.26026727662019509373e-004	0.00000000000000000000e+000	2.53469152943987697125e-004	0.00000000000000000000e+000	4.54279998989077284932e+001	1	1
9.80526812500000000000e+005	0.00000000000000000000e+000	9.80512000000000000000e+005	2.83669854980000003385e-004	0.00000000000000000000e+000	1.16590927120000003470e+002	0.00000000000000000000e+000	-1.26975580079859726255e-004	0.00000000000000000000e+000	2.53664717073063541389e-004	0.00000000000000000000e+000	4.56019998989067971706e+001	1	1
