Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.20856750000000000000e+005	0.00000000000000000000e+000	3.20852000000000000000e+005	1.20382021119999995697e-004	0.00000000000000000000e+000	1.11431556700000001570e+002	0.00000000000000000000e+000	-4.39863257996316462718e-005	0.00000000000000000000e+000	1.12058173069101845733e-004	0.00000000000000000000e+000	1.40710000934777781367e+001	1	1
3.20859750000000000000e+005	0.00000000000000000000e+000	3.20854000000000000000e+005	1.20664830319999993565e-004	0.00000000000000000000e+000	1.11308670039999995538e+002	0.00000000000000000000e+000	-4.38486556970996819061e-005	0.00000000000000000000e+000	1.12415731415632378959e-004	0.00000000000000000000e+000	1.42460000934079289436e+001	1	1
3.20862125000000000000e+005	0.00000000000000000000e+000	3.20856000000000000000e+005	1.20941280329999996477e-004	0.00000000000000000000e+000	1.11181396480000003635e+002	0.00000000000000000000e+000	-4.36987212785164741468e-005	0.00000000000000000000e+000	1.12770630247782937140e-004	0.00000000000000000000e+000	1.44200000934069976211e+001	1	1
3.20863156250000000000e+005	0.00000000000000000000e+000	3.20858000000000000000e+005	1.21274213599999996908e-004	0.00000000000000000000e+000	1.11059921259999995868e+002	0.00000000000000000000e+000	-4.35791710378606161067e-005	0.00000000000000000000e+000	1.13173719281250604284e-004	0.00000000000000000000e+000	1.45940000934060662985e+001	1	1
3.20865437500000000000e+005	0.00000000000000000000e+000	3.20860000000000000000e+005	1.21569093610000001607e-004	0.00000000000000000000e+000	1.10910568240000003470e+002	0.00000000000000000000e+000	-4.33892588707930209084e-005	0.00000000000000000000e+000	1.13562391379365786774e-004	0.00000000000000000000e+000	1.47690000934526324272e+001	1	1
3.20866593750000000000e+005	0.00000000000000000000e+000	3.20862000000000000000e+005	1.21903074609999996741e-004	0.00000000000000000000e+000	1.10757904049999993390e+002	0.00000000000000000000e+000	-4.32048885907954154052e-005	0.00000000000000000000e+000	1.13989899557935311773e-004	0.00000000000000000000e+000	1.49460000934777781367e+001	1	1
3.20869531250000000000e+005	0.00000000000000000000e+000	3.20864000000000000000e+005	1.22221172209999997746e-004	0.00000000000000000000e+000	1.10580802919999996448e+002	0.00000000000000000000e+000	-4.29641604338823560874e-005	0.00000000000000000000e+000	1.14420696793010720146e-004	0.00000000000000000000e+000	1.51220000934554263949e+001	1	1
3.20871187500000000000e+005	0.00000000000000000000e+000	3.20866000000000000000e+005	1.22574245319999986870e-004	0.00000000000000000000e+000	1.10395301820000000248e+002	0.00000000000000000000e+000	-4.27165311647489329963e-005	0.00000000000000000000e+000	1.14890137004960415576e-004	0.00000000000000000000e+000	1.53000000934116542339e+001	1	1
3.20872781250000000000e+005	0.00000000000000000000e+000	3.20868000000000000000e+005	1.22929675849999989852e-004	0.00000000000000000000e+000	1.10185905460000000744e+002	0.00000000000000000000e+000	-4.24190103657913228992e-005	0.00000000000000000000e+000	1.15379082871086126945e-004	0.00000000000000000000e+000	1.54750000934582203627e+001	1	1
3.20875406250000000000e+005	0.00000000000000000000e+000	3.20870000000000000000e+005	1.23291829369999986947e-004	0.00000000000000000000e+000	1.09960433960000003140e+002	0.00000000000000000000e+000	-4.20882697691609834788e-005	0.00000000000000000000e+000	1.15885515649021128212e-004	0.00000000000000000000e+000	1.56510000934358686209e+001	1	1
3.20876812500000000000e+005	0.00000000000000000000e+000	3.20872000000000000000e+005	1.23675403299999987902e-004	0.00000000000000000000e+000	1.09708312989999996034e+002	0.00000000000000000000e+000	-4.17072814911098257865e-005	0.00000000000000000000e+000	1.16430700642223121399e-004	0.00000000000000000000e+000	1.58270000934135168791e+001	1	1
3.20879031250000000000e+005	0.00000000000000000000e+000	3.20874000000000000000e+005	1.24034806500000001524e-004	0.00000000000000000000e+000	1.09441795350000006692e+002	0.00000000000000000000e+000	-4.12848690019401427884e-005	0.00000000000000000000e+000	1.16962356401472539202e-004	0.00000000000000000000e+000	1.60040000934386625886e+001	1	1
3.20881937500000000000e+005	0.00000000000000000000e+000	3.20876000000000000000e+005	1.24446698459999995469e-004	0.00000000000000000000e+000	1.09134826660000001652e+002	0.00000000000000000000e+000	-4.07926552585334732605e-005	0.00000000000000000000e+000	1.17570999972580855406e-004	0.00000000000000000000e+000	1.61890000934945419431e+001	1	1
3.20882718750000000000e+005	0.00000000000000000000e+000	3.20878000000000000000e+005	1.24841841169999993736e-004	0.00000000000000000000e+000	1.08808532709999994381e+002	0.00000000000000000000e+000	-4.02498385025610319827e-005	0.00000000000000000000e+000	1.18175445026592806030e-004	0.00000000000000000000e+000	1.63680000934982672334e+001	1	1
3.20885343750000000000e+005	0.00000000000000000000e+000	3.20880000000000000000e+005	1.25237507749999997736e-004	0.00000000000000000000e+000	1.08442817689999998265e+002	0.00000000000000000000e+000	-3.96198902734357498467e-005	0.00000000000000000000e+000	1.18805292988789938983e-004	0.00000000000000000000e+000	1.65430000934284180403e+001	1	1
3.20887125000000000000e+005	0.00000000000000000000e+000	3.20882000000000000000e+005	1.25617021689999988935e-004	0.00000000000000000000e+000	1.08021514890000005948e+002	0.00000000000000000000e+000	-3.88626491498119292249e-005	0.00000000000000000000e+000	1.19454303561339095717e-004	0.00000000000000000000e+000	1.67190000934060662985e+001	1	1
3.20889062500000000000e+005	0.00000000000000000000e+000	3.20884000000000000000e+005	1.25985592600000003219e-004	0.00000000000000000000e+000	1.07586936949999994795e+002	0.00000000000000000000e+000	-3.80668657162029053275e-005	0.00000000000000000000e+000	1.20096974471956425548e-004	0.00000000000000000000e+000	1.68950000935001298785e+001	1	1
3.20891687500000000000e+005	0.00000000000000000000e+000	3.20886000000000000000e+005	1.26342361910000006153e-004	0.00000000000000000000e+000	1.07086479190000005701e+002	0.00000000000000000000e+000	-3.71212477104590639863e-005	0.00000000000000000000e+000	1.20765911504100184972e-004	0.00000000000000000000e+000	1.70710000934777781367e+001	1	1
3.20892593750000000000e+005	0.00000000000000000000e+000	3.20888000000000000000e+005	1.26641782120000013232e-004	0.00000000000000000000e+000	1.06530982969999996612e+002	0.00000000000000000000e+000	-3.60338623331661695652e-005	0.00000000000000000000e+000	1.21407173362548815579e-004	0.00000000000000000000e+000	1.72480000935029238462e+001	1	1
3.20894187500000000000e+005	0.00000000000000000000e+000	3.20890000000000000000e+005	1.26916493170000011697e-004	0.00000000000000000000e+000	1.05903999330000004875e+002	0.00000000000000000000e+000	-3.47784594012869819539e-005	0.00000000000000000000e+000	1.22058408150539518750e-004	0.00000000000000000000e+000	1.74240000934805721045e+001	1	1
3.20897812500000000000e+005	0.00000000000000000000e+000	3.20892000000000000000e+005	1.27087114380000003409e-004	0.00000000000000000000e+000	1.05235656739999996034e+002	0.00000000000000000000e+000	-3.33971788051164774681e-005	0.00000000000000000000e+000	1.22620402418579106359e-004	0.00000000000000000000e+000	1.76010000935057178140e+001	1	1
3.20899031250000000000e+005	0.00000000000000000000e+000	3.20894000000000000000e+005	1.27137362139999993658e-004	0.00000000000000000000e+000	1.04475723270000003140e+002	0.00000000000000000000e+000	-3.17804931971449187078e-005	0.00000000000000000000e+000	1.23101214876473601416e-004	0.00000000000000000000e+000	1.77780000934144482017e+001	1	1
3.20901000000000000000e+005	0.00000000000000000000e+000	3.20896000000000000000e+005	1.27088860610000012417e-004	0.00000000000000000000e+000	1.03667221069999996530e+002	0.00000000000000000000e+000	-3.00288424240871276185e-005	0.00000000000000000000e+000	1.23490271332673639919e-004	0.00000000000000000000e+000	1.79540000935085117817e+001	1	1
3.20902281250000000000e+005	0.00000000000000000000e+000	3.20898000000000000000e+005	1.26803992320000000161e-004	0.00000000000000000000e+000	1.02795303340000003800e+002	0.00000000000000000000e+000	-2.80830940196460270616e-005	0.00000000000000000000e+000	1.23655134541895739319e-004	0.00000000000000000000e+000	1.81270000934600830078e+001	1	1
3.20906156250000000000e+005	0.00000000000000000000e+000	3.20900000000000000000e+005	1.26324433949999989993e-004	0.00000000000000000000e+000	1.01882949830000001157e+002	0.00000000000000000000e+000	-2.60118381546641482048e-005	0.00000000000000000000e+000	1.23617340565971846030e-004	0.00000000000000000000e+000	1.83020000935066491365e+001	1	1
3.20908218750000000000e+005	0.00000000000000000000e+000	3.20902000000000000000e+005	1.25601029139999989135e-004	0.00000000000000000000e+000	1.00964706419999998843e+002	0.00000000000000000000e+000	-2.38898505495984963696e-005	0.00000000000000000000e+000	1.23308124475822667365e-004	0.00000000000000000000e+000	1.84810000935103744268e+001	1	1
3.20909406250000000000e+005	0.00000000000000000000e+000	3.20904000000000000000e+005	1.24591519120000011412e-004	0.00000000000000000000e+000	9.99874496460000017350e+001	0.00000000000000000000e+000	-2.16082095410681080630e-005	0.00000000000000000000e+000	1.22703430746897291896e-004	0.00000000000000000000e+000	1.86580000934191048145e+001	1	1
3.20910875000000000000e+005	0.00000000000000000000e+000	3.20906000000000000000e+005	1.23256744699999989945e-004	0.00000000000000000000e+000	9.90177154539999975214e+001	0.00000000000000000000e+000	-1.93192393327351614855e-005	0.00000000000000000000e+000	1.21733282653699404559e-004	0.00000000000000000000e+000	1.88340000935131683946e+001	1	1
3.20912937500000000000e+005	0.00000000000000000000e+000	3.20908000000000000000e+005	1.21669159849999993601e-004	0.00000000000000000000e+000	9.80977706909999938034e+001	0.00000000000000000000e+000	-1.71386442098536587262e-005	0.00000000000000000000e+000	1.20456014101633380998e-004	0.00000000000000000000e+000	1.90090000934433192015e+001	1	1
3.20916000000000000000e+005	0.00000000000000000000e+000	3.20910000000000000000e+005	1.19779695519999998402e-004	0.00000000000000000000e+000	9.72331542969999986781e+001	0.00000000000000000000e+000	-1.50811347798444304056e-005	0.00000000000000000000e+000	1.18826490449798575231e-004	0.00000000000000000000e+000	1.91850000934209674597e+001	1	1
3.20918156250000000000e+005	0.00000000000000000000e+000	3.20912000000000000000e+005	1.17754752859999993280e-004	0.00000000000000000000e+000	9.65251159670000049573e+001	0.00000000000000000000e+000	-1.33814985443296960617e-005	0.00000000000000000000e+000	1.16991954073037768757e-004	0.00000000000000000000e+000	1.93590000934200361371e+001	1	1
3.20918531250000000000e+005	0.00000000000000000000e+000	3.20914000000000000000e+005	1.15576985989999993253e-004	0.00000000000000000000e+000	9.59433975219999979345e+001	0.00000000000000000000e+000	-1.19675225968690850228e-005	0.00000000000000000000e+000	1.14955722317012476691e-004	0.00000000000000000000e+000	1.95350000935140997171e+001	1	1
3.20920656250000000000e+005	0.00000000000000000000e+000	3.20916000000000000000e+005	1.13303045509999993426e-004	0.00000000000000000000e+000	9.55169830319999988433e+001	0.00000000000000000000e+000	-1.08930414963063289420e-005	0.00000000000000000000e+000	1.12778197222694064636e-004	0.00000000000000000000e+000	1.97100000934442505240e+001	1	1
3.20922718750000000000e+005	0.00000000000000000000e+000	3.20918000000000000000e+005	1.11028188260000004696e-004	0.00000000000000000000e+000	9.52380752560000019002e+001	0.00000000000000000000e+000	-1.01362446696028398878e-005	0.00000000000000000000e+000	1.10564529268187769235e-004	0.00000000000000000000e+000	1.98870000934693962336e+001	1	1
3.20924968750000000000e+005	0.00000000000000000000e+000	3.20920000000000000000e+005	1.08799336890000000093e-004	0.00000000000000000000e+000	9.51193084720000001653e+001	0.00000000000000000000e+000	-9.70815676534584296061e-006	0.00000000000000000000e+000	1.08365342245217799000e-004	0.00000000000000000000e+000	2.00630000934470444918e+001	1	1
3.20927812500000000000e+005	0.00000000000000000000e+000	3.20922000000000000000e+005	1.06631930980000003226e-004	0.00000000000000000000e+000	9.51374359130000044615e+001	0.00000000000000000000e+000	-9.54836083269286462448e-006	0.00000000000000000000e+000	1.06203566371060157975e-004	0.00000000000000000000e+000	2.02390000934246927500e+001	1	1
3.20929468750000000000e+005	0.00000000000000000000e+000	3.20924000000000000000e+005	1.04588601970000006215e-004	0.00000000000000000000e+000	9.52944946289999990086e+001	0.00000000000000000000e+000	-9.65090098062545162592e-006	0.00000000000000000000e+000	1.04142382209652050416e-004	0.00000000000000000000e+000	2.04140000934712588787e+001	1	1
3.20931125000000000000e+005	0.00000000000000000000e+000	3.20926000000000000000e+005	1.02719997809999993464e-004	0.00000000000000000000e+000	9.55683441160000057835e+001	0.00000000000000000000e+000	-9.96722893426437610894e-006	0.00000000000000000000e+000	1.02235279123492222610e-004	0.00000000000000000000e+000	2.05920000934274867177e+001	1	1
3.20933125000000000000e+005	0.00000000000000000000e+000	3.20928000000000000000e+005	1.01036646809999996035e-004	0.00000000000000000000e+000	9.59460525509999939686e+001	0.00000000000000000000e+000	-1.04665869038312437343e-005	0.00000000000000000000e+000	1.00493057258664553969e-004	0.00000000000000000000e+000	2.07660000934265553951e+001	1	1
3.20935062500000000000e+005	0.00000000000000000000e+000	3.20930000000000000000e+005	9.94694346449999969003e-005	0.00000000000000000000e+000	9.63883590700000070228e+001	0.00000000000000000000e+000	-1.10676650892570827857e-005	0.00000000000000000000e+000	9.88517840914768925169e-005	0.00000000000000000000e+000	2.09410000934731215239e+001	1	1
3.20936625000000000000e+005	0.00000000000000000000e+000	3.20932000000000000000e+005	9.81064367809999983861e-005	0.00000000000000000000e+000	9.69165573119999947949e+001	0.00000000000000000000e+000	-1.18143393064570722932e-005	0.00000000000000000000e+000	9.73924757084255104727e-005	0.00000000000000000000e+000	2.11150000934721902013e+001	1	1
3.20939687500000000000e+005	0.00000000000000000000e+000	3.20934000000000000000e+005	9.69197644739999979342e-005	0.00000000000000000000e+000	9.74847183229999956211e+001	0.00000000000000000000e+000	-1.26249357083785233185e-005	0.00000000000000000000e+000	9.60939735053917943415e-005	0.00000000000000000000e+000	2.12880000934237614274e+001	1	1
3.20941718750000000000e+005	0.00000000000000000000e+000	3.20936000000000000000e+005	9.59081298790000013168e-005	0.00000000000000000000e+000	9.80795288089999957037e+001	0.00000000000000000000e+000	-1.34796448918933139542e-005	0.00000000000000000000e+000	9.49561401409913444357e-005	0.00000000000000000000e+000	2.14640000935178250074e+001	1	1
3.20942812500000000000e+005	0.00000000000000000000e+000	3.20938000000000000000e+005	9.50233443290000065300e-005	0.00000000000000000000e+000	9.87162551880000052051e+001	0.00000000000000000000e+000	-1.43999542214789700716e-005	0.00000000000000000000e+000	9.39259138144900264031e-005	0.00000000000000000000e+000	2.16380000935168936849e+001	1	1
3.20944375000000000000e+005	0.00000000000000000000e+000	3.20940000000000000000e+005	9.42843107620000027815e-005	0.00000000000000000000e+000	9.93397216799999966952e+001	0.00000000000000000000e+000	-1.53012041672553115144e-005	0.00000000000000000000e+000	9.30344259234040668822e-005	0.00000000000000000000e+000	2.18140000934945419431e+001	1	1
3.20946937500000000000e+005	0.00000000000000000000e+000	3.20942000000000000000e+005	9.36508222370000030597e-005	0.00000000000000000000e+000	9.99658203120000052877e+001	0.00000000000000000000e+000	-1.62072705121176490622e-005	0.00000000000000000000e+000	9.22377411270094852216e-005	0.00000000000000000000e+000	2.19910000934032723308e+001	1	1
3.20948812500000000000e+005	0.00000000000000000000e+000	3.20944000000000000000e+005	9.31501999730000062368e-005	0.00000000000000000000e+000	1.00575981139999996117e+002	0.00000000000000000000e+000	-1.70967178849474074176e-005	0.00000000000000000000e+000	9.15677999766971082406e-005	0.00000000000000000000e+000	2.21670000934973359108e+001	1	1
3.20951375000000000000e+005	0.00000000000000000000e+000	3.20946000000000000000e+005	9.27260189199999995810e-005	0.00000000000000000000e+000	1.01191444399999994630e+002	0.00000000000000000000e+000	-1.79969927195665152996e-005	0.00000000000000000000e+000	9.09627552232454463909e-005	0.00000000000000000000e+000	2.23430000934749841690e+001	1	1
3.20953312500000000000e+005	0.00000000000000000000e+000	3.20948000000000000000e+005	9.24109917829999961665e-005	0.00000000000000000000e+000	1.01778961179999996034e+002	0.00000000000000000000e+000	-1.88644630356275178247e-005	0.00000000000000000000e+000	9.04650398590258516662e-005	0.00000000000000000000e+000	2.25160000934265553951e+001	1	1
3.20954687500000000000e+005	0.00000000000000000000e+000	3.20950000000000000000e+005	9.21631944949999988223e-005	0.00000000000000000000e+000	1.02364608759999995868e+002	0.00000000000000000000e+000	-1.97350866007381161985e-005	0.00000000000000000000e+000	9.00254451607131075909e-005	0.00000000000000000000e+000	2.26920000934042036533e+001	1	1
3.20956718750000000000e+005	0.00000000000000000000e+000	3.20952000000000000000e+005	9.19670492289999952232e-005	0.00000000000000000000e+000	1.02900466919999999504e+002	0.00000000000000000000e+000	-2.05323822131671652168e-005	0.00000000000000000000e+000	8.96457440403152937183e-005	0.00000000000000000000e+000	2.28740000934340059757e+001	1	1
3.20959906250000000000e+005	0.00000000000000000000e+000	3.20954000000000000000e+005	9.18498117239999948939e-005	0.00000000000000000000e+000	1.03429008479999993142e+002	0.00000000000000000000e+000	-2.13312327814559724612e-005	0.00000000000000000000e+000	8.93384935050820324547e-005	0.00000000000000000000e+000	2.30520000935066491365e+001	1	1
3.20960531250000000000e+005	0.00000000000000000000e+000	3.20956000000000000000e+005	9.17681027200000062807e-005	0.00000000000000000000e+000	1.03945976259999994795e+002	0.00000000000000000000e+000	-2.21167435648365572607e-005	0.00000000000000000000e+000	8.90630918558059722504e-005	0.00000000000000000000e+000	2.32300000934628769755e+001	1	1
3.20962968750000000000e+005	0.00000000000000000000e+000	3.20958000000000000000e+005	9.17250217749999958257e-005	0.00000000000000000000e+000	1.04432632449999999835e+002	0.00000000000000000000e+000	-2.28616789990365856322e-005	0.00000000000000000000e+000	8.88303059376091102813e-005	0.00000000000000000000e+000	2.34100000935140997171e+001	1	1
3.20964125000000000000e+005	0.00000000000000000000e+000	3.20960000000000000000e+005	9.17122597459999963371e-005	0.00000000000000000000e+000	1.04902381899999994630e+002	0.00000000000000000000e+000	-2.35859111918441168585e-005	0.00000000000000000000e+000	8.86275542986954614766e-005	0.00000000000000000000e+000	2.35860000934917479753e+001	1	1
3.20967812500000000000e+005	0.00000000000000000000e+000	3.20962000000000000000e+005	9.17654397199999948172e-005	0.00000000000000000000e+000	1.05322525020000000495e+002	0.00000000000000000000e+000	-2.42492194528219875602e-005	0.00000000000000000000e+000	8.85035100034672764582e-005	0.00000000000000000000e+000	2.37630000935168936849e+001	1	1
3.20969375000000000000e+005	0.00000000000000000000e+000	3.20964000000000000000e+005	9.18137156989999933662e-005	0.00000000000000000000e+000	1.05745223999999993225e+002	0.00000000000000000000e+000	-2.49145874571288328627e-005	0.00000000000000000000e+000	8.83686693477834221298e-005	0.00000000000000000000e+000	2.39420000934042036533e+001	1	1
3.20971156250000000000e+005	0.00000000000000000000e+000	3.20966000000000000000e+005	9.19174126470000059678e-005	0.00000000000000000000e+000	1.06155799869999995622e+002	0.00000000000000000000e+000	-2.55760371558613619903e-005	0.00000000000000000000e+000	8.82874683696439216136e-005	0.00000000000000000000e+000	2.41160000934032723308e+001	1	1
3.20973437500000000000e+005	0.00000000000000000000e+000	3.20968000000000000000e+005	9.20007296370000022829e-005	0.00000000000000000000e+000	1.06527564999999995621e+002	0.00000000000000000000e+000	-2.61720519673460989710e-005	0.00000000000000000000e+000	8.81995348602185341063e-005	0.00000000000000000000e+000	2.42930000934284180403e+001	1	1
3.20974656250000000000e+005	0.00000000000000000000e+000	3.20970000000000000000e+005	9.21459723030000008850e-005	0.00000000000000000000e+000	1.06891593929999999091e+002	0.00000000000000000000e+000	-2.67740979584139005541e-005	0.00000000000000000000e+000	8.81704479413510761824e-005	0.00000000000000000000e+000	2.44700000934535637498e+001	1	1
3.20976750000000000000e+005	0.00000000000000000000e+000	3.20972000000000000000e+005	9.22710314629999957562e-005	0.00000000000000000000e+000	1.07223899840000001404e+002	0.00000000000000000000e+000	-2.73220494039202691655e-005	0.00000000000000000000e+000	8.81331314751477359068e-005	0.00000000000000000000e+000	2.46470000934787094593e+001	1	1
3.20979500000000000000e+005	0.00000000000000000000e+000	3.20974000000000000000e+005	9.24281193870000046227e-005	0.00000000000000000000e+000	1.07546119689999997604e+002	0.00000000000000000000e+000	-2.78646154158574985778e-005	0.00000000000000000000e+000	8.81278642719990253909e-005	0.00000000000000000000e+000	2.48250000934349372983e+001	1	1
3.20981156250000000000e+005	0.00000000000000000000e+000	3.20976000000000000000e+005	9.26021675699999956494e-005	0.00000000000000000000e+000	1.07849739069999998264e+002	0.00000000000000000000e+000	-2.83845750002412934728e-005	0.00000000000000000000e+000	8.81446387519855645114e-005	0.00000000000000000000e+000	2.50040000934386625886e+001	1	1
3.20983406250000000000e+005	0.00000000000000000000e+000	3.20978000000000000000e+005	9.27702276389999973662e-005	0.00000000000000000000e+000	1.08142700199999993060e+002	0.00000000000000000000e+000	-2.88872288690322056367e-005	0.00000000000000000000e+000	8.81580577398347151486e-005	0.00000000000000000000e+000	2.51830000934423878789e+001	1	1
3.20985062500000000000e+005	0.00000000000000000000e+000	3.20980000000000000000e+005	9.29459129109999946218e-005	0.00000000000000000000e+000	1.08414566039999996860e+002	0.00000000000000000000e+000	-2.93607052923224799332e-005	0.00000000000000000000e+000	8.81866867026796904996e-005	0.00000000000000000000e+000	2.53590000934200361371e+001	1	1
3.20987031250000000000e+005	0.00000000000000000000e+000	3.20982000000000000000e+005	9.31488757489999934409e-005	0.00000000000000000000e+000	1.08672904970000004710e+002	0.00000000000000000000e+000	-2.98230089419916535431e-005	0.00000000000000000000e+000	8.82456865288526400059e-005	0.00000000000000000000e+000	2.55360000934451818466e+001	1	1
3.20989500000000000000e+005	0.00000000000000000000e+000	3.20984000000000000000e+005	9.33401897779999935876e-005	0.00000000000000000000e+000	1.08929580689999994547e+002	0.00000000000000000000e+000	-3.02800979748825147887e-005	0.00000000000000000000e+000	8.82921666651383698883e-005	0.00000000000000000000e+000	2.57210000935010612011e+001	1	1
3.20990500000000000000e+005	0.00000000000000000000e+000	3.20986000000000000000e+005	9.35408243089999938413e-005	0.00000000000000000000e+000	1.09138069150000006857e+002	0.00000000000000000000e+000	-3.06669523764493311612e-005	0.00000000000000000000e+000	8.83709445708700841622e-005	0.00000000000000000000e+000	2.58970000934787094593e+001	1	1
3.20993250000000000000e+005	0.00000000000000000000e+000	3.20988000000000000000e+005	9.37754812179999937575e-005	0.00000000000000000000e+000	1.09364852909999996200e+002	0.00000000000000000000e+000	-3.10943024361753372095e-005	0.00000000000000000000e+000	8.84702505573208475200e-005	0.00000000000000000000e+000	2.60740000935038551688e+001	1	1
3.20994843750000000000e+005	0.00000000000000000000e+000	3.20990000000000000000e+005	9.39714373090000051631e-005	0.00000000000000000000e+000	1.09569503780000005122e+002	0.00000000000000000000e+000	-3.14757397433549973229e-005	0.00000000000000000000e+000	8.85432596956307047583e-005	0.00000000000000000000e+000	2.62480000935029238462e+001	1	1
3.20996906250000000000e+005	0.00000000000000000000e+000	3.20992000000000000000e+005	9.41644466369999963255e-005	0.00000000000000000000e+000	1.09760566710000006196e+002	0.00000000000000000000e+000	-3.18360819482311376677e-005	0.00000000000000000000e+000	8.86194498777662922548e-005	0.00000000000000000000e+000	2.64240000934805721045e+001	1	1
3.20999468750000000000e+005	0.00000000000000000000e+000	3.20994000000000000000e+005	9.43905397430000052449e-005	0.00000000000000000000e+000	1.09935241700000005949e+002	0.00000000000000000000e+000	-3.21831918022846328697e-005	0.00000000000000000000e+000	8.87345263039828521107e-005	0.00000000000000000000e+000	2.66000000934582203627e+001	1	1
3.21001125000000000000e+005	0.00000000000000000000e+000	3.20996000000000000000e+005	9.45690917430000059030e-005	0.00000000000000000000e+000	1.10113121030000002065e+002	0.00000000000000000000e+000	-3.25199192091626691141e-005	0.00000000000000000000e+000	8.88018466459199493990e-005	0.00000000000000000000e+000	2.67760000934358686209e+001	1	1
3.21003281250000000000e+005	0.00000000000000000000e+000	3.20998000000000000000e+005	9.47994049060000030854e-005	0.00000000000000000000e+000	1.10266174320000004627e+002	0.00000000000000000000e+000	-3.28367941356165688512e-005	0.00000000000000000000e+000	8.89307152868280630618e-005	0.00000000000000000000e+000	2.69530000934610143304e+001	1	1
3.21004718750000000000e+005	0.00000000000000000000e+000	3.21000000000000000000e+005	9.49904715530000001104e-005	0.00000000000000000000e+000	1.10425331119999995622e+002	0.00000000000000000000e+000	-3.31503794272423237140e-005	0.00000000000000000000e+000	8.90182117866404376593e-005	0.00000000000000000000e+000	2.71280000935075804591e+001	1	1
3.21006843750000000000e+005	0.00000000000000000000e+000	3.21002000000000000000e+005	9.51998808890000026983e-005	0.00000000000000000000e+000	1.10573905940000003056e+002	0.00000000000000000000e+000	-3.34546922348815330725e-005	0.00000000000000000000e+000	8.91280028315968999653e-005	0.00000000000000000000e+000	2.73070000935113057494e+001	1	1
3.21009000000000000000e+005	0.00000000000000000000e+000	3.21004000000000000000e+005	9.54004426600000058310e-005	0.00000000000000000000e+000	1.10701591489999998430e+002	0.00000000000000000000e+000	-3.37241324571057603959e-005	0.00000000000000000000e+000	8.92408390241795934118e-005	0.00000000000000000000e+000	2.74820000934414565563e+001	1	1
3.21011062500000000000e+005	0.00000000000000000000e+000	3.21006000000000000000e+005	9.55997747949999992015e-005	0.00000000000000000000e+000	1.10834823610000000826e+002	0.00000000000000000000e+000	-3.40024537731455211574e-005	0.00000000000000000000e+000	8.93484755228639499543e-005	0.00000000000000000000e+000	2.76560000934405252337e+001	1	1
3.21013406250000000000e+005	0.00000000000000000000e+000	3.21008000000000000000e+005	9.58018426900000011565e-005	0.00000000000000000000e+000	1.10963264469999998596e+002	0.00000000000000000000e+000	-3.42749557484113459333e-005	0.00000000000000000000e+000	8.94607202700936773258e-005	0.00000000000000000000e+000	2.78330000934656709433e+001	1	1
3.21015562500000000000e+005	0.00000000000000000000e+000	3.21010000000000000000e+005	9.59914686970000035444e-005	0.00000000000000000000e+000	1.11053047179999992977e+002	0.00000000000000000000e+000	-3.44832186574148418542e-005	0.00000000000000000000e+000	8.95838696062636522357e-005	0.00000000000000000000e+000	2.80090000934433192015e+001	1	1
3.21016687500000000000e+005	0.00000000000000000000e+000	3.21012000000000000000e+005	9.61763653319999987706e-005	0.00000000000000000000e+000	1.11172660829999998100e+002	0.00000000000000000000e+000	-3.47369442196052277336e-005	0.00000000000000000000e+000	8.96841009028822585365e-005	0.00000000000000000000e+000	2.81890000934945419431e+001	1	1
3.21018843750000000000e+005	0.00000000000000000000e+000	3.21014000000000000000e+005	9.63784405029999936615e-005	0.00000000000000000000e+000	1.11261482240000006527e+002	0.00000000000000000000e+000	-3.49492105150528997747e-005	0.00000000000000000000e+000	8.98184640158404534998e-005	0.00000000000000000000e+000	2.83650000934721902013e+001	1	1
3.21020593750000000000e+005	0.00000000000000000000e+000	3.21016000000000000000e+005	9.65579238249999961992e-005	0.00000000000000000000e+000	1.11359771730000005618e+002	0.00000000000000000000e+000	-3.51686123068469213811e-005	0.00000000000000000000e+000	8.99255323131600804113e-005	0.00000000000000000000e+000	2.85410000934498384595e+001	1	1
3.21023500000000000000e+005	0.00000000000000000000e+000	3.21018000000000000000e+005	9.67344458330000064959e-005	0.00000000000000000000e+000	1.11459564209999996365e+002	0.00000000000000000000e+000	-3.53897624434847474163e-005	0.00000000000000000000e+000	9.00284273149949519502e-005	0.00000000000000000000e+000	2.87170000934274867177e+001	1	1
3.21025750000000000000e+005	0.00000000000000000000e+000	3.21020000000000000000e+005	9.68964304769999955737e-005	0.00000000000000000000e+000	1.11545356749999996282e+002	0.00000000000000000000e+000	-3.55840147454480166481e-005	0.00000000000000000000e+000	9.01260014301080231635e-005	0.00000000000000000000e+000	2.88930000934051349759e+001	1	1
3.21026906250000000000e+005	0.00000000000000000000e+000	3.21022000000000000000e+005	9.70932524070000049950e-005	0.00000000000000000000e+000	1.11621986390000003553e+002	0.00000000000000000000e+000	-3.57770461555989349517e-005	0.00000000000000000000e+000	9.02613019590874088305e-005	0.00000000000000000000e+000	2.90690000934991985559e+001	1	1
