Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.20862718750000000000e+005	0.00000000000000000000e+000	3.20858000000000000000e+005	1.15765433290000003229e-004	0.00000000000000000000e+000	1.12782981870000000413e+002	0.00000000000000000000e+000	-4.48292060128545219412e-005	0.00000000000000000000e+000	1.06733208670396902910e-004	0.00000000000000000000e+000	1.45870001049479469657e+001	1	1
3.20864718750000000000e+005	0.00000000000000000000e+000	3.20860000000000000000e+005	1.15883936810000004783e-004	0.00000000000000000000e+000	1.12755485530000001404e+002	0.00000000000000000000e+000	-4.48238164781229121345e-005	0.00000000000000000000e+000	1.06863989664056770017e-004	0.00000000000000000000e+000	1.47620001048780977726e+001	1	1
3.20867187500000000000e+005	0.00000000000000000000e+000	3.20862000000000000000e+005	1.15981856650000000040e-004	0.00000000000000000000e+000	1.12730865480000005618e+002	0.00000000000000000000e+000	-4.48157292990303228052e-005	0.00000000000000000000e+000	1.06973555046923550450e-004	0.00000000000000000000e+000	1.49460001048864796758e+001	1	1
3.20868656250000000000e+005	0.00000000000000000000e+000	3.20864000000000000000e+005	1.16125644130000006508e-004	0.00000000000000000000e+000	1.12704643250000003718e+002	0.00000000000000000000e+000	-4.48222658388026706832e-005	0.00000000000000000000e+000	1.07126699331600377615e-004	0.00000000000000000000e+000	1.51230001049116253853e+001	1	1
3.20870875000000000000e+005	0.00000000000000000000e+000	3.20866000000000000000e+005	1.16239083579999999949e-004	0.00000000000000000000e+000	1.12677635190000003718e+002	0.00000000000000000000e+000	-4.48154996366220166734e-005	0.00000000000000000000e+000	1.07252485024069053551e-004	0.00000000000000000000e+000	1.52980001049581915140e+001	1	1
3.20873000000000000000e+005	0.00000000000000000000e+000	3.20868000000000000000e+005	1.16363567939999998520e-004	0.00000000000000000000e+000	1.12645545960000006858e+002	0.00000000000000000000e+000	-4.48033545893569251205e-005	0.00000000000000000000e+000	1.07392454861909847352e-004	0.00000000000000000000e+000	1.54760001049144193530e+001	1	1
3.20874500000000000000e+005	0.00000000000000000000e+000	3.20870000000000000000e+005	1.16496863480000003156e-004	0.00000000000000000000e+000	1.12613960270000006858e+002	0.00000000000000000000e+000	-4.47953999171943857758e-005	0.00000000000000000000e+000	1.07540184800549703929e-004	0.00000000000000000000e+000	1.56480001049349084496e+001	1	1
3.20877718750000000000e+005	0.00000000000000000000e+000	3.20872000000000000000e+005	1.16666997199999994471e-004	0.00000000000000000000e+000	1.12592536929999994300e+002	0.00000000000000000000e+000	-4.48205477993568956411e-005	0.00000000000000000000e+000	1.07714004338481307999e-004	0.00000000000000000000e+000	1.58250001049600541592e+001	1	1
3.20878500000000000000e+005	0.00000000000000000000e+000	3.20874000000000000000e+005	1.16803697889999994115e-004	0.00000000000000000000e+000	1.12548255920000002561e+002	0.00000000000000000000e+000	-4.47897071528489875369e-005	0.00000000000000000000e+000	1.07874862567423091008e-004	0.00000000000000000000e+000	1.60000001048902049661e+001	1	1
3.20881031250000000000e+005	0.00000000000000000000e+000	3.20876000000000000000e+005	1.16931500090000005344e-004	0.00000000000000000000e+000	1.12515892030000003388e+002	0.00000000000000000000e+000	-4.47777067296662931173e-005	0.00000000000000000000e+000	1.08018205379138143032e-004	0.00000000000000000000e+000	1.61760001048678532243e+001	1	1
3.20882656250000000000e+005	0.00000000000000000000e+000	3.20878000000000000000e+005	1.17090734419999999323e-004	0.00000000000000000000e+000	1.12481719970000000330e+002	0.00000000000000000000e+000	-4.47741644929754425085e-005	0.00000000000000000000e+000	1.08192025034061314361e-004	0.00000000000000000000e+000	1.63570001048501580954e+001	1	1
3.20885156250000000000e+005	0.00000000000000000000e+000	3.20880000000000000000e+005	1.17228169980000001844e-004	0.00000000000000000000e+000	1.12435340879999998265e+002	0.00000000000000000000e+000	-4.47390228542475265920e-005	0.00000000000000000000e+000	1.08355266004504327570e-004	0.00000000000000000000e+000	1.65340001048753038049e+001	1	1
3.20887156250000000000e+005	0.00000000000000000000e+000	3.20882000000000000000e+005	1.17414398120000004408e-004	0.00000000000000000000e+000	1.12398010249999998678e+002	0.00000000000000000000e+000	-4.47393753560784604006e-005	0.00000000000000000000e+000	1.08556571328638501320e-004	0.00000000000000000000e+000	1.67130001048790290952e+001	1	1
3.20888562500000000000e+005	0.00000000000000000000e+000	3.20884000000000000000e+005	1.17557210609999993316e-004	0.00000000000000000000e+000	1.12347137450000005288e+002	0.00000000000000000000e+000	-4.46972703489196247382e-005	0.00000000000000000000e+000	1.08728339404956823519e-004	0.00000000000000000000e+000	1.68880001049255952239e+001	1	1
3.20891250000000000000e+005	0.00000000000000000000e+000	3.20886000000000000000e+005	1.17725219750000004789e-004	0.00000000000000000000e+000	1.12298835749999994960e+002	0.00000000000000000000e+000	-4.46693428507131810087e-005	0.00000000000000000000e+000	1.08921426608685358419e-004	0.00000000000000000000e+000	1.70660001048818230629e+001	1	1
3.20893531250000000000e+005	0.00000000000000000000e+000	3.20888000000000000000e+005	1.17915507870000000343e-004	0.00000000000000000000e+000	1.12251800540000004958e+002	0.00000000000000000000e+000	-4.46519699740020550209e-005	0.00000000000000000000e+000	1.09134176927673997790e-004	0.00000000000000000000e+000	1.72410001049283891916e+001	1	1
3.20895281250000000000e+005	0.00000000000000000000e+000	3.20890000000000000000e+005	1.18098054370000004644e-004	0.00000000000000000000e+000	1.12193237300000006940e+002	0.00000000000000000000e+000	-4.46093518555208809126e-005	0.00000000000000000000e+000	1.09348782220058647900e-004	0.00000000000000000000e+000	1.74150001049274578691e+001	1	1
3.20897468750000000000e+005	0.00000000000000000000e+000	3.20892000000000000000e+005	1.18286399810000006382e-004	0.00000000000000000000e+000	1.12151184079999993060e+002	0.00000000000000000000e+000	-4.46000974174644420896e-005	0.00000000000000000000e+000	1.09555938635766568685e-004	0.00000000000000000000e+000	1.75920001049526035786e+001	1	1
3.20899312500000000000e+005	0.00000000000000000000e+000	3.20894000000000000000e+005	1.18476724309999993721e-004	0.00000000000000000000e+000	1.12086303709999995704e+002	0.00000000000000000000e+000	-4.45475728606683382097e-005	0.00000000000000000000e+000	1.09782730679516214159e-004	0.00000000000000000000e+000	1.77710001049563288689e+001	1	1
3.20900781250000000000e+005	0.00000000000000000000e+000	3.20896000000000000000e+005	1.18698066220000004404e-004	0.00000000000000000000e+000	1.12020507809999998017e+002	0.00000000000000000000e+000	-4.45044635427038342028e-005	0.00000000000000000000e+000	1.10039009669951371199e-004	0.00000000000000000000e+000	1.79450001049553975463e+001	1	1
3.20903562500000000000e+005	0.00000000000000000000e+000	3.20898000000000000000e+005	1.18890537120000002033e-004	0.00000000000000000000e+000	1.11959854129999996530e+002	0.00000000000000000000e+000	-4.44599264319956347211e-005	0.00000000000000000000e+000	1.10264567102690043822e-004	0.00000000000000000000e+000	1.81200001048855483532e+001	1	1
3.20905156250000000000e+005	0.00000000000000000000e+000	3.20900000000000000000e+005	1.19136500869999995109e-004	0.00000000000000000000e+000	1.11904014590000002727e+002	0.00000000000000000000e+000	-4.44442007292037089211e-005	0.00000000000000000000e+000	1.10536052313667138036e-004	0.00000000000000000000e+000	1.82950001049321144819e+001	1	1
3.20906781250000000000e+005	0.00000000000000000000e+000	3.20902000000000000000e+005	1.19337637439999994220e-004	0.00000000000000000000e+000	1.11812500000000000000e+002	0.00000000000000000000e+000	-4.43423289038574338044e-005	0.00000000000000000000e+000	1.10793635093100079634e-004	0.00000000000000000000e+000	1.84700001048622652888e+001	1	1
3.20909031250000000000e+005	0.00000000000000000000e+000	3.20904000000000000000e+005	1.19574462590000000963e-004	0.00000000000000000000e+000	1.11745193479999997521e+002	0.00000000000000000000e+000	-4.42998856594534198773e-005	0.00000000000000000000e+000	1.11065621297711474404e-004	0.00000000000000000000e+000	1.86430001049302518368e+001	1	1
3.20911187500000000000e+005	0.00000000000000000000e+000	3.20906000000000000000e+005	1.19799289679999994783e-004	0.00000000000000000000e+000	1.11652328490000002148e+002	0.00000000000000000000e+000	-4.42027676595611434531e-005	0.00000000000000000000e+000	1.11346239896403361651e-004	0.00000000000000000000e+000	1.88200001049553975463e+001	1	1
3.20912875000000000000e+005	0.00000000000000000000e+000	3.20908000000000000000e+005	1.20040334880000001093e-004	0.00000000000000000000e+000	1.11565139770000001818e+002	0.00000000000000000000e+000	-4.41218758820399449506e-005	0.00000000000000000000e+000	1.11637547746053634838e-004	0.00000000000000000000e+000	1.89970001048641279340e+001	1	1
3.20915406250000000000e+005	0.00000000000000000000e+000	3.20910000000000000000e+005	1.20293225340000004757e-004	0.00000000000000000000e+000	1.11475463869999998678e+002	0.00000000000000000000e+000	-4.40396774411013535778e-005	0.00000000000000000000e+000	1.11941801278984994351e-004	0.00000000000000000000e+000	1.91720001049106940627e+001	1	1
3.20917406250000000000e+005	0.00000000000000000000e+000	3.20912000000000000000e+005	1.20575321490000003091e-004	0.00000000000000000000e+000	1.11369834900000000744e+002	0.00000000000000000000e+000	-4.39360218385143419073e-005	0.00000000000000000000e+000	1.12285502792757921732e-004	0.00000000000000000000e+000	1.93480001048883423209e+001	1	1
3.20918406250000000000e+005	0.00000000000000000000e+000	3.20914000000000000000e+005	1.20856209829999996933e-004	0.00000000000000000000e+000	1.11261688230000004296e+002	0.00000000000000000000e+000	-4.38258610918838606278e-005	0.00000000000000000000e+000	1.12630002015572602023e-004	0.00000000000000000000e+000	1.95210001049563288689e+001	1	1
3.20920781250000000000e+005	0.00000000000000000000e+000	3.20916000000000000000e+005	1.21144170409999998817e-004	0.00000000000000000000e+000	1.11145362849999997934e+002	0.00000000000000000000e+000	-4.37009801910397626236e-005	0.00000000000000000000e+000	1.12987319441915554075e-004	0.00000000000000000000e+000	1.96970001049339771271e+001	1	1
3.20923187500000000000e+005	0.00000000000000000000e+000	3.20918000000000000000e+005	1.21425568069999999612e-004	0.00000000000000000000e+000	1.11021392820000002644e+002	0.00000000000000000000e+000	-4.35573510767400771406e-005	0.00000000000000000000e+000	1.13344279733473165379e-004	0.00000000000000000000e+000	1.98720001048641279340e+001	1	1
3.20925218750000000000e+005	0.00000000000000000000e+000	3.20920000000000000000e+005	1.21740704340000003235e-004	0.00000000000000000000e+000	1.10883804319999995869e+002	0.00000000000000000000e+000	-4.33973817866956261872e-005	0.00000000000000000000e+000	1.13742983727608781255e-004	0.00000000000000000000e+000	2.00480001049581915140e+001	1	1
3.20926718750000000000e+005	0.00000000000000000000e+000	3.20922000000000000000e+005	1.22038611150000005003e-004	0.00000000000000000000e+000	1.10741149899999996364e+002	0.00000000000000000000e+000	-4.32195541782212779925e-005	0.00000000000000000000e+000	1.14129280853147858075e-004	0.00000000000000000000e+000	2.02250001048669219017e+001	1	1
3.20930156250000000000e+005	0.00000000000000000000e+000	3.20924000000000000000e+005	1.22389727039999991190e-004	0.00000000000000000000e+000	1.10587013240000004544e+002	0.00000000000000000000e+000	-4.30358311418443782335e-005	0.00000000000000000000e+000	1.14573830008673284734e-004	0.00000000000000000000e+000	2.04020001048920676112e+001	1	1
3.20931187500000000000e+005	0.00000000000000000000e+000	3.20926000000000000000e+005	1.22744677360000001547e-004	0.00000000000000000000e+000	1.10416160579999996116e+002	0.00000000000000000000e+000	-4.28178074447347787809e-005	0.00000000000000000000e+000	1.15034304387152754609e-004	0.00000000000000000000e+000	2.05820001049432903528e+001	1	1
3.20932718750000000000e+005	0.00000000000000000000e+000	3.20928000000000000000e+005	1.23076708409999998305e-004	0.00000000000000000000e+000	1.10232566829999996116e+002	0.00000000000000000000e+000	-4.25638088801378908590e-005	0.00000000000000000000e+000	1.15482458956567334094e-004	0.00000000000000000000e+000	2.07610001049470156431e+001	1	1
3.20935875000000000000e+005	0.00000000000000000000e+000	3.20930000000000000000e+005	1.23407386130000009880e-004	0.00000000000000000000e+000	1.10029533389999997439e+002	0.00000000000000000000e+000	-4.22675772158016658945e-005	0.00000000000000000000e+000	1.15943239853581641697e-004	0.00000000000000000000e+000	2.09370001049246639013e+001	1	1
3.20936656250000000000e+005	0.00000000000000000000e+000	3.20932000000000000000e+005	1.23777659609999992956e-004	0.00000000000000000000e+000	1.09820945739999999091e+002	0.00000000000000000000e+000	-4.19707549162818435132e-005	0.00000000000000000000e+000	1.16444685367286847669e-004	0.00000000000000000000e+000	2.11140001049498096108e+001	1	1
3.20938125000000000000e+005	0.00000000000000000000e+000	3.20934000000000000000e+005	1.24155965749999996428e-004	0.00000000000000000000e+000	1.09583663939999993886e+002	0.00000000000000000000e+000	-4.16149601054515474443e-005	0.00000000000000000000e+000	1.16973924131563827822e-004	0.00000000000000000000e+000	2.12910001048585399985e+001	1	1
3.20941500000000000000e+005	0.00000000000000000000e+000	3.20936000000000000000e+005	1.24583297289999986876e-004	0.00000000000000000000e+000	1.09309326170000005618e+002	0.00000000000000000000e+000	-4.11957075483592724064e-005	0.00000000000000000000e+000	1.17575131908233778051e-004	0.00000000000000000000e+000	2.14640001049265265465e+001	1	1
3.20943375000000000000e+005	0.00000000000000000000e+000	3.20938000000000000000e+005	1.24974889329999995892e-004	0.00000000000000000000e+000	1.09036537170000002561e+002	0.00000000000000000000e+000	-4.07631857493600079762e-005	0.00000000000000000000e+000	1.18140110253075851510e-004	0.00000000000000000000e+000	2.16370001048780977726e+001	1	1
3.20945187500000000000e+005	0.00000000000000000000e+000	3.20940000000000000000e+005	1.25345250130000005189e-004	0.00000000000000000000e+000	1.08730903630000000248e+002	0.00000000000000000000e+000	-4.02513443077520528357e-005	0.00000000000000000000e+000	1.18706617387452601853e-004	0.00000000000000000000e+000	2.18200001049553975463e+001	1	1
3.20947718750000000000e+005	0.00000000000000000000e+000	3.20942000000000000000e+005	1.25737293270000006053e-004	0.00000000000000000000e+000	1.08390930179999998018e+002	0.00000000000000000000e+000	-3.96699647629221820774e-005	0.00000000000000000000e+000	1.19315383813548955209e-004	0.00000000000000000000e+000	2.19950001048855483532e+001	1	1
3.20948625000000000000e+005	0.00000000000000000000e+000	3.20944000000000000000e+005	1.26145576359999988516e-004	0.00000000000000000000e+000	1.08021560669999999504e+002	0.00000000000000000000e+000	-3.90262661057956379237e-005	0.00000000000000000000e+000	1.19956896379642198895e-004	0.00000000000000000000e+000	2.21700001049321144819e+001	1	1
3.20951687500000000000e+005	0.00000000000000000000e+000	3.20946000000000000000e+005	1.26522296339999989557e-004	0.00000000000000000000e+000	1.07604454039999993142e+002	0.00000000000000000000e+000	-3.82659040949809485066e-005	0.00000000000000000000e+000	1.20596899027050011993e-004	0.00000000000000000000e+000	2.23450001048622652888e+001	1	1
3.20953562500000000000e+005	0.00000000000000000000e+000	3.20948000000000000000e+005	1.26906132210000008537e-004	0.00000000000000000000e+000	1.07155815119999999752e+002	0.00000000000000000000e+000	-3.74336602130036303617e-005	0.00000000000000000000e+000	1.21259587149055516361e-004	0.00000000000000000000e+000	2.25230001049349084496e+001	1	1
3.20955468750000000000e+005	0.00000000000000000000e+000	3.20950000000000000000e+005	1.27256033009999996010e-004	0.00000000000000000000e+000	1.06655334469999999669e+002	0.00000000000000000000e+000	-3.64733252102149397103e-005	0.00000000000000000000e+000	1.21917162391322521516e-004	0.00000000000000000000e+000	2.27030001048697158694e+001	1	1
3.20956968750000000000e+005	0.00000000000000000000e+000	3.20952000000000000000e+005	1.27565668660000012006e-004	0.00000000000000000000e+000	1.06112846369999999752e+002	0.00000000000000000000e+000	-3.54033043183127636494e-005	0.00000000000000000000e+000	1.22554501606500970473e-004	0.00000000000000000000e+000	2.28800001048948615789e+001	1	1
3.20958937500000000000e+005	0.00000000000000000000e+000	3.20954000000000000000e+005	1.27810722919999996848e-004	0.00000000000000000000e+000	1.05517402649999993969e+002	0.00000000000000000000e+000	-3.41933331166339028566e-005	0.00000000000000000000e+000	1.23151925943965328408e-004	0.00000000000000000000e+000	2.30570001049200072885e+001	1	1
3.20961062500000000000e+005	0.00000000000000000000e+000	3.20956000000000000000e+005	1.27944644189999988350e-004	0.00000000000000000000e+000	1.04870513919999993391e+002	0.00000000000000000000e+000	-3.28351254029022143039e-005	0.00000000000000000000e+000	1.23659558937760173701e-004	0.00000000000000000000e+000	2.32320001048501580954e+001	1	1
3.20963125000000000000e+005	0.00000000000000000000e+000	3.20958000000000000000e+005	1.28013460199999997173e-004	0.00000000000000000000e+000	1.04163780209999998760e+002	0.00000000000000000000e+000	-3.13241854775270074066e-005	0.00000000000000000000e+000	1.24121881215789154436e-004	0.00000000000000000000e+000	2.34080001049442216754e+001	1	1
3.20964125000000000000e+005	0.00000000000000000000e+000	3.20960000000000000000e+005	1.27943480040000010520e-004	0.00000000000000000000e+000	1.03402587890000006610e+002	0.00000000000000000000e+000	-2.96562509280999422705e-005	0.00000000000000000000e+000	1.24458992706977391402e-004	0.00000000000000000000e+000	2.35830001048743724823e+001	1	1
3.20966812500000000000e+005	0.00000000000000000000e+000	3.20962000000000000000e+005	1.27692415839999990441e-004	0.00000000000000000000e+000	1.02602905269999993720e+002	0.00000000000000000000e+000	-2.78615525545006352548e-005	0.00000000000000000000e+000	1.24615757239236334044e-004	0.00000000000000000000e+000	2.37630001049255952239e+001	1	1
3.20969062500000000000e+005	0.00000000000000000000e+000	3.20964000000000000000e+005	1.27247360070000003519e-004	0.00000000000000000000e+000	1.01743537900000006857e+002	0.00000000000000000000e+000	-2.58988204411667986176e-005	0.00000000000000000000e+000	1.24583874335888408497e-004	0.00000000000000000000e+000	2.39390001049032434821e+001	1	1
3.20971656250000000000e+005	0.00000000000000000000e+000	3.20966000000000000000e+005	1.26550206909999997384e-004	0.00000000000000000000e+000	1.00799789430000004131e+002	0.00000000000000000000e+000	-2.37126835495126695775e-005	0.00000000000000000000e+000	1.24308742684673962774e-004	0.00000000000000000000e+000	2.41130001049023121595e+001	1	1
3.20972343750000000000e+005	0.00000000000000000000e+000	3.20968000000000000000e+005	1.25612496050000002103e-004	0.00000000000000000000e+000	9.98715286249999962820e+001	0.00000000000000000000e+000	-2.15349472855363122082e-005	0.00000000000000000000e+000	1.23752758390754415401e-004	0.00000000000000000000e+000	2.42920001049060374498e+001	1	1
3.20975968750000000000e+005	0.00000000000000000000e+000	3.20970000000000000000e+005	1.24448502900000002817e-004	0.00000000000000000000e+000	9.89844970700000033048e+001	0.00000000000000000000e+000	-1.94347722870781402648e-005	0.00000000000000000000e+000	1.22921598997900797775e-004	0.00000000000000000000e+000	2.44770001049619168043e+001	1	1
3.20976906250000000000e+005	0.00000000000000000000e+000	3.20972000000000000000e+005	1.23040634209999988173e-004	0.00000000000000000000e+000	9.81070327759999969430e+001	0.00000000000000000000e+000	-1.73515252155119648221e-005	0.00000000000000000000e+000	1.21811010337713191884e-004	0.00000000000000000000e+000	2.46510001049609854817e+001	1	1
3.20978687500000000000e+005	0.00000000000000000000e+000	3.20974000000000000000e+005	1.21336583110000001320e-004	0.00000000000000000000e+000	9.72639923100000061140e+001	0.00000000000000000000e+000	-1.53419426916251606940e-005	0.00000000000000000000e+000	1.20362748370319406306e-004	0.00000000000000000000e+000	2.48290001049172133207e+001	1	1
3.20981531250000000000e+005	0.00000000000000000000e+000	3.20976000000000000000e+005	1.19448981419999995042e-004	0.00000000000000000000e+000	9.65221557619999970257e+001	0.00000000000000000000e+000	-1.35678970860855841639e-005	0.00000000000000000000e+000	1.18675908806028924361e-004	0.00000000000000000000e+000	2.50030001049162819982e+001	1	1
3.20983937500000000000e+005	0.00000000000000000000e+000	3.20978000000000000000e+005	1.17268406030000002863e-004	0.00000000000000000000e+000	9.58338928219999957037e+001	0.00000000000000000000e+000	-1.19197194729441638053e-005	0.00000000000000000000e+000	1.16661044657174469774e-004	0.00000000000000000000e+000	2.51780001048464328051e+001	1	1
3.20984468750000000000e+005	0.00000000000000000000e+000	3.20980000000000000000e+005	1.15073780760000001487e-004	0.00000000000000000000e+000	9.53188095090000047094e+001	0.00000000000000000000e+000	-1.06670447195625796023e-005	0.00000000000000000000e+000	1.14578310230825959203e-004	0.00000000000000000000e+000	2.53590001049451529980e+001	1	1
3.20987500000000000000e+005	0.00000000000000000000e+000	3.20982000000000000000e+005	1.12750800330000002349e-004	0.00000000000000000000e+000	9.49406051640000043790e+001	0.00000000000000000000e+000	-9.71043460682788892903e-006	0.00000000000000000000e+000	1.12331876307671669059e-004	0.00000000000000000000e+000	2.55340001048753038049e+001	1	1
3.20988406250000000000e+005	0.00000000000000000000e+000	3.20984000000000000000e+005	1.10423032309999995140e-004	0.00000000000000000000e+000	9.46978683469999964473e+001	0.00000000000000000000e+000	-9.04380107260164432185e-006	0.00000000000000000000e+000	1.10052059166080640814e-004	0.00000000000000000000e+000	2.57110001049004495144e+001	1	1
3.20991218750000000000e+005	0.00000000000000000000e+000	3.20986000000000000000e+005	1.08130887380000003002e-004	0.00000000000000000000e+000	9.46180343630000066923e+001	0.00000000000000000000e+000	-8.70590292827181242634e-006	0.00000000000000000000e+000	1.07779849971085742036e-004	0.00000000000000000000e+000	2.58890001048566773534e+001	1	1
3.20993250000000000000e+005	0.00000000000000000000e+000	3.20988000000000000000e+005	1.05929662819999998412e-004	0.00000000000000000000e+000	9.46691436769999938861e+001	0.00000000000000000000e+000	-8.62285835924567543962e-006	0.00000000000000000000e+000	1.05578121686622541085e-004	0.00000000000000000000e+000	2.60680001048604026437e+001	1	1
3.20996593750000000000e+005	0.00000000000000000000e+000	3.20990000000000000000e+005	1.03866521390000006528e-004	0.00000000000000000000e+000	9.48714141850000061140e+001	0.00000000000000000000e+000	-8.82032330756713007949e-006	0.00000000000000000000e+000	1.03491333755099108155e-004	0.00000000000000000000e+000	2.62430001049069687724e+001	1	1
3.20996968750000000000e+005	0.00000000000000000000e+000	3.20992000000000000000e+005	1.01949633970000000686e-004	0.00000000000000000000e+000	9.51859512329999972735e+001	0.00000000000000000000e+000	-9.21506033408266573550e-006	0.00000000000000000000e+000	1.01532312736666224329e-004	0.00000000000000000000e+000	2.64240001048892736435e+001	1	1
3.20998812500000000000e+005	0.00000000000000000000e+000	3.20994000000000000000e+005	1.00218981970000005181e-004	0.00000000000000000000e+000	9.55926284789999982650e+001	0.00000000000000000000e+000	-9.76682358457444273734e-006	0.00000000000000000000e+000	9.97419345319258633577e-005	0.00000000000000000000e+000	2.66010001049144193530e+001	1	1
3.21001406250000000000e+005	0.00000000000000000000e+000	3.20996000000000000000e+005	9.86270461000000002580e-005	0.00000000000000000000e+000	9.61144714360000023134e+001	0.00000000000000000000e+000	-1.05052779240549554906e-005	0.00000000000000000000e+000	9.80659643207055261964e-005	0.00000000000000000000e+000	2.67750001049134880304e+001	1	1
3.21002937500000000000e+005	0.00000000000000000000e+000	3.20998000000000000000e+005	9.72418201849999943535e-005	0.00000000000000000000e+000	9.66775131229999971083e+001	0.00000000000000000000e+000	-1.13073673226364023072e-005	0.00000000000000000000e+000	9.65821672832145881925e-005	0.00000000000000000000e+000	2.69540001049172133207e+001	1	1
3.21005687500000000000e+005	0.00000000000000000000e+000	3.21000000000000000000e+005	9.60329489319999992335e-005	0.00000000000000000000e+000	9.72928619380000014871e+001	0.00000000000000000000e+000	-1.21905191477054985100e-005	0.00000000000000000000e+000	9.52560681714584794140e-005	0.00000000000000000000e+000	2.71330001049209386110e+001	1	1
3.21006375000000000000e+005	0.00000000000000000000e+000	3.21002000000000000000e+005	9.49663299249999974310e-005	0.00000000000000000000e+000	9.79659042360000000826e+001	0.00000000000000000000e+000	-1.31607906408752893166e-005	0.00000000000000000000e+000	9.40499729353017890551e-005	0.00000000000000000000e+000	2.73100001049460843205e+001	1	1
3.21008687500000000000e+005	0.00000000000000000000e+000	3.21004000000000000000e+005	9.40934987740000021352e-005	0.00000000000000000000e+000	9.86343536379999932251e+001	0.00000000000000000000e+000	-1.41260810249880291371e-005	0.00000000000000000000e+000	9.30270946897096887278e-005	0.00000000000000000000e+000	2.74870001048548147082e+001	1	1
3.21011281250000000000e+005	0.00000000000000000000e+000	3.21006000000000000000e+005	9.33537376110000013561e-005	0.00000000000000000000e+000	9.93252029420000042137e+001	0.00000000000000000000e+000	-1.51268406833538065505e-005	0.00000000000000000000e+000	9.21200250590709942113e-005	0.00000000000000000000e+000	2.76650001049274578691e+001	1	1
3.21012500000000000000e+005	0.00000000000000000000e+000	3.21008000000000000000e+005	9.27495566429999932379e-005	0.00000000000000000000e+000	1.00007362369999995622e+002	0.00000000000000000000e+000	-1.61175256704658101002e-005	0.00000000000000000000e+000	9.13384126407665254601e-005	0.00000000000000000000e+000	2.78420001049526035786e+001	1	1
3.21014843750000000000e+005	0.00000000000000000000e+000	3.21010000000000000000e+005	9.22520557649999958750e-005	0.00000000000000000000e+000	1.00697914119999992977e+002	0.00000000000000000000e+000	-1.71248241420342434680e-005	0.00000000000000000000e+000	9.06486745130510483074e-005	0.00000000000000000000e+000	2.80170001048827543855e+001	1	1
3.21017125000000000000e+005	0.00000000000000000000e+000	3.21012000000000000000e+005	9.18632067620000022532e-005	0.00000000000000000000e+000	1.01342376709999996365e+002	0.00000000000000000000e+000	-1.80668596456416814756e-005	0.00000000000000000000e+000	9.00690698250106766120e-005	0.00000000000000000000e+000	2.81930001048604026437e+001	1	1
3.21019437500000000000e+005	0.00000000000000000000e+000	3.21014000000000000000e+005	9.15769851420000048159e-005	0.00000000000000000000e+000	1.01990951539999997522e+002	0.00000000000000000000e+000	-1.90257765663661045086e-005	0.00000000000000000000e+000	8.95788146480226937611e-005	0.00000000000000000000e+000	2.83670001048594713211e+001	1	1
3.21021500000000000000e+005	0.00000000000000000000e+000	3.21016000000000000000e+005	9.13622352530000066606e-005	0.00000000000000000000e+000	1.02614578249999993886e+002	0.00000000000000000000e+000	-1.99527369962017254914e-005	0.00000000000000000000e+000	8.91568635427745441024e-005	0.00000000000000000000e+000	2.85470001049106940627e+001	1	1
3.21022687500000000000e+005	0.00000000000000000000e+000	3.21018000000000000000e+005	9.12224641069999981225e-005	0.00000000000000000000e+000	1.03198699950000005288e+002	0.00000000000000000000e+000	-2.08287111544784225912e-005	0.00000000000000000000e+000	8.88127397921954016453e-005	0.00000000000000000000e+000	2.87230001048883423209e+001	1	1
3.21024281250000000000e+005	0.00000000000000000000e+000	3.21020000000000000000e+005	9.11490933500000026545e-005	0.00000000000000000000e+000	1.03769149780000006444e+002	0.00000000000000000000e+000	-2.16944410552987041916e-005	0.00000000000000000000e+000	8.85297037486581904096e-005	0.00000000000000000000e+000	2.89010001049609854817e+001	1	1
3.21026968750000000000e+005	0.00000000000000000000e+000	3.21022000000000000000e+005	9.11129900489999946384e-005	0.00000000000000000000e+000	1.04318756100000001652e+002	0.00000000000000000000e+000	-2.25337168488827871101e-005	0.00000000000000000000e+000	8.82825495816899776360e-005	0.00000000000000000000e+000	2.90770001049386337399e+001	1	1
3.21029812500000000000e+005	0.00000000000000000000e+000	3.21024000000000000000e+005	9.11137394719999972603e-005	0.00000000000000000000e+000	1.04821716309999999339e+002	0.00000000000000000000e+000	-2.33080021250092557961e-005	0.00000000000000000000e+000	8.80820671732450628279e-005	0.00000000000000000000e+000	2.92510001049377024174e+001	1	1
3.21030875000000000000e+005	0.00000000000000000000e+000	3.21026000000000000000e+005	9.12030445759999964378e-005	0.00000000000000000000e+000	1.05314567569999994134e+002	0.00000000000000000000e+000	-2.40883887017317958467e-005	0.00000000000000000000e+000	8.79644523070889183640e-005	0.00000000000000000000e+000	2.94270001049153506756e+001	1	1
3.21033125000000000000e+005	0.00000000000000000000e+000	3.21028000000000000000e+005	9.12968025660000008070e-005	0.00000000000000000000e+000	1.05766853330000003552e+002	0.00000000000000000000e+000	-2.48074876693566772365e-005	0.00000000000000000000e+000	8.78617932568525434548e-005	0.00000000000000000000e+000	2.96060001049190759659e+001	1	1
