Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.85006562500000000000e+004	0.00000000000000000000e+000	3.85000000000000000000e+004	1.32226288319999996101e-001	0.00000000000000000000e+000	-4.59968605039999971495e+001	0.00000000000000000000e+000	9.18573109582754426805e-002	0.00000000000000000000e+000	-9.51105974452818581089e-002	0.00000000000000000000e+000	1.93880000762874260545e+001	1	1
3.90005898440000019036e+004	0.00000000000000000000e+000	3.90000000000000000000e+004	1.30001142620000009753e-001	0.00000000000000000000e+000	-4.60895195009999980584e+001	0.00000000000000000000e+000	9.01601642418849991145e-002	0.00000000000000000000e+000	-9.36559761381082767073e-002	0.00000000000000000000e+000	1.96320000763516873121e+001	1	1
3.95007578120000034687e+004	0.00000000000000000000e+000	3.95000000000000000000e+004	1.27830713990000011115e-001	0.00000000000000000000e+000	-4.61655960080000014045e+001	0.00000000000000000000e+000	8.85325419998501811358e-002	0.00000000000000000000e+000	-9.22099801878188685134e-002	0.00000000000000000000e+000	1.98810000763041898608e+001	1	1
4.00006875000000000000e+004	0.00000000000000000000e+000	4.00000000000000000000e+004	1.25685572619999991195e-001	0.00000000000000000000e+000	-4.61892433169999989673e+001	0.00000000000000000000e+000	8.70094416202887299683e-002	0.00000000000000000000e+000	-9.06985128529837619782e-002	0.00000000000000000000e+000	2.01280000762781128287e+001	1	1
4.05007031250000000000e+004	0.00000000000000000000e+000	4.05000000000000000000e+004	1.23578585680000005431e-001	0.00000000000000000000e+000	-4.63238830570000033049e+001	0.00000000000000000000e+000	8.53410233854750843729e-002	0.00000000000000000000e+000	-8.93788373508455080696e-002	0.00000000000000000000e+000	2.03750000762520357966e+001	1	1
4.10006875000000000000e+004	0.00000000000000000000e+000	4.10000000000000000000e+004	1.21525652710000001133e-001	0.00000000000000000000e+000	-4.63919448850000009088e+001	0.00000000000000000000e+000	8.38188380969921292829e-002	0.00000000000000000000e+000	-8.79936739013762875272e-002	0.00000000000000000000e+000	2.06180000762687996030e+001	1	1
4.15009531250000000000e+004	0.00000000000000000000e+000	4.15000000000000000000e+004	1.19508847589999994687e-001	0.00000000000000000000e+000	-4.64594001769999991325e+001	0.00000000000000000000e+000	8.23258702464213509842e-002	0.00000000000000000000e+000	-8.66303396072025250207e-002	0.00000000000000000000e+000	2.08620000763330608606e+001	1	1
4.20011562500000000000e+004	0.00000000000000000000e+000	4.20000000000000000000e+004	1.17511905730000004722e-001	0.00000000000000000000e+000	-4.65221328740000004132e+001	0.00000000000000000000e+000	8.08569256166823818743e-002	0.00000000000000000000e+000	-8.52713642913885822017e-002	0.00000000000000000000e+000	2.11070000763284042478e+001	1	1
4.25004335940000019036e+004	0.00000000000000000000e+000	4.25000000000000000000e+004	1.15554653110000002392e-001	0.00000000000000000000e+000	-4.65826416020000024787e+001	0.00000000000000000000e+000	7.94215928318741520853e-002	0.00000000000000000000e+000	-8.39350251529147328711e-002	0.00000000000000000000e+000	2.13560000762809067965e+001	1	1
4.30008710940000019036e+004	0.00000000000000000000e+000	4.30000000000000000000e+004	1.13640539349999999952e-001	0.00000000000000000000e+000	-4.66344184880000014459e+001	0.00000000000000000000e+000	7.80313822539427243141e-002	0.00000000000000000000e+000	-8.26152260016152911737e-002	0.00000000000000000000e+000	2.16030000762548297644e+001	1	1
4.35009453120000034687e+004	0.00000000000000000000e+000	4.35000000000000000000e+004	1.11747987569999998603e-001	0.00000000000000000000e+000	-4.66851730349999982650e+001	0.00000000000000000000e+000	7.66598651272491632414e-002	0.00000000000000000000e+000	-8.13073047432814888236e-002	0.00000000000000000000e+000	2.18470000763190910220e+001	1	1
4.40006289059999980964e+004	0.00000000000000000000e+000	4.40000000000000000000e+004	1.09886422750000004034e-001	0.00000000000000000000e+000	-4.67204132079999965299e+001	0.00000000000000000000e+000	7.53336294275004925147e-002	0.00000000000000000000e+000	-7.99991886338339702744e-002	0.00000000000000000000e+000	2.20900000763358548284e+001	1	1
4.44999843750000000000e+004	0.00000000000000000000e+000	4.45000000000000000000e+004	1.08049049970000005105e-001	0.00000000000000000000e+000	-4.67670059200000025612e+001	0.00000000000000000000e+000	7.40100101660975534523e-002	0.00000000000000000000e+000	-7.87217606169583472564e-002	0.00000000000000000000e+000	2.23340000762837007642e+001	1	1
4.50008828120000034687e+004	0.00000000000000000000e+000	4.50000000000000000000e+004	1.06251940129999999929e-001	0.00000000000000000000e+000	-4.68227005000000033874e+001	0.00000000000000000000e+000	7.27037662003684331813e-002	0.00000000000000000000e+000	-7.74831411448404505649e-002	0.00000000000000000000e+000	2.25780000763479620218e+001	1	1
4.55013203120000034687e+004	0.00000000000000000000e+000	4.55000000000000000000e+004	1.04486621919999994601e-001	0.00000000000000000000e+000	-4.68351554870000015285e+001	0.00000000000000000000e+000	7.14792674856273291262e-002	0.00000000000000000000e+000	-7.62113408881589238231e-002	0.00000000000000000000e+000	2.28230000763433054090e+001	1	1
4.60006953120000034687e+004	0.00000000000000000000e+000	4.60000000000000000000e+004	1.02738209070000002798e-001	0.00000000000000000000e+000	-4.68674278259999965712e+001	0.00000000000000000000e+000	7.02409592373160612810e-002	0.00000000000000000000e+000	-7.49756443675726885756e-002	0.00000000000000000000e+000	2.30680000763386487961e+001	1	1
4.65006953120000034687e+004	0.00000000000000000000e+000	4.65000000000000000000e+004	1.01012594999999996692e-001	0.00000000000000000000e+000	-4.68859138489999978106e+001	0.00000000000000000000e+000	6.90373887080326931187e-002	0.00000000000000000000e+000	-7.37386147755029613959e-002	0.00000000000000000000e+000	2.33110000762389972806e+001	1	1
4.70008203120000034687e+004	0.00000000000000000000e+000	4.70000000000000000000e+004	9.93195772169999935297e-002	0.00000000000000000000e+000	-4.69065246580000021481e+001	0.00000000000000000000e+000	6.78542046226589395941e-002	0.00000000000000000000e+000	-7.25271351536096037238e-002	0.00000000000000000000e+000	2.35560000763507559896e+001	1	1
4.75009804690000019036e+004	0.00000000000000000000e+000	4.75000000000000000000e+004	9.76580530410000036134e-002	0.00000000000000000000e+000	-4.69289550780000013219e+001	0.00000000000000000000e+000	6.66911434915155310055e-002	0.00000000000000000000e+000	-7.13399376475257057661e-002	0.00000000000000000000e+000	2.38010000763460993767e+001	1	1
4.80004921879999965313e+004	0.00000000000000000000e+000	4.80000000000000000000e+004	9.60107073189999937757e-002	0.00000000000000000000e+000	-4.69392166140000028918e+001	0.00000000000000000000e+000	6.55536010177488887019e-002	0.00000000000000000000e+000	-7.01482809019613184898e-002	0.00000000000000000000e+000	2.40470000762725248933e+001	1	1
4.85006328120000034687e+004	0.00000000000000000000e+000	4.85000000000000000000e+004	9.43867713209999986690e-002	0.00000000000000000000e+000	-4.69430046080000025199e+001	0.00000000000000000000e+000	6.44402605627237140551e-002	0.00000000000000000000e+000	-6.89660454064971312205e-002	0.00000000000000000000e+000	2.42940000762464478612e+001	1	1
4.90007343750000000000e+004	0.00000000000000000000e+000	4.90000000000000000000e+004	9.27899703380000023811e-002	0.00000000000000000000e+000	-4.69474563599999967778e+001	0.00000000000000000000e+000	6.33448156869277217984e-002	0.00000000000000000000e+000	-6.78042249488634563015e-002	0.00000000000000000000e+000	2.45390000762417912483e+001	1	1
4.95008828120000034687e+004	0.00000000000000000000e+000	4.95000000000000000000e+004	9.12185311319999997393e-002	0.00000000000000000000e+000	-4.69496078490000030570e+001	0.00000000000000000000e+000	6.22695401922007743534e-002	0.00000000000000000000e+000	-6.66582687003761387157e-002	0.00000000000000000000e+000	2.47820000762585550547e+001	1	1
5.00006289059999980964e+004	0.00000000000000000000e+000	5.00000000000000000000e+004	8.96687656640000052555e-002	0.00000000000000000000e+000	-4.69236412050000026852e+001	0.00000000000000000000e+000	6.12412964358059613845e-002	0.00000000000000000000e+000	-6.54980239897898497414e-002	0.00000000000000000000e+000	2.50260000763228163123e+001	1	1
5.05013828120000034687e+004	0.00000000000000000000e+000	5.05000000000000000000e+004	8.81969481710000030583e-002	0.00000000000000000000e+000	-4.69208374019999965299e+001	0.00000000000000000000e+000	6.02392381417533942511e-002	0.00000000000000000000e+000	-6.44199957682332069453e-002	0.00000000000000000000e+000	2.52700000762706622481e+001	1	1
5.10009687500000000000e+004	0.00000000000000000000e+000	5.10000000000000000000e+004	8.66774916649999949136e-002	0.00000000000000000000e+000	-4.69063911439999969843e+001	0.00000000000000000000e+000	5.92173977125611261663e-002	0.00000000000000000000e+000	-6.32952397063831495583e-002	0.00000000000000000000e+000	2.55140000763349235058e+001	1	1
5.15001679690000019036e+004	0.00000000000000000000e+000	5.15000000000000000000e+004	8.51846933359999974877e-002	0.00000000000000000000e+000	-4.68881340029999975627e+001	0.00000000000000000000e+000	5.82173478802348112748e-002	0.00000000000000000000e+000	-6.21865932861744921678e-002	0.00000000000000000000e+000	2.57560000763041898608e+001	1	1
5.20003867190000019036e+004	0.00000000000000000000e+000	5.20000000000000000000e+004	8.37165415290000020088e-002	0.00000000000000000000e+000	-4.68633537290000035114e+001	0.00000000000000000000e+000	5.72404028947674226036e-002	0.00000000000000000000e+000	-6.10900614013563103555e-002	0.00000000000000000000e+000	2.60040000763256102800e+001	1	1
5.25006015620000034687e+004	0.00000000000000000000e+000	5.25000000000000000000e+004	8.22559967640000000433e-002	0.00000000000000000000e+000	-4.68076438900000013632e+001	0.00000000000000000000e+000	5.63001052659649892096e-002	0.00000000000000000000e+000	-5.99695518632617358135e-002	0.00000000000000000000e+000	2.62520000763470306993e+001	1	1
5.30008789059999980964e+004	0.00000000000000000000e+000	5.30000000000000000000e+004	8.08187946680000018906e-002	0.00000000000000000000e+000	-4.67725181579999969017e+001	0.00000000000000000000e+000	5.53525246442348947684e-002	0.00000000000000000000e+000	-5.88878220610824995584e-002	0.00000000000000000000e+000	2.64930000762687996030e+001	1	1
5.35010507809999980964e+004	0.00000000000000000000e+000	5.35000000000000000000e+004	7.94041305779999984082e-002	0.00000000000000000000e+000	-4.67324371340000013220e+001	0.00000000000000000000e+000	5.44240862384266360641e-002	0.00000000000000000000e+000	-5.78189829550847037010e-002	0.00000000000000000000e+000	2.67390000763116404414e+001	1	1
5.40004531250000000000e+004	0.00000000000000000000e+000	5.40000000000000000000e+004	7.80065506699999938744e-002	0.00000000000000000000e+000	-4.66842994690000026026e+001	0.00000000000000000000e+000	5.35138796175363487539e-002	0.00000000000000000000e+000	-5.67563796917236809692e-002	0.00000000000000000000e+000	2.69830000762594863772e+001	1	1
5.45007187500000000000e+004	0.00000000000000000000e+000	5.45000000000000000000e+004	7.66162499790000034450e-002	0.00000000000000000000e+000	-4.66366424559999970256e+001	0.00000000000000000000e+000	5.26064574227176201537e-002	0.00000000000000000000e+000	-5.57010807639889138354e-002	0.00000000000000000000e+000	2.72280000762548297644e+001	1	1
5.50003710940000019036e+004	0.00000000000000000000e+000	5.50000000000000000000e+004	7.52438753840000001949e-002	0.00000000000000000000e+000	-4.65819168089999990912e+001	0.00000000000000000000e+000	5.17163797819702245051e-002	0.00000000000000000000e+000	-5.46539737352184015751e-002	0.00000000000000000000e+000	2.74750000763451680541e+001	1	1
5.55012695309999980964e+004	0.00000000000000000000e+000	5.55000000000000000000e+004	7.38940387959999972489e-002	0.00000000000000000000e+000	-4.65143394469999975627e+001	0.00000000000000000000e+000	5.08518841584457426119e-002	0.00000000000000000000e+000	-5.36135696174090611854e-002	0.00000000000000000000e+000	2.77250000763451680541e+001	1	1
5.60006015620000034687e+004	0.00000000000000000000e+000	5.60000000000000000000e+004	7.25531205530000056214e-002	0.00000000000000000000e+000	-4.64369773860000023546e+001	0.00000000000000000000e+000	5.00001314878790598106e-002	0.00000000000000000000e+000	-5.25732075602483722720e-002	0.00000000000000000000e+000	2.79690000762930139899e+001	1	1
5.65011250000000000000e+004	0.00000000000000000000e+000	5.65000000000000000000e+004	7.12276473640000018506e-002	0.00000000000000000000e+000	-4.63726463320000021895e+001	0.00000000000000000000e+000	4.91445981834693276791e-002	0.00000000000000000000e+000	-5.15576009759538753108e-002	0.00000000000000000000e+000	2.82140000762883573771e+001	1	1
5.70007382809999980964e+004	0.00000000000000000000e+000	5.70000000000000000000e+004	6.99201300739999975775e-002	0.00000000000000000000e+000	-4.62905540470000005371e+001	0.00000000000000000000e+000	4.83149219049390996061e-002	0.00000000000000000000e+000	-5.05419915603324415576e-002	0.00000000000000000000e+000	2.84560000762576237321e+001	1	1
5.75008476559999980964e+004	0.00000000000000000000e+000	5.75000000000000000000e+004	6.86326399450000040892e-002	0.00000000000000000000e+000	-4.62028961179999981823e+001	0.00000000000000000000e+000	4.75011099617052429123e-002	0.00000000000000000000e+000	-4.95387103003903025988e-002	0.00000000000000000000e+000	2.87010000762529671192e+001	1	1
5.80008281250000000000e+004	0.00000000000000000000e+000	5.80000000000000000000e+004	6.73543140289999953119e-002	0.00000000000000000000e+000	-4.61094055180000026439e+001	0.00000000000000000000e+000	4.66956376100060785439e-002	0.00000000000000000000e+000	-4.85398912906913268528e-002	0.00000000000000000000e+000	2.89460000762483105063e+001	1	1
5.85010195309999980964e+004	0.00000000000000000000e+000	5.85000000000000000000e+004	6.60897195340000020991e-002	0.00000000000000000000e+000	-4.60095138550000015698e+001	0.00000000000000000000e+000	4.59018828072776594040e-002	0.00000000000000000000e+000	-4.75485876007871524629e-002	0.00000000000000000000e+000	2.91920000762911513448e+001	1	1
5.90007929690000019036e+004	0.00000000000000000000e+000	5.90000000000000000000e+004	6.48400112989999943824e-002	0.00000000000000000000e+000	-4.59012451170000019829e+001	0.00000000000000000000e+000	4.51219823341825407303e-002	0.00000000000000000000e+000	-4.65642972188796688826e-002	0.00000000000000000000e+000	2.94360000762389972806e+001	1	1
5.95008125000000000000e+004	0.00000000000000000000e+000	5.95000000000000000000e+004	6.36077597740000028059e-002	0.00000000000000000000e+000	-4.57822761540000016112e+001	0.00000000000000000000e+000	4.43592150977803745260e-002	0.00000000000000000000e+000	-4.55873572317561162603e-002	0.00000000000000000000e+000	2.96820000762818381190e+001	1	1
6.00012578120000034687e+004	0.00000000000000000000e+000	6.00000000000000000000e+004	6.23831823470000004783e-002	0.00000000000000000000e+000	-4.56555099489999989260e+001	0.00000000000000000000e+000	4.36040240212219598614e-002	0.00000000000000000000e+000	-4.46133447400634958191e-002	0.00000000000000000000e+000	2.99270000762771815062e+001	1	1
6.05010585940000019036e+004	0.00000000000000000000e+000	6.05000000000000000000e+004	6.11686185000000007261e-002	0.00000000000000000000e+000	-4.55269851680000030569e+001	0.00000000000000000000e+000	4.28530990550105711501e-002	0.00000000000000000000e+000	-4.36487318324369419353e-002	0.00000000000000000000e+000	3.01740000762511044741e+001	1	1
6.10012148440000019036e+004	0.00000000000000000000e+000	6.10000000000000000000e+004	5.99703080950000008698e-002	0.00000000000000000000e+000	-4.53834419249999996282e+001	0.00000000000000000000e+000	4.21206738559312676706e-002	0.00000000000000000000e+000	-4.26882499867526910009e-002	0.00000000000000000000e+000	3.04170000762678682804e+001	1	1
6.15005703120000034687e+004	0.00000000000000000000e+000	6.15000000000000000000e+004	5.87903819979999978096e-002	0.00000000000000000000e+000	-4.52284431459999964886e+001	0.00000000000000000000e+000	4.14050009335985708114e-002	0.00000000000000000000e+000	-4.17364937813355790786e-002	0.00000000000000000000e+000	3.06620000762632116675e+001	1	1
6.20007226559999980964e+004	0.00000000000000000000e+000	6.20000000000000000000e+004	5.76163642109999984964e-002	0.00000000000000000000e+000	-4.50668334960000009914e+001	0.00000000000000000000e+000	4.06933718408105798980e-002	0.00000000000000000000e+000	-4.07884164085850001169e-002	0.00000000000000000000e+000	3.09080000763060525060e+001	1	1
6.25010585940000019036e+004	0.00000000000000000000e+000	6.25000000000000000000e+004	5.64957819880000031154e-002	0.00000000000000000000e+000	-4.49095611569999988433e+001	0.00000000000000000000e+000	4.00115583055333651208e-002	0.00000000000000000000e+000	-3.98854432644107498307e-002	0.00000000000000000000e+000	3.11560000763274729252e+001	1	1
6.30007656250000000000e+004	0.00000000000000000000e+000	6.30000000000000000000e+004	5.53497783840000007194e-002	0.00000000000000000000e+000	-4.47190589900000006196e+001	0.00000000000000000000e+000	3.93296410266734119965e-002	0.00000000000000000000e+000	-3.89458252431620910450e-002	0.00000000000000000000e+000	3.14020000762538984418e+001	1	1
6.35015390620000034687e+004	0.00000000000000000000e+000	6.35000000000000000000e+004	5.42123429480000015857e-002	0.00000000000000000000e+000	-4.45287323000000014872e+001	0.00000000000000000000e+000	3.86479186536095101201e-002	0.00000000000000000000e+000	-3.80173185752960135497e-002	0.00000000000000000000e+000	3.16460000763181596994e+001	1	1
6.40005937500000000000e+004	0.00000000000000000000e+000	6.40000000000000000000e+004	5.30863180759999983560e-002	0.00000000000000000000e+000	-4.43645133970000031809e+001	0.00000000000000000000e+000	3.79517216798017989476e-002	0.00000000000000000000e+000	-3.71190515558399783402e-002	0.00000000000000000000e+000	3.18920000762445852160e+001	1	1
6.45006093750000000000e+004	0.00000000000000000000e+000	6.45000000000000000000e+004	5.19736818970000027940e-002	0.00000000000000000000e+000	-4.41190261839999990912e+001	0.00000000000000000000e+000	3.73116555057946622243e-002	0.00000000000000000000e+000	-3.61815418873691549417e-002	0.00000000000000000000e+000	3.21350000762613490224e+001	1	1
6.50015585940000019036e+004	0.00000000000000000000e+000	6.50000000000000000000e+004	5.08736707269999977044e-002	0.00000000000000000000e+000	-4.39022331239999985542e+001	0.00000000000000000000e+000	3.66557055398699788151e-002	0.00000000000000000000e+000	-3.52773245104211624623e-002	0.00000000000000000000e+000	3.23810000763041898608e+001	1	1
6.55012968750000000000e+004	0.00000000000000000000e+000	6.55000000000000000000e+004	4.97823879120000006848e-002	0.00000000000000000000e+000	-4.36614990229999975213e+001	0.00000000000000000000e+000	3.60141347695897423575e-002	0.00000000000000000000e+000	-3.43695831080138500258e-002	0.00000000000000000000e+000	3.26260000762995332479e+001	1	1
6.60010859380000038072e+004	0.00000000000000000000e+000	6.60000000000000000000e+004	4.86990772189999990283e-002	0.00000000000000000000e+000	-4.34137458800000004544e+001	0.00000000000000000000e+000	3.53754878772261985298e-002	0.00000000000000000000e+000	-3.34690152145286010099e-002	0.00000000000000000000e+000	3.28730000762734562159e+001	1	1
6.65014765619999961928e+004	0.00000000000000000000e+000	6.65000000000000000000e+004	4.76343706249999984670e-002	0.00000000000000000000e+000	-4.31498718260000018176e+001	0.00000000000000000000e+000	3.47524776660424611352e-002	0.00000000000000000000e+000	-3.25775775789281588080e-002	0.00000000000000000000e+000	3.31190000763162970543e+001	1	1
6.70010312500000000000e+004	0.00000000000000000000e+000	6.70000000000000000000e+004	4.65759560470000028021e-002	0.00000000000000000000e+000	-4.28764648439999973561e+001	0.00000000000000000000e+000	3.41319068095900374216e-002	0.00000000000000000000e+000	-3.16912072858314686208e-002	0.00000000000000000000e+000	3.33670000763377174735e+001	1	1
6.75009921880000038072e+004	0.00000000000000000000e+000	6.75000000000000000000e+004	4.55270893870000012416e-002	0.00000000000000000000e+000	-4.25838165279999998347e+001	0.00000000000000000000e+000	3.35210611201940122950e-002	0.00000000000000000000e+000	-3.08067253928116374651e-002	0.00000000000000000000e+000	3.36120000763330608606e+001	1	1
6.80011171880000038072e+004	0.00000000000000000000e+000	6.80000000000000000000e+004	4.44927476350000031258e-002	0.00000000000000000000e+000	-4.22810478210000013632e+001	0.00000000000000000000e+000	3.29181231005354832386e-002	0.00000000000000000000e+000	-2.99332885538791150515e-002	0.00000000000000000000e+000	3.38580000762594863772e+001	1	1
6.85013671880000038072e+004	0.00000000000000000000e+000	6.85000000000000000000e+004	4.34683486820000020145e-002	0.00000000000000000000e+000	-4.19601707460000028505e+001	0.00000000000000000000e+000	3.23234901332629387394e-002	0.00000000000000000000e+000	-2.90635394049793029103e-002	0.00000000000000000000e+000	3.41050000763498246670e+001	1	1
6.90015078119999961928e+004	0.00000000000000000000e+000	6.90000000000000000000e+004	4.24507372080000014436e-002	0.00000000000000000000e+000	-4.16207885740000023134e+001	0.00000000000000000000e+000	3.17343524531554302404e-002	0.00000000000000000000e+000	-2.81956727864682010765e-002	0.00000000000000000000e+000	3.43520000763237476349e+001	1	1
6.95010312500000000000e+004	0.00000000000000000000e+000	6.95000000000000000000e+004	4.14461977780000018212e-002	0.00000000000000000000e+000	-4.12621994020000002479e+001	0.00000000000000000000e+000	3.11550824498521283790e-002	0.00000000000000000000e+000	-2.73340108252705590863e-002	0.00000000000000000000e+000	3.45980000762501731515e+001	1	1
7.00009531250000000000e+004	0.00000000000000000000e+000	7.00000000000000000000e+004	4.04532551769999984548e-002	0.00000000000000000000e+000	-4.08867721559999992564e+001	0.00000000000000000000e+000	3.05828476715001677799e-002	0.00000000000000000000e+000	-2.64793369010119655771e-002	0.00000000000000000000e+000	3.48410000762669369578e+001	1	1
7.05011171880000038072e+004	0.00000000000000000000e+000	7.05000000000000000000e+004	3.94714474679999996476e-002	0.00000000000000000000e+000	-4.04892196659999967778e+001	0.00000000000000000000e+000	3.00191471229704388846e-002	0.00000000000000000000e+000	-2.56290064424772277840e-002	0.00000000000000000000e+000	3.50880000762408599257e+001	1	1
7.10008437500000000000e+004	0.00000000000000000000e+000	7.10000000000000000000e+004	3.84966395799999985816e-002	0.00000000000000000000e+000	-4.00671882629999984715e+001	0.00000000000000000000e+000	2.94610992810902423689e-002	0.00000000000000000000e+000	-2.47797273613364552047e-002	0.00000000000000000000e+000	3.53320000763051211834e+001	1	1
7.15007421880000038072e+004	0.00000000000000000000e+000	7.15000000000000000000e+004	3.75328846280000016922e-002	0.00000000000000000000e+000	-3.96229820249999988846e+001	0.00000000000000000000e+000	2.89099862531856412196e-002	0.00000000000000000000e+000	-2.39359587929829156772e-002	0.00000000000000000000e+000	3.55760000762529671192e+001	1	1
7.20006484380000038072e+004	0.00000000000000000000e+000	7.20000000000000000000e+004	3.65834832189999986651e-002	0.00000000000000000000e+000	-3.91498107910000001652e+001	0.00000000000000000000e+000	2.83704120497691274216e-002	0.00000000000000000000e+000	-2.30969903788603818373e-002	0.00000000000000000000e+000	3.58220000762958079576e+001	1	1
7.25007265619999961928e+004	0.00000000000000000000e+000	7.25000000000000000000e+004	3.56420204039999966028e-002	0.00000000000000000000e+000	-3.86516952509999995868e+001	0.00000000000000000000e+000	2.78348947650876935023e-002	0.00000000000000000000e+000	-2.22614521515476539160e-002	0.00000000000000000000e+000	3.60690000762697309256e+001	1	1
7.30011718750000000000e+004	0.00000000000000000000e+000	7.30000000000000000000e+004	3.47094871099999993658e-002	0.00000000000000000000e+000	-3.81293182369999996695e+001	0.00000000000000000000e+000	2.73031485957550383581e-002	0.00000000000000000000e+000	-2.14309722643975207601e-002	0.00000000000000000000e+000	3.63160000762436538935e+001	1	1
7.35009843750000000000e+004	0.00000000000000000000e+000	7.35000000000000000000e+004	3.37915718559999994630e-002	0.00000000000000000000e+000	-3.75794487000000003718e+001	0.00000000000000000000e+000	2.67801062638688865125e-002	0.00000000000000000000e+000	-2.06081594761662705018e-002	0.00000000000000000000e+000	3.65610000762389972806e+001	1	1
7.40013046880000038072e+004	0.00000000000000000000e+000	7.40000000000000000000e+004	3.28826680779999991344e-002	0.00000000000000000000e+000	-3.69960708620000033875e+001	0.00000000000000000000e+000	2.62626236261177328779e-002	0.00000000000000000000e+000	-1.97874824118886537272e-002	0.00000000000000000000e+000	3.68080000763293355703e+001	1	1
7.45011484380000038072e+004	0.00000000000000000000e+000	7.45000000000000000000e+004	3.20058539510000017447e-002	0.00000000000000000000e+000	-3.63766746519999983889e+001	0.00000000000000000000e+000	2.57690434738533542813e-002	0.00000000000000000000e+000	-1.89823888268942121693e-002	0.00000000000000000000e+000	3.70540000762557610869e+001	1	1
7.50013515619999961928e+004	0.00000000000000000000e+000	7.50000000000000000000e+004	3.11208125199999990906e-002	0.00000000000000000000e+000	-3.57355728149999976040e+001	0.00000000000000000000e+000	2.52614194749228200554e-002	0.00000000000000000000e+000	-1.81759637438287970090e-002	0.00000000000000000000e+000	3.73000000762986019254e+001	1	1
7.55016015619999961928e+004	0.00000000000000000000e+000	7.55000000000000000000e+004	3.02483346310000004997e-002	0.00000000000000000000e+000	-3.50343551639999972735e+001	0.00000000000000000000e+000	2.47675777914081012010e-002	0.00000000000000000000e+000	-1.73645857507601399095e-002	0.00000000000000000000e+000	3.75430000763153657317e+001	1	1
7.60014140619999961928e+004	0.00000000000000000000e+000	7.60000000000000000000e+004	2.93841958049999990576e-002	0.00000000000000000000e+000	-3.43023109439999984716e+001	0.00000000000000000000e+000	2.42735663149237154701e-002	0.00000000000000000000e+000	-1.65597385686362917612e-002	0.00000000000000000000e+000	3.77900000762892886996e+001	1	1
7.65014453119999961928e+004	0.00000000000000000000e+000	7.65000000000000000000e+004	2.85349339249999986445e-002	0.00000000000000000000e+000	-3.35269317630000003305e+001	0.00000000000000000000e+000	2.37874713494556806748e-002	0.00000000000000000000e+000	-1.57606681616910201948e-002	0.00000000000000000000e+000	3.80440000762464478612e+001	1	1
7.70010937500000000000e+004	0.00000000000000000000e+000	7.70000000000000000000e+004	2.76948940009999998446e-002	0.00000000000000000000e+000	-3.26996002200000006610e+001	0.00000000000000000000e+000	2.33056564480707238685e-002	0.00000000000000000000e+000	-1.49617355694827477292e-002	0.00000000000000000000e+000	3.82890000762417912483e+001	1	1
7.75008906250000000000e+004	0.00000000000000000000e+000	7.75000000000000000000e+004	2.68667787310000009959e-002	0.00000000000000000000e+000	-3.18252182009999984302e+001	0.00000000000000000000e+000	2.28276455130759121925e-002	0.00000000000000000000e+000	-1.41676532887369550223e-002	0.00000000000000000000e+000	3.85340000762371346354e+001	1	1
7.80015312500000000000e+004	0.00000000000000000000e+000	7.80000000000000000000e+004	2.60536354039999987209e-002	0.00000000000000000000e+000	-3.09016647340000005784e+001	0.00000000000000000000e+000	2.23553215743988523134e-002	0.00000000000000000000e+000	-1.33802658818791535972e-002	0.00000000000000000000e+000	3.87800000762799754739e+001	1	1
7.85015781250000000000e+004	0.00000000000000000000e+000	7.85000000000000000000e+004	2.52547543499999985195e-002	0.00000000000000000000e+000	-2.99179058070000003511e+001	0.00000000000000000000e+000	2.18893291714324055020e-002	0.00000000000000000000e+000	-1.25960265839478967320e-002	0.00000000000000000000e+000	3.90230000762967392802e+001	1	1
7.90011484380000038072e+004	0.00000000000000000000e+000	7.90000000000000000000e+004	2.44688373059999998704e-002	0.00000000000000000000e+000	-2.88706226350000001446e+001	0.00000000000000000000e+000	2.14276596002628272331e-002	0.00000000000000000000e+000	-1.18143727367457668925e-002	0.00000000000000000000e+000	3.92670000762445852160e+001	1	1
7.95019609380000038072e+004	0.00000000000000000000e+000	7.95000000000000000000e+004	2.36979518090000007557e-002	0.00000000000000000000e+000	-2.77582168580000008262e+001	0.00000000000000000000e+000	2.09708118443986020474e-002	0.00000000000000000000e+000	-1.10371178542460878641e-002	0.00000000000000000000e+000	3.95140000763349235058e+001	1	1
8.00012578119999961928e+004	0.00000000000000000000e+000	8.00000000000000000000e+004	2.29448601600000003098e-002	0.00000000000000000000e+000	-2.65629673000000003924e+001	0.00000000000000000000e+000	2.05228800954481739593e-002	0.00000000000000000000e+000	-1.02605068271412590980e-002	0.00000000000000000000e+000	3.97650000762660056353e+001	1	1
8.05013828119999961928e+004	0.00000000000000000000e+000	8.05000000000000000000e+004	2.22061593089999988193e-002	0.00000000000000000000e+000	-2.53081035609999993596e+001	0.00000000000000000000e+000	2.00748587933116916238e-002	0.00000000000000000000e+000	-9.49281600397287525506e-003	0.00000000000000000000e+000	4.00110000763088464737e+001	1	1
8.10007578119999961928e+004	0.00000000000000000000e+000	8.10000000000000000000e+004	2.14856993409999995348e-002	0.00000000000000000000e+000	-2.39637699130000001446e+001	0.00000000000000000000e+000	1.96336851579339832785e-002	0.00000000000000000000e+000	-8.72660777684952648769e-003	0.00000000000000000000e+000	4.02570000763516873121e+001	1	1
