Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
8.56014625000000000000e+005	0.00000000000000000000e+000	8.56000000000000000000e+005	5.65121293070000030312e-001	0.00000000000000000000e+000	8.42309036249999962820e+001	0.00000000000000000000e+000	5.68058220770879945816e-002	0.00000000000000000000e+000	5.62258992332941742731e-001	0.00000000000000000000e+000	4.27029999924125149846e+001	1	1
8.61014562500000000000e+005	0.00000000000000000000e+000	8.61000000000000000000e+005	5.67160844799999952492e-001	0.00000000000000000000e+000	8.41429977420000057009e+001	0.00000000000000000000e+000	5.78765272988255516373e-002	0.00000000000000000000e+000	5.64200081054653801438e-001	0.00000000000000000000e+000	4.29429999924032017589e+001	1	1
8.66015312500000000000e+005	0.00000000000000000000e+000	8.66000000000000000000e+005	5.69221138950000038470e-001	0.00000000000000000000e+000	8.40488052369999962821e+001	0.00000000000000000000e+000	5.90175902774821639629e-002	0.00000000000000000000e+000	5.66153361789342834953e-001	0.00000000000000000000e+000	4.31859999924199655652e+001	1	1
8.71014937500000000000e+005	0.00000000000000000000e+000	8.71000000000000000000e+005	5.71246504780000052826e-001	0.00000000000000000000e+000	8.39584426880000052051e+001	0.00000000000000000000e+000	6.01235798959864273239e-002	0.00000000000000000000e+000	5.68073696243592607402e-001	0.00000000000000000000e+000	4.34229999923845753074e+001	1	1
8.76014812500000000000e+005	0.00000000000000000000e+000	8.76000000000000000000e+005	5.73286592959999952157e-001	0.00000000000000000000e+000	8.38630752560000019002e+001	0.00000000000000000000e+000	6.12871364029640083859e-002	0.00000000000000000000e+000	5.70001232085693976259e-001	0.00000000000000000000e+000	4.36659999924013391137e+001	1	1
8.81014562500000000000e+005	0.00000000000000000000e+000	8.81000000000000000000e+005	5.75356304649999983347e-001	0.00000000000000000000e+000	8.37700653079999995043e+001	0.00000000000000000000e+000	6.24369577962509345048e-002	0.00000000000000000000e+000	5.71958480662410284623e-001	0.00000000000000000000e+000	4.39119999923277646303e+001	1	1
8.86014875000000000000e+005	0.00000000000000000000e+000	8.86000000000000000000e+005	5.77728331089999991299e-001	0.00000000000000000000e+000	8.36852645870000060313e+001	0.00000000000000000000e+000	6.35443163544525124742e-002	0.00000000000000000000e+000	5.74223078953712828820e-001	0.00000000000000000000e+000	4.41569999923231080174e+001	1	1
8.91015375000000000000e+005	0.00000000000000000000e+000	8.91000000000000000000e+005	5.79711616039999988459e-001	0.00000000000000000000e+000	8.35953216550000064444e+001	0.00000000000000000000e+000	6.46668888714783673954e-002	0.00000000000000000000e+000	5.76093526482803208744e-001	0.00000000000000000000e+000	4.44059999923920258880e+001	1	1
8.96015812500000000000e+005	0.00000000000000000000e+000	8.96000000000000000000e+005	5.81695795060000020449e-001	0.00000000000000000000e+000	8.35374832149999946296e+001	0.00000000000000000000e+000	6.54717313705814873970e-002	0.00000000000000000000e+000	5.77999524551555343699e-001	0.00000000000000000000e+000	4.46509999923873692751e+001	1	1
9.01015312500000000000e+005	0.00000000000000000000e+000	9.01000000000000000000e+005	5.83656728270000035863e-001	0.00000000000000000000e+000	8.34202499390000014046e+001	0.00000000000000000000e+000	6.68789378048433719171e-002	0.00000000000000000000e+000	5.79812369765372093156e-001	0.00000000000000000000e+000	4.48939999924041330814e+001	1	1
9.06015500000000000000e+005	0.00000000000000000000e+000	9.06000000000000000000e+005	5.85591495039999965222e-001	0.00000000000000000000e+000	8.33414993290000012394e+001	0.00000000000000000000e+000	6.79001406624374498344e-002	0.00000000000000000000e+000	5.81641616428195007416e-001	0.00000000000000000000e+000	4.51389999923994764686e+001	1	1
9.11015250000000000000e+005	0.00000000000000000000e+000	9.11000000000000000000e+005	5.87512671950000009424e-001	0.00000000000000000000e+000	8.32535934450000070228e+001	0.00000000000000000000e+000	6.90181328740746696804e-002	0.00000000000000000000e+000	5.83444630651791085185e-001	0.00000000000000000000e+000	4.53829999923473224044e+001	1	1
9.16015562500000000000e+005	0.00000000000000000000e+000	9.16000000000000000000e+005	5.89414358139999983166e-001	0.00000000000000000000e+000	8.31650161740000015698e+001	0.00000000000000000000e+000	7.01463551786047079251e-002	0.00000000000000000000e+000	5.85225404811466787258e-001	0.00000000000000000000e+000	4.56249999923165887594e+001	1	1
9.21016500000000000000e+005	0.00000000000000000000e+000	9.21000000000000000000e+005	5.91336429119999951176e-001	0.00000000000000000000e+000	8.30771713259999984302e+001	0.00000000000000000000e+000	7.12752011585706807262e-002	0.00000000000000000000e+000	5.87025227826026285705e-001	0.00000000000000000000e+000	4.58679999923333525658e+001	1	1
9.26015437500000000000e+005	0.00000000000000000000e+000	9.26000000000000000000e+005	5.93215882780000036689e-001	0.00000000000000000000e+000	8.29881286619999940513e+001	0.00000000000000000000e+000	7.24168377013235248230e-002	0.00000000000000000000e+000	5.88779148068097724078e-001	0.00000000000000000000e+000	4.61119999923976138234e+001	1	1
9.31016250000000000000e+005	0.00000000000000000000e+000	9.31000000000000000000e+005	5.95075368880000010741e-001	0.00000000000000000000e+000	8.29073791499999970256e+001	0.00000000000000000000e+000	7.34761559796331953365e-002	0.00000000000000000000e+000	5.90521760098749126655e-001	0.00000000000000000000e+000	4.63579999923240393400e+001	1	1
9.36015562500000000000e+005	0.00000000000000000000e+000	9.36000000000000000000e+005	5.96910417080000033074e-001	0.00000000000000000000e+000	8.28155517579999980171e+001	0.00000000000000000000e+000	7.46519831118336862907e-002	0.00000000000000000000e+000	5.92223882865331674452e-001	0.00000000000000000000e+000	4.66019999923883005977e+001	1	1
9.41016437500000000000e+005	0.00000000000000000000e+000	9.41000000000000000000e+005	5.98762154580000038884e-001	0.00000000000000000000e+000	8.27363815310000063619e+001	0.00000000000000000000e+000	7.57043593742631054644e-002	0.00000000000000000000e+000	5.93957041989583878205e-001	0.00000000000000000000e+000	4.68519999923883005977e+001	1	1
9.46016687500000000000e+005	0.00000000000000000000e+000	9.46000000000000000000e+005	6.00995540620000046061e-001	0.00000000000000000000e+000	8.26538391109999963646e+001	0.00000000000000000000e+000	7.68455260451878369166e-002	0.00000000000000000000e+000	5.96062417010135292550e-001	0.00000000000000000000e+000	4.70939999923575669527e+001	1	1
9.51017062500000000000e+005	0.00000000000000000000e+000	9.51000000000000000000e+005	6.02808892730000045468e-001	0.00000000000000000000e+000	8.25699768070000033049e+001	0.00000000000000000000e+000	7.79523781306919322232e-002	0.00000000000000000000e+000	5.97747428181952367154e-001	0.00000000000000000000e+000	4.73399999924004077911e+001	1	1
9.56015875000000000000e+005	0.00000000000000000000e+000	9.56000000000000000000e+005	6.04558467860000003924e-001	0.00000000000000000000e+000	8.24988098139999976866e+001	0.00000000000000000000e+000	7.89231803412536042641e-002	0.00000000000000000000e+000	5.99384745106223526534e-001	0.00000000000000000000e+000	4.75829999924171715975e+001	1	1
9.61015750000000000000e+005	0.00000000000000000000e+000	9.61000000000000000000e+005	6.06395602229999997057e-001	0.00000000000000000000e+000	8.24269103999999970256e+001	0.00000000000000000000e+000	7.99173923221218884816e-002	0.00000000000000000000e+000	6.01106344009374460313e-001	0.00000000000000000000e+000	4.78259999923175200820e+001	1	1
9.66016125000000000000e+005	0.00000000000000000000e+000	9.66000000000000000000e+005	6.08165264130000049470e-001	0.00000000000000000000e+000	8.23465347289999982650e+001	0.00000000000000000000e+000	8.09962433370585849213e-002	0.00000000000000000000e+000	6.02747540069303533450e-001	0.00000000000000000000e+000	4.80699999923817813396e+001	1	1
9.71016437500000000000e+005	0.00000000000000000000e+000	9.71000000000000000000e+005	6.09946787359999964551e-001	0.00000000000000000000e+000	8.22674560549999966952e+001	0.00000000000000000000e+000	8.20677702458031121946e-002	0.00000000000000000000e+000	6.04400500080589875296e-001	0.00000000000000000000e+000	4.83129999923985451460e+001	1	1
9.76016937500000000000e+005	0.00000000000000000000e+000	9.76000000000000000000e+005	6.11623227599999985671e-001	0.00000000000000000000e+000	8.21891937259999991738e+001	0.00000000000000000000e+000	8.31210977492627262064e-002	0.00000000000000000000e+000	6.05948723613474515837e-001	0.00000000000000000000e+000	4.85589999923249706626e+001	1	1
9.81016687500000000000e+005	0.00000000000000000000e+000	9.81000000000000000000e+005	6.13368630410000004183e-001	0.00000000000000000000e+000	8.21120605469999986781e+001	0.00000000000000000000e+000	8.41762994870084296783e-002	0.00000000000000000000e+000	6.07565163069536562368e-001	0.00000000000000000000e+000	4.87979999923845753074e+001	1	1
9.86015875000000000000e+005	0.00000000000000000000e+000	9.86000000000000000000e+005	6.15045845509999966616e-001	0.00000000000000000000e+000	8.20379562380000066923e+001	0.00000000000000000000e+000	8.51943548087764207510e-002	0.00000000000000000000e+000	6.09116831148037718435e-001	0.00000000000000000000e+000	4.90389999924227595329e+001	1	1
9.91016562500000000000e+005	0.00000000000000000000e+000	9.91000000000000000000e+005	6.16779088970000000103e-001	0.00000000000000000000e+000	8.19792709350000023960e+001	0.00000000000000000000e+000	8.60600408484160500633e-002	0.00000000000000000000e+000	6.10745539451441388223e-001	0.00000000000000000000e+000	4.92769999923184514046e+001	1	1
9.96018062500000000000e+005	0.00000000000000000000e+000	9.96000000000000000000e+005	6.18470013140000052232e-001	0.00000000000000000000e+000	8.19089736939999966125e+001	0.00000000000000000000e+000	8.70473019039856715784e-002	0.00000000000000000000e+000	6.12313583374261116710e-001	0.00000000000000000000e+000	4.95169999924255535007e+001	1	1
1.00101681250000000000e+006	0.00000000000000000000e+000	1.00100000000000000000e+006	6.20643854140000006403e-001	0.00000000000000000000e+000	8.18345260619999947949e+001	0.00000000000000000000e+000	8.81515977660162902696e-002	0.00000000000000000000e+000	6.14351763644454873514e-001	0.00000000000000000000e+000	4.97549999923212453723e+001	1	1
1.00601693750000000000e+006	0.00000000000000000000e+000	1.00600000000000000000e+006	6.22286081309999961064e-001	0.00000000000000000000e+000	8.17701110840000069402e+001	0.00000000000000000000e+000	8.90773060348776790640e-002	0.00000000000000000000e+000	6.15877585678943684222e-001	0.00000000000000000000e+000	5.00119999924208968878e+001	1	1
1.01101756250000000000e+006	0.00000000000000000000e+000	1.01100000000000000000e+006	6.23932003970000037540e-001	0.00000000000000000000e+000	8.16973953250000022308e+001	0.00000000000000000000e+000	9.00965356542447609600e-002	0.00000000000000000000e+000	6.17392711198572197162e-001	0.00000000000000000000e+000	5.02499999923165887594e+001	1	1
1.01601650000000000000e+006	0.00000000000000000000e+000	1.01600000000000000000e+006	6.25579953190000037644e-001	0.00000000000000000000e+000	8.16265258789999990086e+001	0.00000000000000000000e+000	9.11001054334630022691e-002	0.00000000000000000000e+000	6.18911179914545139802e-001	0.00000000000000000000e+000	5.04939999923808500171e+001	1	1
1.02101712500000000000e+006	0.00000000000000000000e+000	1.02100000000000000000e+006	6.27176582809999993984e-001	0.00000000000000000000e+000	8.15537643429999974387e+001	0.00000000000000000000e+000	9.21205196707515772125e-002	0.00000000000000000000e+000	6.20374303046813402318e-001	0.00000000000000000000e+000	5.07329999923240393400e+001	1	1
1.02601806250000000000e+006	0.00000000000000000000e+000	1.02600000000000000000e+006	6.28763020039999953603e-001	0.00000000000000000000e+000	8.15011596679999996695e+001	0.00000000000000000000e+000	9.29245204092605525670e-002	0.00000000000000000000e+000	6.21858479781799200481e-001	0.00000000000000000000e+000	5.09699999924050644040e+001	1	1
1.03101643750000000000e+006	0.00000000000000000000e+000	1.03100000000000000000e+006	6.30355894569999963828e-001	0.00000000000000000000e+000	8.14289550780000013219e+001	0.00000000000000000000e+000	9.39455124475654240745e-002	0.00000000000000000000e+000	6.23315966833923873480e-001	0.00000000000000000000e+000	5.12089999923482537270e+001	1	1
1.03601900000000000000e+006	0.00000000000000000000e+000	1.03600000000000000000e+006	6.31931185719999954920e-001	0.00000000000000000000e+000	8.13544387820000025613e+001	0.00000000000000000000e+000	9.49928895137026468865e-002	0.00000000000000000000e+000	6.24750649801440793851e-001	0.00000000000000000000e+000	5.14489999923389405012e+001	1	1
1.04101768750000000000e+006	0.00000000000000000000e+000	1.04100000000000000000e+006	6.33486211300000046087e-001	0.00000000000000000000e+000	8.12819671630000044615e+001	0.00000000000000000000e+000	9.60187388896772409108e-002	0.00000000000000000000e+000	6.26167055736138400412e-001	0.00000000000000000000e+000	5.16839999923249706626e+001	1	1
1.04601706250000000000e+006	0.00000000000000000000e+000	1.04600000000000000000e+006	6.35072350499999993545e-001	0.00000000000000000000e+000	8.12113723749999962820e+001	0.00000000000000000000e+000	9.70325191651294355344e-002	0.00000000000000000000e+000	6.27615790586935173856e-001	0.00000000000000000000e+000	5.19209999924059957266e+001	1	1
1.05101812500000000000e+006	0.00000000000000000000e+000	1.05100000000000000000e+006	6.36613488199999966177e-001	0.00000000000000000000e+000	8.11502838130000014871e+001	0.00000000000000000000e+000	9.79387193689858076562e-002	0.00000000000000000000e+000	6.29034768996543203201e-001	0.00000000000000000000e+000	5.21659999924013391137e+001	1	1
1.05601875000000000000e+006	0.00000000000000000000e+000	1.05600000000000000000e+006	6.38179659840000024218e-001	0.00000000000000000000e+000	8.10894165039999990086e+001	0.00000000000000000000e+000	9.88494984541829907476e-002	0.00000000000000000000e+000	6.30477640276683071185e-001	0.00000000000000000000e+000	5.24059999923920258880e+001	1	1
1.06101825000000000000e+006	0.00000000000000000000e+000	1.06100000000000000000e+006	6.39726519580000041465e-001	0.00000000000000000000e+000	8.10257263179999966951e+001	0.00000000000000000000e+000	9.97915745293819073103e-002	0.00000000000000000000e+000	6.31895293151394588094e-001	0.00000000000000000000e+000	5.26449999923352152109e+001	1	1
1.06601937500000000000e+006	0.00000000000000000000e+000	1.06600000000000000000e+006	6.41748666759999975007e-001	0.00000000000000000000e+000	8.09547042850000053704e+001	0.00000000000000000000e+000	1.00892687441421477490e-001	0.00000000000000000000e+000	6.33768109728696571459e-001	0.00000000000000000000e+000	5.28829999923473224044e+001	1	1
1.07102000000000000000e+006	0.00000000000000000000e+000	1.07100000000000000000e+006	6.43231213089999975807e-001	0.00000000000000000000e+000	8.08889694209999987606e+001	0.00000000000000000000e+000	1.01854495083028087632e-001	0.00000000000000000000e+000	6.35115781038870452768e-001	0.00000000000000000000e+000	5.31189999923808500171e+001	1	1
1.07601837500000000000e+006	0.00000000000000000000e+000	1.07600000000000000000e+006	6.44845366480000015130e-001	0.00000000000000000000e+000	8.08185195920000012393e+001	0.00000000000000000000e+000	1.02892902233593014349e-001	0.00000000000000000000e+000	6.36583535241584619335e-001	0.00000000000000000000e+000	5.33579999923240393400e+001	1	1
1.08101862500000000000e+006	0.00000000000000000000e+000	1.08100000000000000000e+006	6.46373212340000002918e-001	0.00000000000000000000e+000	8.07501678470000001653e+001	0.00000000000000000000e+000	1.03897834909774181011e-001	0.00000000000000000000e+000	6.37968313893246596891e-001	0.00000000000000000000e+000	5.35969999923836439848e+001	1	1
1.08601825000000000000e+006	0.00000000000000000000e+000	1.08600000000000000000e+006	6.47920131679999955487e-001	0.00000000000000000000e+000	8.06825714109999978518e+001	0.00000000000000000000e+000	1.04900877377452669825e-001	0.00000000000000000000e+000	6.39371803383343650928e-001	0.00000000000000000000e+000	5.38359999923268333077e+001	1	1
1.09101900000000000000e+006	0.00000000000000000000e+000	1.09100000000000000000e+006	6.49428784849999995998e-001	0.00000000000000000000e+000	8.06180267329999935555e+001	0.00000000000000000000e+000	1.05867007916712760340e-001	0.00000000000000000000e+000	6.40741697742944094074e-001	0.00000000000000000000e+000	5.40739999923389405012e+001	1	1
1.09601800000000000000e+006	0.00000000000000000000e+000	1.09600000000000000000e+006	6.50931358340000043583e-001	0.00000000000000000000e+000	8.05749359130000044615e+001	0.00000000000000000000e+000	1.06594922564763189277e-001	0.00000000000000000000e+000	6.42144186109139814000e-001	0.00000000000000000000e+000	5.43099999923724681139e+001	1	1
1.10101887500000000000e+006	0.00000000000000000000e+000	1.10100000000000000000e+006	6.52406156059999964292e-001	0.00000000000000000000e+000	8.05099411009999954558e+001	0.00000000000000000000e+000	1.07566444627550966695e-001	0.00000000000000000000e+000	6.43477468490679216373e-001	0.00000000000000000000e+000	5.45469999923370778561e+001	1	1
1.10601887500000000000e+006	0.00000000000000000000e+000	1.10600000000000000000e+006	6.53926789759999960161e-001	0.00000000000000000000e+000	8.04459838869999970257e+001	0.00000000000000000000e+000	1.08537058966029234530e-001	0.00000000000000000000e+000	6.44856536910981437138e-001	0.00000000000000000000e+000	5.47899999923538416624e+001	1	1
1.11101775000000000000e+006	0.00000000000000000000e+000	1.11100000000000000000e+006	6.55410408970000024631e-001	0.00000000000000000000e+000	8.03832931519999931425e+001	0.00000000000000000000e+000	1.09490417792368052718e-001	0.00000000000000000000e+000	6.46200164498489937337e-001	0.00000000000000000000e+000	5.50269999923184514046e+001	1	1
1.11601950000000000000e+006	0.00000000000000000000e+000	1.11600000000000000000e+006	6.56846702099999957269e-001	0.00000000000000000000e+000	8.03278656009999991738e+001	0.00000000000000000000e+000	1.10356807729624847858e-001	0.00000000000000000000e+000	6.47509818494957478663e-001	0.00000000000000000000e+000	5.52639999923994764686e+001	1	1
1.12101875000000000000e+006	0.00000000000000000000e+000	1.12100000000000000000e+006	6.58353805540000003305e-001	0.00000000000000000000e+000	8.02648620610000023134e+001	0.00000000000000000000e+000	1.11323597054516998384e-001	0.00000000000000000000e+000	6.48873477657889607961e-001	0.00000000000000000000e+000	5.55019999924115836620e+001	1	1
1.12601987500000000000e+006	0.00000000000000000000e+000	1.12600000000000000000e+006	6.60268306730000031912e-001	0.00000000000000000000e+000	8.02023544310000033875e+001	0.00000000000000000000e+000	1.12357217035867332222e-001	0.00000000000000000000e+000	6.50638219483036794877e-001	0.00000000000000000000e+000	5.57439999923808500171e+001	1	1
1.13101912500000000000e+006	0.00000000000000000000e+000	1.13100000000000000000e+006	6.61731958389999985748e-001	0.00000000000000000000e+000	8.01585617070000040485e+001	0.00000000000000000000e+000	1.13104655164707704196e-001	0.00000000000000000000e+000	6.51994265108779336160e-001	0.00000000000000000000e+000	5.59819999923929572105e+001	1	1
1.13602025000000000000e+006	0.00000000000000000000e+000	1.13600000000000000000e+006	6.63178622720000054969e-001	0.00000000000000000000e+000	8.00900650020000028917e+001	0.00000000000000000000e+000	1.14132999580771055115e-001	0.00000000000000000000e+000	6.53283662767937256532e-001	0.00000000000000000000e+000	5.62239999923622235656e+001	1	1
1.14101975000000000000e+006	0.00000000000000000000e+000	1.14100000000000000000e+006	6.64602398870000055098e-001	0.00000000000000000000e+000	8.00455627439999943817e+001	0.00000000000000000000e+000	1.14886498728100722166e-001	0.00000000000000000000e+000	6.54597159323011990040e-001	0.00000000000000000000e+000	5.64699999924050644040e+001	1	1
1.14601962500000000000e+006	0.00000000000000000000e+000	1.14600000000000000000e+006	6.66026234629999991377e-001	0.00000000000000000000e+000	7.99868545530000005783e+001	0.00000000000000000000e+000	1.15804740295598465605e-001	0.00000000000000000000e+000	6.55881244845806565813e-001	0.00000000000000000000e+000	5.67089999923482537270e+001	1	1
1.15101950000000000000e+006	0.00000000000000000000e+000	1.15100000000000000000e+006	6.67444229130000010741e-001	0.00000000000000000000e+000	7.99276580810000041311e+001	0.00000000000000000000e+000	1.16730312537584715593e-001	0.00000000000000000000e+000	6.57157388403887376960e-001	0.00000000000000000000e+000	5.69499999923864379525e+001	1	1
1.15602000000000000000e+006	0.00000000000000000000e+000	1.15600000000000000000e+006	6.68838024140000042550e-001	0.00000000000000000000e+000	7.98705749509999947122e+001	0.00000000000000000000e+000	1.17630102855778934101e-001	0.00000000000000000000e+000	6.58412835110038008324e-001	0.00000000000000000000e+000	5.71879999923985451460e+001	1	1
1.16101850000000000000e+006	0.00000000000000000000e+000	1.16100000000000000000e+006	6.70159578319999948981e-001	0.00000000000000000000e+000	7.98166961670000034701e+001	0.00000000000000000000e+000	1.18482845353580251713e-001	0.00000000000000000000e+000	6.59602665072663074675e-001	0.00000000000000000000e+000	5.74259999924106523395e+001	1	1
1.16602087500000000000e+006	0.00000000000000000000e+000	1.16600000000000000000e+006	6.71524286270000048127e-001	0.00000000000000000000e+000	7.97766265869999955385e+001	0.00000000000000000000e+000	1.19186323775096122968e-001	0.00000000000000000000e+000	6.60862684129926436505e-001	0.00000000000000000000e+000	5.76609999923966825008e+001	1	1
1.17102100000000000000e+006	0.00000000000000000000e+000	1.17100000000000000000e+006	6.72904372219999991067e-001	0.00000000000000000000e+000	7.97210845949999935556e+001	0.00000000000000000000e+000	1.20073164518210914742e-001	0.00000000000000000000e+000	6.62104772158738419385e-001	0.00000000000000000000e+000	5.78989999924087896943e+001	1	1
1.17602175000000000000e+006	0.00000000000000000000e+000	1.17600000000000000000e+006	6.74266815189999979552e-001	0.00000000000000000000e+000	7.96644439699999935556e+001	0.00000000000000000000e+000	1.20972079267436763428e-001	0.00000000000000000000e+000	6.63326084293523465796e-001	0.00000000000000000000e+000	5.81369999924208968878e+001	1	1
1.18101962500000000000e+006	0.00000000000000000000e+000	1.18100000000000000000e+006	6.75585389139999992203e-001	0.00000000000000000000e+000	7.96069946289999990086e+001	0.00000000000000000000e+000	1.21874991779294852834e-001	0.00000000000000000000e+000	6.64501395332050437403e-001	0.00000000000000000000e+000	5.83769999924115836620e+001	1	1
1.18602050000000000000e+006	0.00000000000000000000e+000	1.18600000000000000000e+006	6.77403926849999948878e-001	0.00000000000000000000e+000	7.95591430660000042963e+001	0.00000000000000000000e+000	1.22759475360099748475e-001	0.00000000000000000000e+000	6.66187804842683362061e-001	0.00000000000000000000e+000	5.86179999923333525658e+001	1	1
1.19102125000000000000e+006	0.00000000000000000000e+000	1.19100000000000000000e+006	6.78742170329999949807e-001	0.00000000000000000000e+000	7.95044250490000052878e+001	0.00000000000000000000e+000	1.23639408901958611220e-001	0.00000000000000000000e+000	6.67386117888777219420e-001	0.00000000000000000000e+000	5.88569999923929572105e+001	1	1
1.19602050000000000000e+006	0.00000000000000000000e+000	1.19600000000000000000e+006	6.80083394049999956366e-001	0.00000000000000000000e+000	7.94486770630000052051e+001	0.00000000000000000000e+000	1.24534307382434081268e-001	0.00000000000000000000e+000	6.68584047930658398329e-001	0.00000000000000000000e+000	5.90949999924050644040e+001	1	1
1.20101962500000000000e+006	0.00000000000000000000e+000	1.20100000000000000000e+006	6.81422114369999998296e-001	0.00000000000000000000e+000	7.94149932859999978518e+001	0.00000000000000000000e+000	1.25173256681644667898e-001	0.00000000000000000000e+000	6.69826659490492692939e-001	0.00000000000000000000e+000	5.93329999924171715975e+001	1	1
1.20602050000000000000e+006	0.00000000000000000000e+000	1.20600000000000000000e+006	6.82694375510000006635e-001	0.00000000000000000000e+000	7.93681182859999978518e+001	0.00000000000000000000e+000	1.25955945380388179000e-001	0.00000000000000000000e+000	6.70974448229082365280e-001	0.00000000000000000000e+000	5.95699999923817813396e+001	1	1
1.21102012500000000000e+006	0.00000000000000000000e+000	1.21100000000000000000e+006	6.83982014659999970618e-001	0.00000000000000000000e+000	7.93154220579999957863e+001	0.00000000000000000000e+000	1.26811733491469180723e-001	0.00000000000000000000e+000	6.72123634926819812918e-001	0.00000000000000000000e+000	5.98119999923510476947e+001	1	1
1.21602062500000000000e+006	0.00000000000000000000e+000	1.21600000000000000000e+006	6.85303807259999953061e-001	0.00000000000000000000e+000	7.92537765499999977692e+001	0.00000000000000000000e+000	1.27781269768286215305e-001	0.00000000000000000000e+000	6.73285418928299406183e-001	0.00000000000000000000e+000	6.00519999923417344689e+001	1	1
1.22102200000000000000e+006	0.00000000000000000000e+000	1.22100000000000000000e+006	6.86560630799999960239e-001	0.00000000000000000000e+000	7.92087249759999991738e+001	0.00000000000000000000e+000	1.28545950658343510753e-001	0.00000000000000000000e+000	6.74419334193375963338e-001	0.00000000000000000000e+000	6.02909999924013391137e+001	1	1
1.22602050000000000000e+006	0.00000000000000000000e+000	1.22600000000000000000e+006	6.87852084640000027704e-001	0.00000000000000000000e+000	7.91576004030000035527e+001	0.00000000000000000000e+000	1.29390611503538949245e-001	0.00000000000000000000e+000	6.75572764399464231744e-001	0.00000000000000000000e+000	6.05319999923231080174e+001	1	1
1.23102087500000000000e+006	0.00000000000000000000e+000	1.23100000000000000000e+006	6.89070403580000045984e-001	0.00000000000000000000e+000	7.91193008420000012393e+001	0.00000000000000000000e+000	1.30072147065944249134e-001	0.00000000000000000000e+000	6.76682538305488967545e-001	0.00000000000000000000e+000	6.07709999923827126622e+001	1	1
1.23602125000000000000e+006	0.00000000000000000000e+000	1.23600000000000000000e+006	6.90355539320000044512e-001	0.00000000000000000000e+000	7.90827102660000065271e+001	0.00000000000000000000e+000	1.30747661725568009583e-001	0.00000000000000000000e+000	6.77861209705279188498e-001	0.00000000000000000000e+000	6.10079999923473224044e+001	1	1
1.24102100000000000000e+006	0.00000000000000000000e+000	1.24100000000000000000e+006	6.91561996939999978906e-001	0.00000000000000000000e+000	7.90316238399999946296e+001	0.00000000000000000000e+000	1.31581557871616378064e-001	0.00000000000000000000e+000	6.78928780683010324459e-001	0.00000000000000000000e+000	6.12469999924069270492e+001	1	1
1.24602100000000000000e+006	0.00000000000000000000e+000	1.24600000000000000000e+006	6.93345308299999962820e-001	0.00000000000000000000e+000	7.89831924439999966125e+001	0.00000000000000000000e+000	1.32496186069392563045e-001	0.00000000000000000000e+000	6.80567760931038323591e-001	0.00000000000000000000e+000	6.14829999923240393400e+001	1	1
1.25102137500000000000e+006	0.00000000000000000000e+000	1.25100000000000000000e+006	6.94541096689999970515e-001	0.00000000000000000000e+000	7.89351882929999959515e+001	0.00000000000000000000e+000	1.33295834769644960804e-001	0.00000000000000000000e+000	6.81630072271178000243e-001	0.00000000000000000000e+000	6.17209999923361465335e+001	1	1
1.25602125000000000000e+006	0.00000000000000000000e+000	1.25600000000000000000e+006	6.95798277850000035372e-001	0.00000000000000000000e+000	7.88872299190000063618e+001	0.00000000000000000000e+000	1.34108643831579193995e-001	0.00000000000000000000e+000	6.82751869355683549401e-001	0.00000000000000000000e+000	6.19599999923957511783e+001	1	1
1.26102175000000000000e+006	0.00000000000000000000e+000	1.26100000000000000000e+006	6.97043716909999999665e-001	0.00000000000000000000e+000	7.88410415649999976040e+001	0.00000000000000000000e+000	1.34900024879576196923e-001	0.00000000000000000000e+000	6.83865430162395315783e-001	0.00000000000000000000e+000	6.22039999923435971141e+001	1	1
1.26602250000000000000e+006	0.00000000000000000000e+000	1.26600000000000000000e+006	6.98273420329999949807e-001	0.00000000000000000000e+000	7.87922363280000013219e+001	0.00000000000000000000e+000	1.35721514817134986108e-001	0.00000000000000000000e+000	6.84956524134998634423e-001	0.00000000000000000000e+000	6.24479999924078583717e+001	1	1
1.27102125000000000000e+006	0.00000000000000000000e+000	1.27100000000000000000e+006	6.99456274510000031164e-001	0.00000000000000000000e+000	7.87444381709999987606e+001	0.00000000000000000000e+000	1.36523758412411433394e-001	0.00000000000000000000e+000	6.86003165692665062281e-001	0.00000000000000000000e+000	6.26859999924199655652e+001	1	1
1.27602187500000000000e+006	0.00000000000000000000e+000	1.27600000000000000000e+006	7.00597286219999948464e-001	0.00000000000000000000e+000	7.87025680539999967777e+001	0.00000000000000000000e+000	1.37248560120470819435e-001	0.00000000000000000000e+000	6.87022117696137968323e-001	0.00000000000000000000e+000	6.29239999923156574368e+001	1	1
1.28102237500000000000e+006	0.00000000000000000000e+000	1.28100000000000000000e+006	7.01790690419999974026e-001	0.00000000000000000000e+000	7.86575469969999971909e+001	0.00000000000000000000e+000	1.38023066104585284686e-001	0.00000000000000000000e+000	6.88084156468719676525e-001	0.00000000000000000000e+000	6.31609999923966825008e+001	1	1
1.28602275000000000000e+006	0.00000000000000000000e+000	1.28600000000000000000e+006	7.02954709530000054762e-001	0.00000000000000000000e+000	7.86053237919999929773e+001	0.00000000000000000000e+000	1.38880145511801861291e-001	0.00000000000000000000e+000	6.89099142963498056957e-001	0.00000000000000000000e+000	6.33969999923137947917e+001	1	1
