Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.80379187500000000000e+005	0.00000000000000000000e+000	5.80370000000000000000e+005	2.45875591649999988408e-004	0.00000000000000000000e+000	9.41580886840000061966e+001	0.00000000000000000000e+000	-1.78281007312594299262e-005	0.00000000000000000000e+000	2.45228394346074082735e-004	0.00000000000000000000e+000	1.56180000323802232742e+001	1	1
5.80380250000000000000e+005	0.00000000000000000000e+000	5.80372000000000000000e+005	2.42845955649999994432e-004	0.00000000000000000000e+000	9.30359802250000029744e+001	0.00000000000000000000e+000	-1.28618578769813170248e-005	0.00000000000000000000e+000	2.42505114971858053152e-004	0.00000000000000000000e+000	1.57940000324742868543e+001	1	1
5.80383250000000000000e+005	0.00000000000000000000e+000	5.80374000000000000000e+005	2.39377011890000006853e-004	0.00000000000000000000e+000	9.19660339360000023134e+001	0.00000000000000000000e+000	-8.21230827667644398078e-006	0.00000000000000000000e+000	2.39236100566269136542e-004	0.00000000000000000000e+000	1.59700000324519351125e+001	1	1
5.80386000000000000000e+005	0.00000000000000000000e+000	5.80376000000000000000e+005	2.35366562259999988638e-004	0.00000000000000000000e+000	9.09174728389999984302e+001	0.00000000000000000000e+000	-3.76873893024039048472e-006	0.00000000000000000000e+000	2.35336387405275988295e-004	0.00000000000000000000e+000	1.61440000324510037899e+001	1	1
5.80387687500000000000e+005	0.00000000000000000000e+000	5.80378000000000000000e+005	2.30972698770000003151e-004	0.00000000000000000000e+000	8.99586486820000033049e+001	0.00000000000000000000e+000	1.66703013771987470659e-007	0.00000000000000000000e+000	2.30972638611594754737e-004	0.00000000000000000000e+000	1.63190000323811545968e+001	1	1
5.80389125000000000000e+005	0.00000000000000000000e+000	5.80380000000000000000e+005	2.26100892180000010703e-004	0.00000000000000000000e+000	8.90569076539999997522e+001	0.00000000000000000000e+000	3.72147368441824634788e-006	0.00000000000000000000e+000	2.26070263586806497521e-004	0.00000000000000000000e+000	1.64950000324752181768e+001	1	1
5.80391125000000000000e+005	0.00000000000000000000e+000	5.80382000000000000000e+005	2.20894478840000002724e-004	0.00000000000000000000e+000	8.82746276860000023134e+001	0.00000000000000000000e+000	6.65089042381964817954e-006	0.00000000000000000000e+000	2.20794330630488686235e-004	0.00000000000000000000e+000	1.66700000324053689837e+001	1	1
5.80393625000000000000e+005	0.00000000000000000000e+000	5.80384000000000000000e+005	2.15519219639999988925e-004	0.00000000000000000000e+000	8.76252899170000034701e+001	0.00000000000000000000e+000	8.92996787086539552960e-006	0.00000000000000000000e+000	2.15334135027542419383e-004	0.00000000000000000000e+000	1.68500000324565917253e+001	1	1
5.80394875000000000000e+005	0.00000000000000000000e+000	5.80386000000000000000e+005	2.09952922890000001806e-004	0.00000000000000000000e+000	8.71153717039999975214e+001	0.00000000000000000000e+000	1.05658852315192416021e-005	0.00000000000000000000e+000	2.09686890146543631090e-004	0.00000000000000000000e+000	1.70270000324817374349e+001	1	1
5.80396000000000000000e+005	0.00000000000000000000e+000	5.80388000000000000000e+005	2.04311523699999994476e-004	0.00000000000000000000e+000	8.67680969240000052878e+001	0.00000000000000000000e+000	1.15185663110480356698e-005	0.00000000000000000000e+000	2.03986571486344759815e-004	0.00000000000000000000e+000	1.72030000324593856931e+001	1	1
5.80400437500000000000e+005	0.00000000000000000000e+000	5.80390000000000000000e+005	1.98681940669999986936e-004	0.00000000000000000000e+000	8.65748367310000048747e+001	0.00000000000000000000e+000	1.18702132918092988077e-005	0.00000000000000000000e+000	1.98327031906405428776e-004	0.00000000000000000000e+000	1.73760000324109569192e+001	1	1
5.80401375000000000000e+005	0.00000000000000000000e+000	5.80392000000000000000e+005	1.93212239540000010668e-004	0.00000000000000000000e+000	8.65565795899999983476e+001	0.00000000000000000000e+000	1.16048830564797264276e-005	0.00000000000000000000e+000	1.92863413319654204616e-004	0.00000000000000000000e+000	1.75510000324575230479e+001	1	1
5.80404000000000000000e+005	0.00000000000000000000e+000	5.80394000000000000000e+005	1.87921701580000006376e-004	0.00000000000000000000e+000	8.67048721310000019002e+001	0.00000000000000000000e+000	1.08015813267773097198e-005	0.00000000000000000000e+000	1.87611011845156870972e-004	0.00000000000000000000e+000	1.77260000323876738548e+001	1	1
5.80405500000000000000e+005	0.00000000000000000000e+000	5.80396000000000000000e+005	1.82889169079999990876e-004	0.00000000000000000000e+000	8.70167770390000043790e+001	0.00000000000000000000e+000	9.51820465106697470462e-006	0.00000000000000000000e+000	1.82641320480862783199e-004	0.00000000000000000000e+000	1.78990000324556604028e+001	1	1
5.80407312500000000000e+005	0.00000000000000000000e+000	5.80398000000000000000e+005	1.78151123690000010458e-004	0.00000000000000000000e+000	8.74837799069999988433e+001	0.00000000000000000000e+000	7.82123271498579944482e-006	0.00000000000000000000e+000	1.77979356080495233544e-004	0.00000000000000000000e+000	1.80730000324547290802e+001	1	1
5.80408812500000000000e+005	0.00000000000000000000e+000	5.80400000000000000000e+005	1.73873311719999998652e-004	0.00000000000000000000e+000	8.80669250490000052878e+001	0.00000000000000000000e+000	5.86512036408055255793e-006	0.00000000000000000000e+000	1.73774362008885345510e-004	0.00000000000000000000e+000	1.82570000324631109834e+001	1	1
5.80410500000000000000e+005	0.00000000000000000000e+000	5.80402000000000000000e+005	1.69949853440000007900e-004	0.00000000000000000000e+000	8.87901535029999990911e+001	0.00000000000000000000e+000	3.58836575008984508129e-006	0.00000000000000000000e+000	1.69911966369414550596e-004	0.00000000000000000000e+000	1.84350000324193388224e+001	1	1
5.80414312500000000000e+005	0.00000000000000000000e+000	5.80404000000000000000e+005	1.66468002129999999164e-004	0.00000000000000000000e+000	8.95995330810000041311e+001	0.00000000000000000000e+000	1.16351745493349146092e-006	0.00000000000000000000e+000	1.66463935914917473971e-004	0.00000000000000000000e+000	1.86110000323969870806e+001	1	1
5.80415250000000000000e+005	0.00000000000000000000e+000	5.80406000000000000000e+005	1.63313423400000010208e-004	0.00000000000000000000e+000	9.05024185179999989259e+001	0.00000000000000000000e+000	-1.43204936226755349191e-006	0.00000000000000000000e+000	1.63307144660763985848e-004	0.00000000000000000000e+000	1.87850000323960557580e+001	1	1
5.80417500000000000000e+005	0.00000000000000000000e+000	5.80408000000000000000e+005	1.60608266009999988430e-004	0.00000000000000000000e+000	9.14553680420000034701e+001	0.00000000000000000000e+000	-4.07916175179386014172e-006	0.00000000000000000000e+000	1.60556455959085062502e-004	0.00000000000000000000e+000	1.89610000323737040162e+001	1	1
5.80419187500000000000e+005	0.00000000000000000000e+000	5.80410000000000000000e+005	1.58257316799999996678e-004	0.00000000000000000000e+000	9.24580764770000058661e+001	0.00000000000000000000e+000	-6.78739379425483553001e-006	0.00000000000000000000e+000	1.58111699776510125810e-004	0.00000000000000000000e+000	1.91320000324631109834e+001	1	1
5.80420750000000000000e+005	0.00000000000000000000e+000	5.80412000000000000000e+005	1.56263748070000006284e-004	0.00000000000000000000e+000	9.34947128299999974388e+001	0.00000000000000000000e+000	-9.52527632744218283919e-006	0.00000000000000000000e+000	1.55973164588560857897e-004	0.00000000000000000000e+000	1.93060000324621796608e+001	1	1
5.80422312500000000000e+005	0.00000000000000000000e+000	5.80414000000000000000e+005	1.54654175279999987237e-004	0.00000000000000000000e+000	9.45353775020000028917e+001	0.00000000000000000000e+000	-1.22292175376434732837e-005	0.00000000000000000000e+000	1.54169906823458752144e-004	0.00000000000000000000e+000	1.94830000323709100485e+001	1	1
5.80424687500000000000e+005	0.00000000000000000000e+000	5.80416000000000000000e+005	1.53274042530000012509e-004	0.00000000000000000000e+000	9.55685958859999971082e+001	0.00000000000000000000e+000	-1.48733095945612891760e-005	0.00000000000000000000e+000	1.52550702309732364370e-004	0.00000000000000000000e+000	1.96620000323746353388e+001	1	1
5.80427250000000000000e+005	0.00000000000000000000e+000	5.80418000000000000000e+005	1.52198699649999999580e-004	0.00000000000000000000e+000	9.65983428960000054531e+001	0.00000000000000000000e+000	-1.74889077845689230547e-005	0.00000000000000000000e+000	1.51190549571240587636e-004	0.00000000000000000000e+000	1.98370000324212014675e+001	1	1
5.80429937500000000000e+005	0.00000000000000000000e+000	5.80420000000000000000e+005	1.51340587760000010566e-004	0.00000000000000000000e+000	9.75930252080000002479e+001	0.00000000000000000000e+000	-1.99974940103860806303e-005	0.00000000000000000000e+000	1.50013578508236515444e-004	0.00000000000000000000e+000	2.00130000323988497257e+001	1	1
5.80431437500000000000e+005	0.00000000000000000000e+000	5.80422000000000000000e+005	1.50759820830000010024e-004	0.00000000000000000000e+000	9.85488128660000057835e+001	0.00000000000000000000e+000	-2.24107361798351715782e-005	0.00000000000000000000e+000	1.49084816398490190492e-004	0.00000000000000000000e+000	2.01900000324239954352e+001	1	1
5.80432812500000000000e+005	0.00000000000000000000e+000	5.80424000000000000000e+005	1.50331150509999992518e-004	0.00000000000000000000e+000	9.94864807130000059487e+001	0.00000000000000000000e+000	-2.47768063191441991464e-005	0.00000000000000000000e+000	1.48275300310887525644e-004	0.00000000000000000000e+000	2.03650000324705615640e+001	1	1
5.80435437500000000000e+005	0.00000000000000000000e+000	5.80426000000000000000e+005	1.50084073539999998627e-004	0.00000000000000000000e+000	1.00371406559999996944e+002	0.00000000000000000000e+000	-2.70193719681763869700e-005	0.00000000000000000000e+000	1.47631916159092962731e-004	0.00000000000000000000e+000	2.05430000324267894030e+001	1	1
5.80437500000000000000e+005	0.00000000000000000000e+000	5.80428000000000000000e+005	1.49988991320000006639e-004	0.00000000000000000000e+000	1.01210937500000000000e+002	0.00000000000000000000e+000	-2.91610963654770578900e-005	0.00000000000000000000e+000	1.47126911120822479601e-004	0.00000000000000000000e+000	2.07180000324733555317e+001	1	1
5.80439687500000000000e+005	0.00000000000000000000e+000	5.80430000000000000000e+005	1.49999847049999990864e-004	0.00000000000000000000e+000	1.02032608030000005783e+002	0.00000000000000000000e+000	-3.12702143613730095396e-005	0.00000000000000000000e+000	1.46704218783295974255e-004	0.00000000000000000000e+000	2.08930000324035063386e+001	1	1
5.80441000000000000000e+005	0.00000000000000000000e+000	5.80432000000000000000e+005	1.50093837870000012483e-004	0.00000000000000000000e+000	1.02787353519999996365e+002	0.00000000000000000000e+000	-3.32207531536735659527e-005	0.00000000000000000000e+000	1.46371246242042149554e-004	0.00000000000000000000e+000	2.10710000324761494994e+001	1	1
5.80443812500000000000e+005	0.00000000000000000000e+000	5.80434000000000000000e+005	1.50318694069999993527e-004	0.00000000000000000000e+000	1.03505470279999997274e+002	0.00000000000000000000e+000	-3.51051526186589387302e-005	0.00000000000000000000e+000	1.46162026691377380707e-004	0.00000000000000000000e+000	2.12430000323802232742e+001	1	1
5.80444562500000000000e+005	0.00000000000000000000e+000	5.80436000000000000000e+005	1.50615873280000010532e-004	0.00000000000000000000e+000	1.04185119630000002644e+002	0.00000000000000000000e+000	-3.69092589003462657679e-005	0.00000000000000000000e+000	1.46023449799421702272e-004	0.00000000000000000000e+000	2.14180000324267894030e+001	1	1
5.80447062500000000000e+005	0.00000000000000000000e+000	5.80438000000000000000e+005	1.50930805829999997681e-004	0.00000000000000000000e+000	1.04822624210000000744e+002	0.00000000000000000000e+000	-3.86122468721298238957e-005	0.00000000000000000000e+000	1.45908199015610021664e-004	0.00000000000000000000e+000	2.15950000324519351125e+001	1	1
5.80449187500000000000e+005	0.00000000000000000000e+000	5.80440000000000000000e+005	1.51348984220000003014e-004	0.00000000000000000000e+000	1.05431610109999994052e+002	0.00000000000000000000e+000	-4.02721392356249861398e-005	0.00000000000000000000e+000	1.45892665428431491607e-004	0.00000000000000000000e+000	2.17710000324295833707e+001	1	1
5.80450687500000000000e+005	0.00000000000000000000e+000	5.80442000000000000000e+005	1.51796557470000007158e-004	0.00000000000000000000e+000	1.05988037109999993390e+002	0.00000000000000000000e+000	-4.18103300945759487860e-005	0.00000000000000000000e+000	1.45924950427010985485e-004	0.00000000000000000000e+000	2.19480000324547290802e+001	1	1
5.80452500000000000000e+005	0.00000000000000000000e+000	5.80444000000000000000e+005	1.52253938719999987270e-004	0.00000000000000000000e+000	1.06511207580000004214e+002	0.00000000000000000000e+000	-4.32710052569041712478e-005	0.00000000000000000000e+000	1.45975621114659010868e-004	0.00000000000000000000e+000	2.21250000324798747897e+001	1	1
5.80454125000000000000e+005	0.00000000000000000000e+000	5.80446000000000000000e+005	1.52758322659999999519e-004	0.00000000000000000000e+000	1.07006088259999998513e+002	0.00000000000000000000e+000	-4.46777291612575973463e-005	0.00000000000000000000e+000	1.46078765256590198916e-004	0.00000000000000000000e+000	2.22990000324789434671e+001	1	1
5.80458062500000000000e+005	0.00000000000000000000e+000	5.80448000000000000000e+005	1.53275279440000001012e-004	0.00000000000000000000e+000	1.07482070919999998182e+002	0.00000000000000000000e+000	-4.60450152669851964400e-005	0.00000000000000000000e+000	1.46195649239206807790e-004	0.00000000000000000000e+000	2.24750000324565917253e+001	1	1
5.80460187500000000000e+005	0.00000000000000000000e+000	5.80450000000000000000e+005	1.53805027370000006303e-004	0.00000000000000000000e+000	1.07910995479999996860e+002	0.00000000000000000000e+000	-4.73010749977995220163e-005	0.00000000000000000000e+000	1.46350930124611750558e-004	0.00000000000000000000e+000	2.26530000324128195643e+001	1	1
5.80461375000000000000e+005	0.00000000000000000000e+000	5.80452000000000000000e+005	1.54366018250000000545e-004	0.00000000000000000000e+000	1.08313293459999997026e+002	0.00000000000000000000e+000	-4.85037629991925337957e-005	0.00000000000000000000e+000	1.46547782532788586386e-004	0.00000000000000000000e+000	2.28310000323690474033e+001	1	1
5.80464125000000000000e+005	0.00000000000000000000e+000	5.80454000000000000000e+005	1.54934357850000002871e-004	0.00000000000000000000e+000	1.08695983889999993721e+002	0.00000000000000000000e+000	-4.96636762190416067081e-005	0.00000000000000000000e+000	1.46758899242267624096e-004	0.00000000000000000000e+000	2.30080000323941931129e+001	1	1
5.80465062500000000000e+005	0.00000000000000000000e+000	5.80456000000000000000e+005	1.55476431249999998141e-004	0.00000000000000000000e+000	1.09055503849999993804e+002	0.00000000000000000000e+000	-5.07605544746615399928e-005	0.00000000000000000000e+000	1.46956751405510086059e-004	0.00000000000000000000e+000	2.31820000323932617903e+001	1	1
5.80467625000000000000e+005	0.00000000000000000000e+000	5.80458000000000000000e+005	1.56034089740000008048e-004	0.00000000000000000000e+000	1.09399368289999998183e+002	0.00000000000000000000e+000	-5.18268323988762893441e-005	0.00000000000000000000e+000	1.47175461964585521961e-004	0.00000000000000000000e+000	2.33560000323923304677e+001	1	1
5.80468687500000000000e+005	0.00000000000000000000e+000	5.80460000000000000000e+005	1.56598514879999998074e-004	0.00000000000000000000e+000	1.09715492249999996943e+002	0.00000000000000000000e+000	-5.28284745891342708219e-005	0.00000000000000000000e+000	1.47418611902319765311e-004	0.00000000000000000000e+000	2.35310000324388965964e+001	1	1
5.80471375000000000000e+005	0.00000000000000000000e+000	5.80462000000000000000e+005	1.57154543559999995651e-004	0.00000000000000000000e+000	1.10012237549999994712e+002	0.00000000000000000000e+000	-5.37815551142213328986e-005	0.00000000000000000000e+000	1.47665483072544425919e-004	0.00000000000000000000e+000	2.37050000324379652739e+001	1	1
5.80472812500000000000e+005	0.00000000000000000000e+000	5.80464000000000000000e+005	1.57727627079999989726e-004	0.00000000000000000000e+000	1.10291275020000000495e+002	0.00000000000000000000e+000	-5.46988047028960642820e-005	0.00000000000000000000e+000	1.47939329146653842121e-004	0.00000000000000000000e+000	2.38790000324370339513e+001	1	1
5.80475437500000000000e+005	0.00000000000000000000e+000	5.80466000000000000000e+005	1.58270879180000002264e-004	0.00000000000000000000e+000	1.10557502749999997604e+002	0.00000000000000000000e+000	-5.55763807594321466044e-005	0.00000000000000000000e+000	1.48192230221738598279e-004	0.00000000000000000000e+000	2.40550000324146822095e+001	1	1
5.80476312500000000000e+005	0.00000000000000000000e+000	5.80468000000000000000e+005	1.58813665620000007408e-004	0.00000000000000000000e+000	1.10805130000000005452e+002	0.00000000000000000000e+000	-5.64091259646356624289e-005	0.00000000000000000000e+000	1.48458044226532369413e-004	0.00000000000000000000e+000	2.42330000323709100485e+001	1	1
5.80479375000000000000e+005	0.00000000000000000000e+000	5.80470000000000000000e+005	1.59334726050000004662e-004	0.00000000000000000000e+000	1.11047775270000002479e+002	0.00000000000000000000e+000	-5.72244688398756881078e-005	0.00000000000000000000e+000	1.48704119281957484978e-004	0.00000000000000000000e+000	2.44070000323699787259e+001	1	1
5.80481750000000000000e+005	0.00000000000000000000e+000	5.80472000000000000000e+005	1.59888339109999993255e-004	0.00000000000000000000e+000	1.11265419010000002231e+002	0.00000000000000000000e+000	-5.79897113241536625626e-005	0.00000000000000000000e+000	1.49001591816650324693e-004	0.00000000000000000000e+000	2.45820000324165448546e+001	1	1
5.80483500000000000000e+005	0.00000000000000000000e+000	5.80474000000000000000e+005	1.60404582859999988087e-004	0.00000000000000000000e+000	1.11470451350000004709e+002	0.00000000000000000000e+000	-5.87114957133349373887e-005	0.00000000000000000000e+000	1.49273542443373590394e-004	0.00000000000000000000e+000	2.47570000324631109834e+001	1	1
5.80485812500000000000e+005	0.00000000000000000000e+000	5.80476000000000000000e+005	1.60875089929999991059e-004	0.00000000000000000000e+000	1.11669158940000002644e+002	0.00000000000000000000e+000	-5.94025705177390336365e-005	0.00000000000000000000e+000	1.49506284737032469701e-004	0.00000000000000000000e+000	2.49300000324146822095e+001	1	1
5.80487687500000000000e+005	0.00000000000000000000e+000	5.80478000000000000000e+005	1.61404444949999996417e-004	0.00000000000000000000e+000	1.11866409300000000826e+002	0.00000000000000000000e+000	-6.01140729674416396063e-005	0.00000000000000000000e+000	1.49792166286767767115e-004	0.00000000000000000000e+000	2.51080000323709100485e+001	1	1
5.80489500000000000000e+005	0.00000000000000000000e+000	5.80480000000000000000e+005	1.61881558600000000038e-004	0.00000000000000000000e+000	1.12026985170000003222e+002	0.00000000000000000000e+000	-6.07125787370997854059e-005	0.00000000000000000000e+000	1.50065391739257088504e-004	0.00000000000000000000e+000	2.52860000324435532093e+001	1	1
5.80491562500000000000e+005	0.00000000000000000000e+000	5.80482000000000000000e+005	1.62365322470000010991e-004	0.00000000000000000000e+000	1.12197990419999996448e+002	0.00000000000000000000e+000	-6.13429635176425261996e-005	0.00000000000000000000e+000	1.50331429739959107151e-004	0.00000000000000000000e+000	2.54600000324426218867e+001	1	1
5.80493375000000000000e+005	0.00000000000000000000e+000	5.80484000000000000000e+005	1.62833399369999992645e-004	0.00000000000000000000e+000	1.12356101989999999091e+002	0.00000000000000000000e+000	-6.19356177485709882835e-005	0.00000000000000000000e+000	1.50594472689049294675e-004	0.00000000000000000000e+000	2.56340000324416905642e+001	1	1
5.80494312500000000000e+005	0.00000000000000000000e+000	5.80486000000000000000e+005	1.63302727740000005454e-004	0.00000000000000000000e+000	1.12507888789999995538e+002	0.00000000000000000000e+000	-6.25140155925261358297e-005	0.00000000000000000000e+000	1.50863444020816285301e-004	0.00000000000000000000e+000	2.58090000323718413711e+001	1	1
5.80497187500000000000e+005	0.00000000000000000000e+000	5.80488000000000000000e+005	1.63745367899999986604e-004	0.00000000000000000000e+000	1.12646308899999993969e+002	0.00000000000000000000e+000	-6.30487365457063533413e-005	0.00000000000000000000e+000	1.51120489440368283062e-004	0.00000000000000000000e+000	2.59870000324444845319e+001	1	1
5.80498187500000000000e+005	0.00000000000000000000e+000	5.80490000000000000000e+005	1.64195502289999993974e-004	0.00000000000000000000e+000	1.12782737729999993803e+002	0.00000000000000000000e+000	-6.35827043873409241802e-005	0.00000000000000000000e+000	1.51384948641063420962e-004	0.00000000000000000000e+000	2.61620000323746353388e+001	1	1
5.80501437500000000000e+005	0.00000000000000000000e+000	5.80492000000000000000e+005	1.64621204019999999198e-004	0.00000000000000000000e+000	1.12912010190000003718e+002	0.00000000000000000000e+000	-6.40898344506253265888e-005	0.00000000000000000000e+000	1.51633221732857420040e-004	0.00000000000000000000e+000	2.63390000323997810483e+001	1	1
5.80503875000000000000e+005	0.00000000000000000000e+000	5.80494000000000000000e+005	1.65039760759999988918e-004	0.00000000000000000000e+000	1.13032157900000001405e+002	0.00000000000000000000e+000	-6.45714234458706414855e-005	0.00000000000000000000e+000	1.51883685450057806824e-004	0.00000000000000000000e+000	2.65140000324463471770e+001	1	1
5.80504937500000000000e+005	0.00000000000000000000e+000	5.80496000000000000000e+005	1.65437828400000013461e-004	0.00000000000000000000e+000	1.13147666929999999752e+002	0.00000000000000000000e+000	-6.50339727430145276210e-005	0.00000000000000000000e+000	1.52119221188410942008e-004	0.00000000000000000000e+000	2.66930000324500724673e+001	1	1
5.80507562500000000000e+005	0.00000000000000000000e+000	5.80498000000000000000e+005	1.65860110430000011342e-004	0.00000000000000000000e+000	1.13256706239999999752e+002	0.00000000000000000000e+000	-6.54900907548682046635e-005	0.00000000000000000000e+000	1.52383149477791412845e-004	0.00000000000000000000e+000	2.68690000324277207255e+001	1	1
5.80509250000000000000e+005	0.00000000000000000000e+000	5.80500000000000000000e+005	1.66275538500000006096e-004	0.00000000000000000000e+000	1.13368438720000000330e+002	0.00000000000000000000e+000	-6.59519046901732049334e-005	0.00000000000000000000e+000	1.52636499472450209297e-004	0.00000000000000000000e+000	2.70470000323839485645e+001	1	1
5.80510875000000000000e+005	0.00000000000000000000e+000	5.80502000000000000000e+005	1.66642072139999995782e-004	0.00000000000000000000e+000	1.13462524410000000330e+002	0.00000000000000000000e+000	-6.63483958724024814246e-005	0.00000000000000000000e+000	1.52864222669243075576e-004	0.00000000000000000000e+000	2.72220000324305146933e+001	1	1
5.80513187500000000000e+005	0.00000000000000000000e+000	5.80504000000000000000e+005	1.67029036670000006516e-004	0.00000000000000000000e+000	1.13553367609999995125e+002	0.00000000000000000000e+000	-6.67453127824157299705e-005	0.00000000000000000000e+000	1.53113560184869651384e-004	0.00000000000000000000e+000	2.73980000324081629515e+001	1	1
5.80515125000000000000e+005	0.00000000000000000000e+000	5.80506000000000000000e+005	1.67400110509999998582e-004	0.00000000000000000000e+000	1.13654090879999998265e+002	0.00000000000000000000e+000	-6.71632558931266148133e-005	0.00000000000000000000e+000	1.53335886395176924837e-004	0.00000000000000000000e+000	2.75740000323858112097e+001	1	1
5.80517687500000000000e+005	0.00000000000000000000e+000	5.80508000000000000000e+005	1.67754478750000004866e-004	0.00000000000000000000e+000	1.13735771180000000413e+002	0.00000000000000000000e+000	-6.75244217688325185350e-005	0.00000000000000000000e+000	1.53564376095072967557e-004	0.00000000000000000000e+000	2.77510000324109569192e+001	1	1
5.80520500000000000000e+005	0.00000000000000000000e+000	5.80510000000000000000e+005	1.68107624630000007876e-004	0.00000000000000000000e+000	1.13824752810000006775e+002	0.00000000000000000000e+000	-6.79054790828604947590e-005	0.00000000000000000000e+000	1.53782376653725121919e-004	0.00000000000000000000e+000	2.79270000323886051774e+001	1	1
5.80521125000000000000e+005	0.00000000000000000000e+000	5.80512000000000000000e+005	1.68481506990000005648e-004	0.00000000000000000000e+000	1.13903694150000006857e+002	0.00000000000000000000e+000	-6.82687911312625695000e-005	0.00000000000000000000e+000	1.54030485148549305206e-004	0.00000000000000000000e+000	2.81010000323876738548e+001	1	1
5.80522625000000000000e+005	0.00000000000000000000e+000	5.80514000000000000000e+005	1.68813203350000004023e-004	0.00000000000000000000e+000	1.13977920530000005783e+002	0.00000000000000000000e+000	-6.86030757369198080677e-005	0.00000000000000000000e+000	1.54244985736077963806e-004	0.00000000000000000000e+000	2.82760000324342399836e+001	1	1
5.80524562500000000000e+005	0.00000000000000000000e+000	5.80516000000000000000e+005	1.69148479470000013105e-004	0.00000000000000000000e+000	1.14049888609999996447e+002	0.00000000000000000000e+000	-6.89334013126000798776e-005	0.00000000000000000000e+000	1.54464864258798469532e-004	0.00000000000000000000e+000	2.84500000324333086610e+001	1	1
5.80527687500000000000e+005	0.00000000000000000000e+000	5.80518000000000000000e+005	1.69465041839999988691e-004	0.00000000000000000000e+000	1.14121147160000006693e+002	0.00000000000000000000e+000	-6.92548240247836677241e-005	0.00000000000000000000e+000	1.54667933829637709942e-004	0.00000000000000000000e+000	2.86260000324109569192e+001	1	1
5.80528875000000000000e+005	0.00000000000000000000e+000	5.80520000000000000000e+005	1.69789185750000013505e-004	0.00000000000000000000e+000	1.14189491270000004874e+002	0.00000000000000000000e+000	-6.95720870358822488996e-005	0.00000000000000000000e+000	1.54880897153650395805e-004	0.00000000000000000000e+000	2.88010000324575230479e+001	1	1
5.80531562500000000000e+005	0.00000000000000000000e+000	5.80522000000000000000e+005	1.70092447659999995106e-004	0.00000000000000000000e+000	1.14251678470000001653e+002	0.00000000000000000000e+000	-6.98647127903624128161e-005	0.00000000000000000000e+000	1.55081793443621272213e-004	0.00000000000000000000e+000	2.89770000324351713061e+001	1	1
5.80533000000000000000e+005	0.00000000000000000000e+000	5.80524000000000000000e+005	1.70403596710000002860e-004	0.00000000000000000000e+000	1.14306777949999997190e+002	0.00000000000000000000e+000	-7.01418933936444414503e-005	0.00000000000000000000e+000	1.55298102251311939724e-004	0.00000000000000000000e+000	2.91540000324603170156e+001	1	1
5.80534375000000000000e+005	0.00000000000000000000e+000	5.80526000000000000000e+005	1.70682134919999993830e-004	0.00000000000000000000e+000	1.14368812559999994960e+002	0.00000000000000000000e+000	-7.04249220432322405299e-005	0.00000000000000000000e+000	1.55475790835916770479e-004	0.00000000000000000000e+000	2.93250000324333086610e+001	1	1
5.80536812500000000000e+005	0.00000000000000000000e+000	5.80528000000000000000e+005	1.71000036059999993262e-004	0.00000000000000000000e+000	1.14430587770000002479e+002	0.00000000000000000000e+000	-7.07239929847509641051e-005	0.00000000000000000000e+000	1.55689206911764421249e-004	0.00000000000000000000e+000	2.95050000323681160808e+001	1	1
5.80538562500000000000e+005	0.00000000000000000000e+000	5.80530000000000000000e+005	1.71280873469999996538e-004	0.00000000000000000000e+000	1.14483978269999994382e+002	0.00000000000000000000e+000	-7.09854295910220016918e-005	0.00000000000000000000e+000	1.55878819608130876661e-004	0.00000000000000000000e+000	2.96840000323718413711e+001	1	1
5.80541500000000000000e+005	0.00000000000000000000e+000	5.80532000000000000000e+005	1.71538660650000007518e-004	0.00000000000000000000e+000	1.14534919740000006527e+002	0.00000000000000000000e+000	-7.12310383471662046315e-005	0.00000000000000000000e+000	1.56050156275411636402e-004	0.00000000000000000000e+000	2.98620000324444845319e+001	1	1
5.80543500000000000000e+005	0.00000000000000000000e+000	5.80534000000000000000e+005	1.71802967089999992925e-004	0.00000000000000000000e+000	1.14581802370000005453e+002	0.00000000000000000000e+000	-7.14686528549244323803e-005	0.00000000000000000000e+000	1.56232170694866543932e-004	0.00000000000000000000e+000	3.00370000323746353388e+001	1	1
